"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00332521637725078,0.271032412896675,0.787977277396462,0.220698750139391,0.180758838826716,0.26612127064074,0.630009355865246,80.4637477219811,64,0.353007904688517
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0395703535008046,0.226937997992128,0.218252670422779,0.223622479850494,0.109616505947887,0.264991459123568,0.704905238189037,80.7936940624608,52,0.353007904688517
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0241006943867682,0.259819004598277,0.596128096482572,0.237498858141161,0.165809761289614,0.264202653767569,0.753950608007078,81.0236721017028,44,0.353007904688517
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0209838978191006,0.279727142889731,0.752075368960299,0.250569029581019,0.383664605826399,0.265089061458126,0.765748596361472,80.7652153743153,44,0.353007904688517
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.06956196803237,0.268605191318719,0.685937570524359,0.249384590718471,0.163081327887778,0.258461325610126,1.00977825035661,82.6859234576138,28,0.353007904688517
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0413279858189719,0.263589487420548,0.943900222654167,0.249513243125303,0.0480675085065954,0.259778267686629,1.41359992039562,82.3066835171331,14,0.353007904688517
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.18135849271777e-05,0.233692450905954,0.103307436989438,0.229539605819211,0.187066564117087,0.243926999383354,2.12095484415463,86.7516397602985,8,0.353007904688517
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00816608599659775,0.265482819805193,0.159121431086161,0.244185783226981,0.0751879269310325,0.267422004573204,0.735907055990595,80.0831625317334,48,0.353007904688517
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.15258302033028e-05,0.289370141053116,0.251066146661973,0.245072635116925,0.357628709284599,0.260067104988269,0.963528774691769,82.2233289584527,30,0.353007904688517
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0539020595805968,0.272552757316804,0.339554141242339,0.252233792881178,0.29732939105136,0.256202855136912,1.35946565715727,83.3329420656042,16,0.353007904688517
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00889355605697912,0.263192405224665,0.297642707103712,0.256333953894562,0.0065518382601262,0.259577108296817,1.87291638519649,82.364698454724,8,0.353007904688517
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0698137344466688,0.264872823995907,0.314521644030556,0.252888171195967,0.137580370687209,0.26664625428356,0.696183163794665,80.3102296290235,56,0.353007904688517
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0208077830687959,0.280207443948946,0.279747115433222,0.277098885172348,0.208045239250293,0.264481472441486,0.875117152182321,80.9424194927146,36,0.353007904688517
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0119752046354191,0.255241459614078,0.700552342149659,0.265583736679224,0.0625237068222777,0.255209908812258,1.22542320546084,83.6159442587245,20,0.353007904688517
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00328495295198869,0.263840400691248,0.508975275605056,0.269513243096787,0.08198022328674,0.264539224399026,1.61293182412897,80.9255843592636,12,0.353007904688517
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.089448709926568,0.265522573070757,0.769688461878689,0.247793552378702,0.177168680291943,0.267096574911109,0.559389784867605,80.1784486155736,80,0.353007904688517
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.44283023001317e-05,0.24240719869401,0.702338504002027,0.255996819660704,0.130235027406914,0.26612127064074,0.630009355865246,80.4637477219811,64,0.353007904688517
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0699986677668073,0.25697790078987,0.914521733067045,0.218023799340359,0.157901383226278,0.264991459123568,0.704905238189037,80.7936940624608,52,0.353007904688517
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.181087957527295,0.207987930038447,0.550351664225994,0.291391862766652,0.0976567951357196,0.264202653767569,0.753950608007078,81.0236721017028,44,0.353007904688517
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000616397110321281,0.269825443727327,0.382647142048977,0.249529684919365,0.0988840079102062,0.265089061458126,0.765748596361472,80.7652153743153,44,0.353007904688517
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0130113566629887,0.277116614452459,0.893458780372543,0.251184154337767,0.269398396929182,0.258461325610126,1.00977825035661,82.6859234576138,28,0.353007904688517
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.181360076637717,0.254528546953871,0.0116831594710326,0.261512320121391,0.087930545250129,0.259778267686629,1.41359992039562,82.3066835171331,14,0.353007904688517
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.1013189302277e-06,0.268593272918379,0.94495414701772,0.238670699320049,0.416447559015057,0.243926999383354,2.12095484415463,86.7516397602985,8,0.353007904688517
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0999245524101462,0.269127947413485,0.891678372217066,0.264594264138066,0.117655832988742,0.267422004573204,0.735907055990595,80.0831625317334,48,0.353007904688517
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0315729036176161,0.259936829149363,0.188466201436418,0.246961269337471,0.211099770975016,0.260067104988269,0.963528774691769,82.2233289584527,30,0.353007904688517
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00199999193233325,0.251324857198358,0.581448414298953,0.267323222065064,0.0386127749975718,0.256202855136912,1.35946565715727,83.3329420656042,16,0.353007904688517
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.86893372070609e-06,0.275518482636776,0.0912015602778559,0.252722866509289,0.0731110249693283,0.259577108296817,1.87291638519649,82.364698454724,8,0.353007904688517
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0893301894435657,0.280646321226719,0.242585653077154,0.249409146820874,0.172900791868643,0.26664625428356,0.696183163794665,80.3102296290235,56,0.353007904688517
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0173876537821313,0.299651294483708,0.0615481555041431,0.259888745709674,0.201368566721359,0.264481472441486,0.875117152182321,80.9424194927146,36,0.353007904688517
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000140908047728906,0.26761129990726,0.518999875182407,0.27396245441076,0.106520056316769,0.255209908812258,1.22542320546084,83.6159442587245,20,0.353007904688517
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000790499829478312,0.278568193549835,0.377808718691236,0.266426478970312,0.096614905494399,0.264539224399026,1.61293182412897,80.9255843592636,12,0.353007904688517
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00273051195042505,0.318651455046233,0.420978419881651,0.251054139159441,0.310812798712272,0.267096574911109,0.559389784867605,80.1784486155736,80,0.353007904688517
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.59495757076352e-05,0.262681208554344,0.390521426302094,0.26164181766847,0.160386703071555,0.26612127064074,0.630009355865246,80.4637477219811,64,0.353007904688517
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.52622690522295e-05,0.250301373566787,0.085360942776369,0.231311868202691,0.1444225802893,0.264991459123568,0.704905238189037,80.7936940624608,52,0.353007904688517
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00313921996270639,0.209776824636274,0.847050911739135,0.271899442007176,0.0974286518700254,0.264202653767569,0.753950608007078,81.0236721017028,44,0.353007904688517
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000235630266391583,0.266065937627247,0.0479743935685427,0.258472287938727,0.133933053413563,0.265089061458126,0.765748596361472,80.7652153743153,44,0.353007904688517
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00223004371762394,0.258289760047115,0.161262057200556,0.248503699567234,0.127971981227156,0.258461325610126,1.00977825035661,82.6859234576138,28,0.353007904688517
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000370552366698914,0.278255812423948,0.298773385256072,0.250479819731041,0.3029852743261,0.259778267686629,1.41359992039562,82.3066835171331,14,0.353007904688517
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00425750423612355,0.237808346688232,0.352318186358418,0.222580784548631,0.276646458220648,0.243926999383354,2.12095484415463,86.7516397602985,8,0.353007904688517
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000708540281804777,0.267548510534925,0.428802475717472,0.25740779304661,0.051883652776964,0.267422004573204,0.735907055990595,80.0831625317334,48,0.353007904688517
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000133442363918623,0.269309199533769,0.312000853161032,0.246206232721335,0.107139069493585,0.260067104988269,0.963528774691769,82.2233289584527,30,0.353007904688517
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000473602185065116,0.279349686050559,0.95101620564267,0.245084950764296,0.213578485993573,0.256202855136912,1.35946565715727,83.3329420656042,16,0.353007904688517
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0222112008198888,0.266473231672645,0.15033258833101,0.246927529882799,0.140413472657537,0.259577108296817,1.87291638519649,82.364698454724,8,0.353007904688517
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0156554469270818,0.291626899954057,0.922296458084989,0.273480925148641,0.248660007982847,0.26664625428356,0.696183163794665,80.3102296290235,56,0.353007904688517
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0186921798545324,0.275027103539109,0.333158729748586,0.255839673660228,0.166019303870955,0.264481472441486,0.875117152182321,80.9424194927146,36,0.353007904688517
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000902911706957399,0.270685732467705,0.557647564403209,0.262412824986104,0.116309010985866,0.255209908812258,1.22542320546084,83.6159442587245,20,0.353007904688517
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.16276374552279e-07,0.249111395136804,0.571721128306077,0.25478880759997,0.0925506425784851,0.264539224399026,1.61293182412897,80.9255843592636,12,0.353007904688517
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0124064900633591,0.230904930086626,0.751665322881435,0.218495926812974,0.0848352074468897,0.267096574911109,0.559389784867605,80.1784486155736,80,0.353007904688517
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0216602066633389,0.235390701524034,0.364489643385289,0.240267449536521,0.112455184486492,0.26612127064074,0.630009355865246,80.4637477219811,64,0.353007904688517
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.896382722608463,0.254285491743707,0.498013985004492,0.267843315260941,0.154601875393647,0.264991459123568,0.704905238189037,80.7936940624608,52,0.353007904688517
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00278961243329697,0.222308862803256,0.699130172405294,0.255115305854921,0.113924400060642,0.264202653767569,0.753950608007078,81.0236721017028,44,0.353007904688517
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.19277980978173e-07,0.267694308172843,0.380118744037662,0.252027066187485,0.0802882261190753,0.265089061458126,0.765748596361472,80.7652153743153,44,0.353007904688517
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000522037603441343,0.253019610390569,0.681280733842977,0.24775879650362,0.0882579626984736,0.258461325610126,1.00977825035661,82.6859234576138,28,0.353007904688517
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0213430612797859,0.255606779619559,0.24969300410794,0.243542325738539,0.0826513073495782,0.259778267686629,1.41359992039562,82.3066835171331,14,0.353007904688517
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000272295864124556,0.242568897176123,0.0868928209332933,0.233071718096044,0.0792765824713417,0.243926999383354,2.12095484415463,86.7516397602985,8,0.353007904688517
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0991001483131131,0.267393099967112,0.00148282872347381,0.255167041280428,0.100504950361118,0.267422004573204,0.735907055990595,80.0831625317334,48,0.353007904688517
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0106961056058207,0.279838211678411,0.983186397572812,0.258166671956,0.159924032405737,0.260067104988269,0.963528774691769,82.2233289584527,30,0.353007904688517
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0190973985176575,0.273892272717082,0.569530419498394,0.253893398932456,0.256054946085279,0.256202855136912,1.35946565715727,83.3329420656042,16,0.353007904688517
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00482593877137054,0.252076659064808,0.368642015359948,0.255527676085621,0.0329868466236326,0.259577108296817,1.87291638519649,82.364698454724,8,0.353007904688517
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.106823054053129,0.288481931857074,0.482034009157729,0.249018081602908,0.235105781909538,0.26664625428356,0.696183163794665,80.3102296290235,56,0.353007904688517
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00012941142918429,0.258390860233916,0.133529966839048,0.259639125179159,0.0985096753412494,0.264481472441486,0.875117152182321,80.9424194927146,36,0.353007904688517
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000390506235132137,0.275732586896573,0.940778985174852,0.259593318889407,0.336879485653249,0.255209908812258,1.22542320546084,83.6159442587245,20,0.353007904688517
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0464993640328174,0.278201594913306,0.121360626022292,0.295815652529074,0.092262745477133,0.264539224399026,1.61293182412897,80.9255843592636,12,0.353007904688517
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0403088862623665,0.241420676580863,0.430967423927021,0.245529703622727,0.107732376174379,0.267096574911109,0.559389784867605,80.1784486155736,80,0.353007904688517
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00475514481947123,0.250585125930324,0.645567050524855,0.236791992425279,0.140908994874345,0.26612127064074,0.630009355865246,80.4637477219811,64,0.353007904688517
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00796523504564006,0.234208455349784,0.0946664785285929,0.237454625383812,0.119098003680006,0.264991459123568,0.704905238189037,80.7936940624608,52,0.353007904688517
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.220483159130753,0.269437075803521,0.741487419243885,0.254531269327323,0.18093673370071,0.264202653767569,0.753950608007078,81.0236721017028,44,0.353007904688517
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00054999127462303,0.259263160100197,0.376009654701412,0.260666641914134,0.081100328234414,0.265089061458126,0.765748596361472,80.7652153743153,44,0.353007904688517
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0136090634415735,0.261808142591232,0.601853011275418,0.242177596555311,0.203315696769977,0.258461325610126,1.00977825035661,82.6859234576138,28,0.353007904688517
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0169026167858235,0.261809398359811,0.0569164995841466,0.245519441964001,0.223696990260302,0.259778267686629,1.41359992039562,82.3066835171331,14,0.353007904688517
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.33898246371351e-05,0.265204507501881,0.306202206870998,0.232905762738612,0.0917313451160672,0.243926999383354,2.12095484415463,86.7516397602985,8,0.353007904688517
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000267422928393899,0.265442091912627,0.108459317216378,0.263023105180504,0.135255806999957,0.267422004573204,0.735907055990595,80.0831625317334,48,0.353007904688517
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00737006128360447,0.262937837251071,0.274236494883077,0.239551452554374,0.241049661375909,0.260067104988269,0.963528774691769,82.2233289584527,30,0.353007904688517
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0889516207311745,0.278891277199711,0.818255698593323,0.246455280297233,0.273604081993149,0.256202855136912,1.35946565715727,83.3329420656042,16,0.353007904688517
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.2887085587154e-06,0.221704097686446,0.830658563912139,0.263453078108283,0,0.259577108296817,1.87291638519649,82.364698454724,8,0.353007904688517
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00100474892935361,0.283610274393086,0.0571572010839389,0.242698858112756,0.205760732524806,0.26664625428356,0.696183163794665,80.3102296290235,56,0.353007904688517
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00449819865356975,0.258063259534874,0.711681109290352,0.276547391171044,0.0413848187952269,0.264481472441486,0.875117152182321,80.9424194927146,36,0.353007904688517
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000472858352710777,0.285636474892656,0.743043699953198,0.252466241909511,0.204671922150058,0.255209908812258,1.22542320546084,83.6159442587245,20,0.353007904688517
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.235506163165866,0.280119267147804,0.0488999512278001,0.300811352449154,0.084718925458236,0.264539224399026,1.61293182412897,80.9255843592636,12,0.353007904688517
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0869608440284054,0.2450268311985,0.573033780016013,0.244780468086655,0.119605229557619,0.267096574911109,0.559389784867605,80.1784486155736,80,0.353007904688517
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.45211013436236e-05,0.251142519821083,0.6120816775173,0.261005806438327,0.135455129824281,0.26612127064074,0.630009355865246,80.4637477219811,64,0.353007904688517
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000652637679534729,0.242800393397035,0.923245162142658,0.240176003448927,0.132290296319646,0.264991459123568,0.704905238189037,80.7936940624608,52,0.353007904688517
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0165392628068566,0.277391697040669,0.461590698804783,0.250969761124759,0.191696224679538,0.264202653767569,0.753950608007078,81.0236721017028,44,0.353007904688517
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0940826981496388,0.260184044434677,0.137587647622708,0.253016246016737,0.0949106020677568,0.265089061458126,0.765748596361472,80.7652153743153,44,0.353007904688517
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00358180698649022,0.256860795726489,0.0674463796534295,0.24768514070268,0.0358824364386624,0.258461325610126,1.00977825035661,82.6859234576138,28,0.353007904688517
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.324481420511155,0.271046861351891,0.132817594037155,0.247049190882662,0.0363004399222072,0.259778267686629,1.41359992039562,82.3066835171331,14,0.353007904688517
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00224269617741723,0.233290973976085,0.435752652717931,0.233681747026237,0.12068681098852,0.243926999383354,2.12095484415463,86.7516397602985,8,0.353007904688517
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00736211303939775,0.276330717415876,0.646186124921567,0.252024613959306,0.209113927144339,0.267422004573204,0.735907055990595,80.0831625317334,48,0.353007904688517
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00275552265505769,0.289862907615606,0.0889749636446149,0.254403280421191,0.138763307284939,0.260067104988269,0.963528774691769,82.2233289584527,30,0.353007904688517
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000958957029305604,0.253420188157821,0.0429511672248968,0.246032811097909,0.150995232967551,0.256202855136912,1.35946565715727,83.3329420656042,16,0.353007904688517
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00961540709705072,0.269782803377258,0.920004712532641,0.256723067078577,0.109108017960211,0.259577108296817,1.87291638519649,82.364698454724,8,0.353007904688517
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.043768256456171,0.256869066780408,0.632887717787306,0.252862786474173,0.0281984505052094,0.26664625428356,0.696183163794665,80.3102296290235,56,0.353007904688517
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000954603467329602,0.276305032709648,0.201338920394352,0.252654904448831,0.11779163697962,0.264481472441486,0.875117152182321,80.9424194927146,36,0.353007904688517
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0980848070619794,0.295793160311779,0.379629743282598,0.279340084685068,0.131174270307301,0.255209908812258,1.22542320546084,83.6159442587245,20,0.353007904688517
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000475094940665425,0.308621115350885,0.403687566274987,0.280207332244143,0.207524223436248,0.264539224399026,1.61293182412897,80.9255843592636,12,0.353007904688517
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0133061900799291,0.289636476432253,0.240697234902021,0.231349833488445,0.219761555800038,0.267096574911109,0.559389784867605,80.1784486155736,80,0.353007904688517
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00299771834371599,0.252349296007134,0.989888072480747,0.281099755965968,0.139089706290083,0.26612127064074,0.630009355865246,80.4637477219811,64,0.353007904688517
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00132801055675816,0.199147470187111,0.00136549932485548,0.22905473413696,0.0728082208429036,0.264991459123568,0.704905238189037,80.7936940624608,52,0.353007904688517
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.95269508484943e-05,0.212901204857877,0.952194322546915,0.245950955099362,0.102058208555272,0.264202653767569,0.753950608007078,81.0236721017028,44,0.353007904688517
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0206702455030535,0.260233263608767,0.864728617999893,0.254261319576123,0.127340497655055,0.265089061458126,0.765748596361472,80.7652153743153,44,0.353007904688517
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.55009222417483e-06,0.262393187228667,0.485317646001914,0.250551076123619,0.0069368090926569,0.258461325610126,1.00977825035661,82.6859234576138,28,0.353007904688517
