"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00674297214841722,0.0897925228083225,0.591751213496074,0.0889937764785382,0.335105431050383,0.0890829326933054,2.33833262300501,80.133882955914,370,9.7364071726799
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000757925582583357,0.0907550814332414,0.48272902656817,0.0890558897179689,0.323284043038089,0.0888519920905194,3.02091019598782,80.3366378849378,224,9.7364071726799
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0348945379812293,0.0909291768410833,0.0675309089624301,0.088565481004976,0.406212987790928,0.0890154185072512,4.25653957246225,80.1931782655577,112,9.7364071726799
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.229583771890553,0.0906999989601188,0.683561933489128,0.0914727615398715,0.356578095101063,0.0891140032707399,6.0063445465337,80.1065890851352,56,9.7364071726799
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000682461668306313,0.0911983592214788,0.724942853656313,0.0879560580364176,0.409245896457404,0.0891059781870715,2.20944048614966,80.1136390398788,416,9.7364071726799
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0136990411361536,0.091511124339683,0.0527712195385572,0.0903022945375335,0.409082277124558,0.0891687142956116,2.81678886339962,80.0585197480692,256,9.7364071726799
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00403254393864673,0.0907224613396382,0.302016255503468,0.0892534061484567,0.355934869457985,0.0891724247951733,3.93698113795533,80.0552592952097,132,9.7364071726799
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000415198700784863,0.0911243449526958,0.484691660748012,0.0880507926479212,0.32232014227575,0.0891290819282054,5.53076656459164,80.0933419996339,68,9.7364071726799
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00394273884950077,0.0917214543133412,0.392875302879383,0.0916646562163111,0.396763871695741,0.0890662373335205,1.97699272680779,80.1485474800391,522,9.7364071726799
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00561010264479868,0.0901775709806094,0.793739107882802,0.0884671237723689,0.371230691421376,0.0890664060837879,2.4620398178547,80.1483992618527,336,9.7364071726799
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00145274513187034,0.0905908784299724,0.00297166546129345,0.0920255042571301,0.340639085411696,0.0890541884632379,3.35468084936784,80.1591300733834,182,9.7364071726799
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000195545094051309,0.0915887792209112,0.782663496143797,0.0923014648077669,0.366009286410302,0.0892318319914651,4.62373161011288,80.0030509003176,96,9.7364071726799
