"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00132939532931933,0.0887850439696346,0.0234656546207745,0.0869490786076975,0.169577922877345,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.85419034560521
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00192319990044647,0.0891898446862241,0.0124629995377084,0.0895036822793202,0.141675271016838,0.08921002305557,2.36383745140696,80.022218547895,360,3.85419034560521
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.210899780761429,0.0895477578847307,0.536091317405044,0.0883651546522236,0.163864185438959,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.85419034560521
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.76790611870401e-05,0.0892788462224188,0.180011655449373,0.0875137839147715,0.194053336203504,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.85419034560521
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00137072522408318,0.0890133003127524,0.799647520715229,0.0870905760946599,0.173250368116738,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.85419034560521
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0139208118522567,0.0906469834517837,0.808391640402536,0.0903401080790998,0.176820112039056,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.85419034560521
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0107263497113869,0.0910162681930039,0.722101439334278,0.0891882012481934,0.205345100067008,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.85419034560521
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.235007759887407,0.0893627292468328,0.751795491549302,0.0879222894540133,0.170423452820478,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.85419034560521
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00130874824504802,0.0900322821642296,0.270981278593895,0.0880313680497681,0.154935911842434,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.85419034560521
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00151760354159263,0.0905616758751933,0.117038562569529,0.0882733763198328,0.174749969584088,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.85419034560521
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0582925135069056,0.0883720985877696,0.213080486202638,0.090096451633631,0.150514383287569,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.85419034560521
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00446282242549179,0.0883796102211803,0.408123109242632,0.0894403438920892,0.164566489288083,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.85419034560521
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.88686375803621e-05,0.0926792088500218,0.281723108579211,0.0923520527055909,0.197909455110112,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.85419034560521
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0204372729173078,0.0875843485933961,0.772865658515934,0.0877806336806678,0.158773904269225,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.85419034560521
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00440916899763249,0.0886752049622763,0.448754928130497,0.0867206855509318,0.164079934046656,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.85419034560521
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0740616278707615,0.0876864907118778,0.21948871166294,0.0857763297114609,0.165382304246274,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.85419034560521
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00333888003709162,0.0911797678704616,0.0660752397168307,0.0923401105767591,0.17872455951007,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.85419034560521
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0140027880772503,0.0890547482769775,0.999982015622518,0.0898056252840543,0.134332194449195,0.08921002305557,2.36383745140696,80.022218547895,360,3.85419034560521
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00036108519515348,0.0889252375631727,0.966695526087397,0.0892026868622859,0.1426285282388,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.85419034560521
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.05637815631259e-05,0.0894744709476413,0.531562654065621,0.0875080250090555,0.194089913249024,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.85419034560521
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0350786873003692,0.0885271059248598,0.957287384991134,0.0879439853137059,0.0924764587790564,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.85419034560521
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00901901669065635,0.0898194743244882,0.510302049471562,0.089222684698721,0.140138880162645,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.85419034560521
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0529345533759875,0.0891010673156717,0.774471767336896,0.0887485023396729,0.14851613319305,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.85419034560521
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00698445529373487,0.0898496403901147,0.689019243792845,0.0883963681690173,0.126849899773714,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.85419034560521
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00470265838506458,0.0883135520705571,0.704306279207553,0.088349967332286,0.135594388369246,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.85419034560521
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0203140656902537,0.0868843856583222,0.829895014010346,0.0882368474820121,0.116887623853871,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.85419034560521
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0467258007017983,0.0914536164096318,0.682848340804785,0.0880264750124441,0.199244871164214,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.85419034560521
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00301448525424072,0.0899697575493675,0.236654430986636,0.0884176471073416,0.174539674083974,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.85419034560521
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,6.44559668707796e-07,0.0886861205879473,0.0699999105229433,0.0885700035706729,0.137477215851436,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.85419034560521
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000208972559041079,0.0915063457423816,0.165429064129934,0.0893245362571932,0.186570426372085,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.85419034560521
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0177113742890495,0.0857058856131573,0.85229847575251,0.0877955882317804,0.150770583291339,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.85419034560521
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00168943747383508,0.0915526477484953,0.791522342726786,0.0904615242675575,0.185456530627719,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.85419034560521
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.281751769992524,0.0925655862720452,0.241611059763052,0.0848672408026301,0.184325865591972,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.85419034560521
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00171669093090902,0.0888034247345791,0.107634836783959,0.0889649621865601,0.155407578600392,0.08921002305557,2.36383745140696,80.022218547895,360,3.85419034560521
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00020159982064223,0.0885766807835937,0.928975147059711,0.0885253224386464,0.16839027340828,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.85419034560521
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00383535445701546,0.0880119704429849,0.037412355910839,0.0880107062287913,0.142289229963544,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.85419034560521
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00018112895093741,0.0911950622753046,0.561661896860703,0.0870450463643512,0.199006533322829,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.85419034560521
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.081671807373777,0.0895120895684361,0.467980211383984,0.0880489521525636,0.158278295965594,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.85419034560521
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000111650538609603,0.0909336854185613,0.335125700357133,0.0879383148465108,0.16770868547428,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.85419034560521
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00622264176266431,0.090010723911499,0.283545999286384,0.086967306056549,0.209279057891425,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.85419034560521
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000287629741233066,0.0887276152771694,0.338202542266724,0.089514167530366,0.135199272354808,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.85419034560521
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.86005028876254e-05,0.0907082987188032,0.890486337936555,0.0873524831226423,0.189802229843665,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.85419034560521
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000826331396733253,0.0903185958574682,0.992019858927843,0.0908908096301701,0.152800470685499,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.85419034560521
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00247580866159204,0.0890828260126049,0.784278691536865,0.0880325468771171,0.152345067868636,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.85419034560521
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00162820377449929,0.0906461125377101,0.717945877809275,0.0894893155866525,0.178234346367979,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.85419034560521
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0113419379227412,0.088359455252355,0.564359364993288,0.0877312315755725,0.162969398008778,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.85419034560521
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00413759245049464,0.0885310857573746,0.376497418186634,0.089074862455873,0.165667985063246,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.85419034560521
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.094412155778795,0.0882967463602687,0.233739850643132,0.0880517946419381,0.168931139219521,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.85419034560521
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000685250952948605,0.0883627715981021,0.12166352432697,0.0870128933890316,0.169522189601031,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.85419034560521
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0347337844426359,0.0896125977465943,0.57564878278363,0.0885914777359799,0.147886479050464,0.08921002305557,2.36383745140696,80.022218547895,360,3.85419034560521
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00223217557549009,0.0891167120479103,0.170357053792342,0.0890855017884449,0.197277076839669,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.85419034560521
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0016436366406878,0.0884878674383469,0.877485939107617,0.088606828943488,0.167587363922826,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.85419034560521
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000274063263949187,0.0876241476731735,0.270393626609823,0.0870086020979513,0.178678610652511,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.85419034560521
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00325559594827557,0.0884650127978456,0.0387679466814332,0.0872902064347932,0.138192944488395,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.85419034560521
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0424007483002885,0.0916192919570782,0.0463158968428645,0.0891479803959287,0.200359988704785,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.85419034560521
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0899359417981401,0.0896364997751545,0.0182132175690808,0.0891266502573242,0.169191999724424,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.85419034560521
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.69013857038158e-05,0.0883133844935363,0.790537374012265,0.0861492568392776,0.194220583642542,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.85419034560521
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.018804130244779,0.0905948198295014,0.928404155719922,0.0900963672159749,0.19192911933384,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.85419034560521
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000290323656572998,0.0894433617489003,0.808867126421977,0.0883798521160441,0.160686303451539,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.85419034560521
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00339442234429538,0.0906839020377051,0.103926692396351,0.0862517439840348,0.192068950501112,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.85419034560521
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000661497536636691,0.0895863972418108,0.305273697569456,0.0889342734699888,0.195792343065622,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.85419034560521
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.76880400196003e-05,0.0891229467243662,0.434773490066003,0.0870567623501892,0.167876343999478,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.85419034560521
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.133455419251411,0.0900375238925592,0.716600678623536,0.0907656190774277,0.174648370580971,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.85419034560521
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0553348273666272,0.0873206513915158,0.696113734485406,0.0876649410655352,0.163558897844686,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.85419034560521
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0479135322279819,0.0885289601400812,0.431658749347891,0.0941948000929165,0.171813913612943,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.85419034560521
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.116666863261505,0.0900464079319859,0.613294734682737,0.08980211556979,0.148898773239371,0.08921002305557,2.36383745140696,80.022218547895,360,3.85419034560521
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.113566765309254,0.0902169670060808,0.618221881150884,0.0874397408570882,0.184754068473725,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.85419034560521
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0198701086572125,0.0888064377606935,0.386644515846423,0.0887166630812651,0.160611601304132,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.85419034560521
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0013697515651487,0.0918645088084503,0.12951198213021,0.0901530561833766,0.152545784531221,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.85419034560521
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0596421406797362,0.089972749308482,0.245656581081267,0.0899770292034098,0.152150061125637,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.85419034560521
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0181051028047515,0.0907393019621015,0.946011157851157,0.0887154209446649,0.184651529929405,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.85419034560521
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0127527703947676,0.0893821101913299,0.299103385322921,0.0886496230444695,0.156631401454457,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.85419034560521
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0828096974063099,0.0879092192135329,0.889332917555388,0.0887002980481124,0.159822661587941,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.85419034560521
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0833725949814171,0.0898207742367994,0.503679514829129,0.0892701146789404,0.155113862558541,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.85419034560521
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0154642272604219,0.088776565670799,0.84177173226531,0.0897069248480142,0.149471974087889,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.85419034560521
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.246457151912886,0.0881944937788536,0.984108684705159,0.0872197966226714,0.140428704662162,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.85419034560521
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0536486201926321,0.0910097027811649,0.784099975880876,0.0869317057369666,0.179473801193498,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.85419034560521
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0142960051542167,0.0941715229121142,0.880659434134371,0.0842943902009594,0.204777828381606,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.85419034560521
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.06464461086037,0.0912283590888904,0.688609107956167,0.090511838460891,0.182452509748206,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.85419034560521
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.105779254285618,0.0897850239742555,0.245635650996522,0.0872907717013047,0.172068794006975,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.85419034560521
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0109686434033213,0.0842995912373198,0.183874692660186,0.0885641876913891,0.155621624217914,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.85419034560521
