"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,5.68126029550067e-05,0.0908963060205953,0.0749999722510672,0.0885779226344383,0.391987565730475,0.0890829326933054,2.33833262300501,80.133882955914,370,6.79649078051249
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0215331154057616,0.089878138999487,0.727889682733261,0.0884634910884485,0.358996139674394,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.79649078051249
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0735658281057561,0.0897867040436156,0.915381313997602,0.0886326701786145,0.380420386556506,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.79649078051249
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.396900999471838,0.0906855384406022,0.742335322580928,0.0916741976148413,0.315485028747068,0.0891140032707399,6.0063445465337,80.1065890851352,56,6.79649078051249
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0423841707422948,0.0908963877110136,0.91244987338792,0.0894632368080194,0.364039171381909,0.0891059781870715,2.20944048614966,80.1136390398788,416,6.79649078051249
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0253937409654936,0.0911103303178069,0.617594183958176,0.089855441051197,0.429359873731144,0.0891687142956116,2.81678886339962,80.0585197480692,256,6.79649078051249
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0747113965155868,0.0906043104820335,0.372279346072186,0.090900258964832,0.415806098536742,0.0891724247951733,3.93698113795533,80.0552592952097,132,6.79649078051249
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00229461631409717,0.0903827935801868,0.940352309635232,0.0904341475023341,0.348021414685152,0.0891290819282054,5.53076656459164,80.0933419996339,68,6.79649078051249
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.436868445773722,0.0924475227457284,0.781855618748826,0.0902998021822922,0.420768416358638,0.0890662373335205,1.97699272680779,80.1485474800391,522,6.79649078051249
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00165008864948554,0.0921939278345627,0.743539277554028,0.0896431189143283,0.360394323711659,0.0890664060837879,2.4620398178547,80.1483992618527,336,6.79649078051249
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00416307515074746,0.0911626820789726,0.272757650146045,0.0897403258178086,0.353603656195815,0.0890541884632379,3.35468084936784,80.1591300733834,182,6.79649078051249
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00179312198952477,0.0922310930784812,0.834836177538658,0.0930318542988211,0.294926157499627,0.0892318319914651,4.62373161011288,80.0030509003176,96,6.79649078051249
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0179450709387208,0.0914571751264818,0.869677431994963,0.0890871217781234,0.384099955440001,0.0891969019701983,1.37024816453166,80.0337497205091,1072,6.79649078051249
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00167255328126148,0.0916901781066474,0.0932309986115377,0.0904973194483152,0.382718289555836,0.0891610814927969,1.46603415410358,80.0652266118938,936,6.79649078051249
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0318353085465334,0.0933974184313662,0.734830053650813,0.0879230751032069,0.40390174042465,0.0892066026022659,1.55131154470255,80.0252245958683,836,6.79649078051249
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.214339774155704,0.092732541511009,0.49058340683261,0.0849547749386135,0.405018539384657,0.0891770056464521,1.60095497601005,80.0512339873665,784,6.79649078051249
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0004023059544163,0.0898475773583252,0.271256355798156,0.0888174064422896,0.404353453047246,0.0890829326933054,2.33833262300501,80.133882955914,370,6.79649078051249
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00120148679303428,0.0895987216201313,0.913409534627618,0.0882905530144116,0.363755213132744,0.0888519920905194,3.02091019598782,80.3366378849378,224,6.79649078051249
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0180315501526339,0.0897512504159475,0.608279120473462,0.0891337177621987,0.336271576634869,0.0890154185072512,4.25653957246225,80.1931782655577,112,6.79649078051249
