"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0300027003683551,0.183727600961467,0.403968011230505,0.174166752862189,0.320181080024366,0.177620640215299,1.154712012963,80.3732017915391,96,1.13629331191381
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.9773963726557e-07,0.184891278812597,0.0759005791010419,0.17700545980369,0.336234132798235,0.177379482924933,1.48961966448325,80.4789605198296,58,1.13629331191381
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0209872380124822,0.188230837465055,0.12422141743405,0.173918584113996,0.63178535767806,0.174766209437184,2.13363733317371,81.6206811817279,30,1.13629331191381
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00992585724112674,0.169524271294359,0.764560333972859,0.170664302321488,0.229352999332595,0.169437199525695,3.10826932063439,83.915323446301,16,1.13629331191381
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0836878791996658,0.185687831865825,0.747550432136086,0.180536993145683,0.306617119333872,0.177789144497244,1.09681340522382,80.2992700072539,108,1.13629331191381
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.260194673802769,0.18487607025364,0.15468135962859,0.171610451901282,0.360793354855911,0.176549660818314,1.40958224201489,80.8424011485351,68,1.13629331191381
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0737193689424971,0.183681910388563,0.790308757393227,0.182228445694288,0.307380945647091,0.175971153014629,1.97685012655408,81.0953035556395,34,1.13629331191381
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00495794359919245,0.18165425470971,0.133672038369753,0.172437517377121,0.455032787049162,0.172255424378998,2.83539844218607,82.7083962056105,18,1.13629331191381
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0150720600101521,0.181592440594402,0.728382951001094,0.188327081462581,0.29502591729596,0.177322397522296,0.995628448273412,80.5039863574411,136,1.13629331191381
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00461102063075517,0.187316110135634,0.195171372622739,0.183317025856467,0.366008166375099,0.176753395619461,1.24658239166191,80.7532415083864,88,1.13629331191381
