"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.102234025324571,0.0893827192847212,0.117808547802936,0.0878204406573356,0.0297931729013353,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.7268755197525
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00808719155054667,0.0888229642923005,0.698925172747223,0.0876577953223198,0.0178328357103814,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.7268755197525
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000933901954050161,0.0892299201603867,0.348680274004395,0.0862367167160883,0.0318104977000445,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.7268755197525
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.292866925481876,0.088331152941461,0.199035129131977,0.0874514442905019,0.0238755564032015,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.7268755197525
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000359999592195638,0.0908666717653055,0.538143409865531,0.0882294612706388,0.0611812984575641,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.7268755197525
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00515213511770533,0.0889358335269924,0.716511140784523,0.0886866245279505,0.0324284456422221,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.7268755197525
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00081928248729676,0.0899996542058664,0.0991407277718268,0.0856325668376302,0.0342741752131354,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.7268755197525
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0771893008562315,0.0896829843496867,0.972351367804763,0.0904455372243174,0.0370158389934953,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.7268755197525
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0731194735462227,0.0895049749589402,0.166986449686453,0.089069000606378,0.0335226109437851,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.7268755197525
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00170847416554253,0.0922897609430398,0.765741082241506,0.089506626483629,0.0480391382588191,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.7268755197525
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000188214921334432,0.0872775720655431,0.195512982688991,0.0923666808688179,0.0248024430879811,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.7268755197525
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0581852093363352,0.0899285835142019,0.455349597238544,0.0870182445350043,0.0414093709622109,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.7268755197525
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00169051869791163,0.0873057780951416,0.765691147565341,0.08278657534763,0.0239807369680851,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.7268755197525
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000169545464009934,0.0882403361712172,0.937704483759253,0.0920113944429101,0.0298909351771194,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.7268755197525
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0125994958636225,0.0874769080644065,0.369293873213192,0.0873585905422212,0.0293165436294751,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.7268755197525
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0364839023019787,0.091005511042108,0.0877827011215037,0.0855961551816525,0.0359941073320384,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.7268755197525
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0584777514908004,0.0903534620541492,0.329689234003271,0.0886471670105297,0.0509251302582494,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.7268755197525
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0606889507535969,0.0890484935723481,0.890641757109912,0.0880043946091661,0.0416776370537593,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.7268755197525
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.07487283892396e-05,0.0900472144107639,0.995037577923239,0.087989338282218,0.0343723723099261,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.7268755197525
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.66036948596883e-05,0.0900573901081991,0.763296877395859,0.0866799148553196,0.0279445923279283,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.7268755197525
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.11596257099578,0.0904667310141987,0.990449239558914,0.0882385768272598,0.0503077161165425,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.7268755197525
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00855531243574144,0.0874725570289839,0.139649967562235,0.0882815562516145,0.0248770552609788,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.7268755197525
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0294296779938589,0.0893056130961541,0.451215012927538,0.0889827657924689,0.0364888309344609,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.7268755197525
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00584387361019045,0.0887690612624577,0.978988575160192,0.0878380622096926,0.0357734571799994,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.7268755197525
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0457315977562508,0.0897278496724924,0.423449897139997,0.0924373924459772,0.0370147237175506,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.7268755197525
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00257616142239094,0.0898960972272991,0.353897497070306,0.0852136354821207,0.0329277827296129,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.7268755197525
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0919666329380849,0.0914396180108365,0.661488813624187,0.0867857510545231,0.0386122462758384,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.7268755197525
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.476731587597876,0.0850793265715717,0.258725303805463,0.0864677677873404,0.0206524946862453,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.7268755197525
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00401491295662027,0.0912361403919626,0.385539478241522,0.0909718738331391,0.0402086916151269,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.7268755197525
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000200814232505284,0.0892298416197875,0.83770128792803,0.0905572674955029,0.0320674127607285,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.7268755197525
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0199618301399946,0.0847470536820421,0.67892760854355,0.0933538306038695,0.0252921677188104,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.7268755197525
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.39641719575102e-05,0.0853096617050796,0.90100028915156,0.0850069508730894,0.0284618860495936,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.7268755197525
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00575829859398528,0.0898693330455983,0.745225307415532,0.0877619128223103,0.0503172517467298,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.7268755197525
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00669183998579144,0.0902557689956108,0.222550362651336,0.0886816892306127,0.0242156701378178,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.7268755197525
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.189137713289056,0.0892602606445758,0.44833373147258,0.0885165320618605,0.0342269996839735,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.7268755197525
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,8.25939322670595e-06,0.0901082620525532,0.646927668036823,0.086747624127814,0.0350438779138066,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.7268755197525
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0135297083182476,0.089334034495025,0.0376248361911782,0.086857795638243,0.0412121180682372,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.7268755197525
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000316008468301879,0.0895980490013559,0.194491422283625,0.0896932082206495,0.037164594002331,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.7268755197525
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.99443796845134e-06,0.0892141214986339,0.106570057716843,0.086776821244096,0.0298957338558432,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.7268755197525
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0656080507655671,0.0902079741611752,0.365139085517417,0.0875057572747054,0.0394743925878831,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.7268755197525
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0147126073359167,0.0885399428497818,0.951317893034909,0.0868810658002192,0.0267738990403796,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.7268755197525
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,8.06067618067029e-05,0.0909620249747363,0.321984701728995,0.0876708079471435,0.0412622724151905,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.7268755197525
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000132822137159275,0.0925122365922904,0.372649064184785,0.0867330626584841,0.0412291906839016,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.7268755197525
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00211425421909001,0.0934027534563976,0.753796850454687,0.0851896527612397,0.05573210206392,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.7268755197525
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0198125467092131,0.0959191855279942,0.633949554172117,0.0888921015061241,0.0623829952476272,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.7268755197525
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0695763909025114,0.0931835708077333,0.649431158339851,0.0910095363297112,0.0461376165616486,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.7268755197525
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000730135371938117,0.0935160149919042,0.00965712968963485,0.0868485456046894,0.041066777922718,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.7268755197525
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0374113494299947,0.0987043850929736,0.795406024172224,0.0766255073755277,0.0465651619321408,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.7268755197525
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000874639133630045,0.0892800523114872,0.31490123817615,0.0880552317758468,0.0226284436859021,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.7268755197525
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,6.74489118580427e-05,0.0887805112069918,0.374338440064735,0.0875893732107687,0.0388650622243507,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.7268755197525
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.33643714362051e-05,0.0894064011666457,0.419412214615847,0.0886068857044108,0.0388601649444105,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.7268755197525
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000389065113359525,0.0901837349915016,0.44303786675161,0.0870039207069729,0.0493990187021281,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.7268755197525
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00010368846756715,0.0896850759258387,0.651018207836198,0.088405177767201,0.0335471503588174,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.7268755197525
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0145579882270084,0.0906462110397383,0.465635262398422,0.0875189588586054,0.0474348209271152,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.7268755197525
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.44244411959075,0.0911364767053927,0.122075831421391,0.0845052005159887,0.0544191531611986,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.7268755197525
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.116600578800325,0.0878190012158732,0.376309146292406,0.088739708716259,0.0201592197909597,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.7268755197525
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.33002292636821e-06,0.0886842466073568,0.333684025722554,0.0870018361008128,0.0275004323244903,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.7268755197525
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.115125485117757,0.0892643246334001,0.144996830020383,0.0862250468266966,0.0325420580671571,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.7268755197525
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.152082926620314,0.0848952817541768,0.0855738452184944,0.0851415336757562,0.0161921151905332,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.7268755197525
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00490866371484444,0.0907439357253611,0.0431165559918814,0.0856460207194697,0.0351116689993598,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.7268755197525
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.384968499730313,0.0870720325739896,0.772759601220026,0.0878849754081743,0.0253265842325281,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.7268755197525
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00827678189964988,0.0932451359918412,0.207686802023171,0.0917054214481136,0.0456190188782203,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.7268755197525
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0142597270578158,0.0890669525842991,0.476655217444866,0.0943697449058951,0.0334374850760933,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.7268755197525
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.293446413587397,0.106385036615332,0.705797538127713,0.0882463850944217,0.0579424204993581,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.7268755197525
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0981473464833115,0.0890979372092742,0.0639922702125367,0.0875808753208447,0.0343408511103969,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.7268755197525
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.15593114732877e-05,0.0901640707283941,0.225419275991753,0.0880095434257294,0.0293953944926445,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.7268755197525
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0973774240145166,0.0891397442913723,0.286480563344544,0.0888776147613059,0.038799837366314,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.7268755197525
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.22179528839456e-06,0.0895232861449071,0.105614453337207,0.0883034403248036,0.0232600390879869,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.7268755197525
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0324402841083065,0.0891762234976695,0.460531125057827,0.0868755795109311,0.0417199868655208,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.7268755197525
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00746674737059913,0.0897996978732491,0.305690785344624,0.0881666506247006,0.0302356217626956,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.7268755197525
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.059296511897785,0.0893135142563434,0.686296602481301,0.087634709376983,0.0343445324178998,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.7268755197525
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,4.00305868387445e-06,0.0893884400292141,0.820625495407445,0.0873292451440231,0.0299776631849599,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.7268755197525
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00190668349001099,0.086708628086385,0.0324615376919327,0.0892785580856047,0.0144392084377319,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.7268755197525
