"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.072380249573894,0.179744899567128,0.84406217801883,0.172748066706426,0.190649111094008,0.177453998252132,1.1691242209562,80.4462884312705,94,0.730312434832255
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.47455280170671e-05,0.181191729269934,0.134007894055294,0.173433928624973,0.286479095279005,0.175756017710144,1.51726611343209,81.1892475399781,56,0.730312434832255
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000310460695632187,0.174275518726616,0.606742653012825,0.17173510803205,0.142349387447076,0.17370908667365,2.15968524713256,82.0798953845266,28,0.730312434832255
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0585753690341543,0.162897181501711,0.493989664957129,0.172383300723614,0.100743868817839,0.168830369667638,3.1306536868812,84.172923957881,16,0.730312434832255
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00020152536709888,0.179989523666804,0.0622056539329678,0.175303843455876,0.195085182291199,0.178246756953875,1.12344777574139,80.0983527626751,102,0.730312434832255
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00464637135483151,0.176990094336106,0.250633719722864,0.176870185230916,0.173229951957045,0.178007692847789,1.4306150031185,80.2033398962775,64,0.730312434832255
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0211083655313997,0.169267974362321,0.642798959707466,0.184662499882971,0.0416867542250145,0.178451711599885,1.98143457961329,80.0083034804333,32,0.730312434832255
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0085078762876145,0.173122990121914,0.777258194073084,0.169704084063578,0.152247284011092,0.170532382420668,2.89298506317711,83.4482804646416,16,0.730312434832255
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0723602200193588,0.184017483250269,0.785042016805353,0.186710407653946,0.167859974988044,0.1783844860266,1.05058107746052,80.0378439930334,118,0.730312434832255
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0515230167366446,0.167598508960651,0.633861500783777,0.173626275678614,0.0722266928945778,0.178171294235149,1.30708801762853,80.1314986185882,78,0.730312434832255
