"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000163632911682041,0.285281309700037,0.459701369991078,0.2514681439754,0.509201689510232,0.26200497862711,0.766651798997018,81.6625500522857,44,0.489385569095612
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000736078274430441,0.257595477943089,0.0899674507317784,0.265145252203647,0.388632583222606,0.260708304952941,0.992447209742479,82.038069073056,28,0.489385569095612
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00192828023195345,0.271191732140541,0.516905905285798,0.246877945281979,0.0619753359935728,0.261315073475974,1.39702192175728,81.8624895092119,14,0.489385569095612
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000113052656860231,0.236758493565565,0.467701772700569,0.265047742799727,0.0341107448461938,0.244800153200951,2.10585177270014,86.5151533826768,8,0.489385569095612
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.52105487615421e-06,0.271415366054533,0.383845441745105,0.260466168486381,0.24540155880426,0.262817623768744,0.730806147259432,81.4266464531564,52,0.489385569095612
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000115850480958031,0.274045553582646,0.164354967567908,0.280070933073804,0.506796851230073,0.265734378762602,0.922868978118934,80.5768036162885,32,0.489385569095612
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.10879822217457e-05,0.278140054200011,0.0611540921245531,0.260703678714422,0.0909675219924889,0.260254963716246,1.31746209439103,82.1690823670138,16,0.489385569095612
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0034975701681365,0.273154654647209,0.698396901925706,0.25901435734987,0.227982643954926,0.262152353783341,1.83630005102896,81.6197993024692,8,0.489385569095612
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00431959794650265,0.284923990066865,0.844150768761733,0.259336304214084,0.349899679010272,0.266652480896672,0.659160096455436,80.3084080793847,64,0.489385569095612
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0010524533581413,0.277837748252392,0.758255024186778,0.285678233709936,0.33424821591273,0.263397448575479,0.834605489265109,81.2580814844828,40,0.489385569095612
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0158928678613818,0.275865721105677,0.247763437721369,0.280699485743708,0.26237699548843,0.265582673036276,1.13157068923824,80.62111507272,22,0.489385569095612
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0108000037045614,0.274869113988913,0.584023083982376,0.253330549051966,0.139128515739733,0.247864008989992,1.67717584952186,85.6763350620577,12,0.489385569095612
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.42552244707363e-05,0.274119735486466,0.934087085438836,0.251767691989157,0.374569614884171,0.266177930057516,0.452419414390409,80.4471851087732,124,0.489385569095612
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000597721807116606,0.272556000533311,0.924440007966486,0.231498205929699,0.380035374008813,0.265461742263814,0.487394253178246,80.6564295624105,108,0.489385569095612
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000162047090066093,0.255638614132074,0.113204642706291,0.242344930401123,0.328906487999185,0.267567923503355,0.514237968484411,80.0404233765523,94,0.489385569095612
