"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0089087394681505,0.28023099288712,0.475172410556444,0.255288302467844,0.163725732878622,0.265089061458126,0.765748596361472,80.7652153743153,44,0.365571236610413
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0177873262928333,0.2677689850191,0.541045376973517,0.254624758873108,0.308149867049269,0.258461325610126,1.00977825035661,82.6859234576138,28,0.365571236610413
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000523646575403453,0.270849257440869,0.552009083836952,0.245582398098085,0.154040063662318,0.259778267686629,1.41359992039562,82.3066835171331,14,0.365571236610413
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.96547405868511e-05,0.250482359491006,0.207093411871783,0.242730417285021,0.114530051324995,0.243926999383354,2.12095484415463,86.7516397602985,8,0.365571236610413
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.219278358097301,0.260877479990317,0.393924436789168,0.254132779877877,0.110369692083114,0.267422004573204,0.735907055990595,80.0831625317334,48,0.365571236610413
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.90589584468186e-07,0.280353269236252,0.470054784395593,0.253052334506691,0.126429278840636,0.260067104988269,0.963528774691769,82.2233289584527,30,0.365571236610413
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0313111708645958,0.268685157353184,0.229232983108597,0.241021252778428,0.133800915683068,0.256202855136912,1.35946565715727,83.3329420656042,16,0.365571236610413
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0471843476051661,0.282109318706775,0.910608275835405,0.23463356829237,0.133038808638674,0.259577108296817,1.87291638519649,82.364698454724,8,0.365571236610413
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.116795886160439,0.248493888365257,0.811312902247553,0.258425533728756,4e-14,0.26664625428356,0.696183163794665,80.3102296290235,56,0.365571236610413
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0253717896433076,0.268721376280671,0.522522154009658,0.269035203994584,0.116497611251187,0.264481472441486,0.875117152182321,80.9424194927146,36,0.365571236610413
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.01607617533919e-05,0.273961035526504,0.11755531317809,0.263898938738083,0.146384766518729,0.255209908812258,1.22542320546084,83.6159442587245,20,0.365571236610413
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0465916470232548,0.3071710474783,0.193978045355396,0.242076192105034,0.190749653919399,0.264539224399026,1.61293182412897,80.9255843592636,12,0.365571236610413
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00395076714047106,0.292763668549429,0.993077908167864,0.247210668911793,0.222318919483623,0.267096574911109,0.559389784867605,80.1784486155736,80,0.365571236610413
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0439955728998294,0.214002555278375,0.33404120683593,0.271333862649986,0.075108507088754,0.26612127064074,0.630009355865246,80.4637477219811,64,0.365571236610413
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.139125181746072,0.263299643596997,0.984259119470312,0.263407190632177,0.169607754587195,0.264991459123568,0.704905238189037,80.7936940624608,52,0.365571236610413
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.52016144117201e-06,0.213926952519449,0.972165946100313,0.260436044637881,0.105045854662925,0.264202653767569,0.753950608007078,81.0236721017028,44,0.365571236610413
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0509631199238891,0.271856007885331,0.417276033768267,0.258212964544414,0.102116504267592,0.265089061458126,0.765748596361472,80.7652153743153,44,0.365571236610413
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0365267206568925,0.266587901677865,0.562246107866932,0.251355332504166,0.221301072045983,0.258461325610126,1.00977825035661,82.6859234576138,28,0.365571236610413
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0296295403941572,0.278308763503485,0.182551027876486,0.265125749131486,0.211028340458881,0.259778267686629,1.41359992039562,82.3066835171331,14,0.365571236610413
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00314550141950811,0.23219662960312,0.851214473796852,0.24721659278715,0.17150324716974,0.243926999383354,2.12095484415463,86.7516397602985,8,0.365571236610413
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0277411505848235,0.277500435795727,0.109765353284421,0.260662984349336,0.190689845385606,0.267422004573204,0.735907055990595,80.0831625317334,48,0.365571236610413
