"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00344741610659828,0.0897357091448022,0.406061601870615,0.0892132965353949,0.179045210137489,0.08921002305557,2.36383745140696,80.022218547895,360,3.46389172474543
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.021311116562619,0.0909522714703563,0.15877913141832,0.0894679518496802,0.15865079584388,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.46389172474543
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00136806980049921,0.0885042443919278,0.0165667972931344,0.0885550417877847,0.18567539242122,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.46389172474543
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.44146839597027e-08,0.0906015559857129,0.78918492995278,0.0887942833721668,0.148575183524685,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.46389172474543
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.48350682457176e-07,0.0894102651967913,0.411343841302367,0.0887114839574203,0.147951427819091,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.46389172474543
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0249327155820218,0.0903181904397041,0.168272325706739,0.088612751125051,0.17760674756837,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.46389172474543
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00558450775464552,0.0897485955972329,0.104333100695332,0.0888629591412027,0.15266513504175,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.46389172474543
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00334750776849293,0.0899435661902107,0.711436810248625,0.0864203244380908,0.186299208470319,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.46389172474543
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.023358879993357,0.0908584376319354,0.930356486659814,0.0893944022396408,0.180342908135847,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.46389172474543
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000458998038040995,0.0904400871022756,0.0755020397025044,0.0922657136800162,0.163238505077266,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.46389172474543
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.61585762747228e-05,0.0900953088261905,0.815158345774875,0.0884350623948403,0.163509108215409,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.46389172474543
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00617784580941364,0.0908188638578444,0.696244188937374,0.0891908183612535,0.187312565663998,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.46389172474543
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0154733340493134,0.0878813035221249,0.638772954427404,0.0905352677972961,0.16128920859045,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.46389172474543
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00065763957304596,0.0908797307602089,0.257593243778153,0.0887197778574824,0.180418946861985,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.46389172474543
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00993354915683658,0.0907434072596991,0.0147243637582469,0.0888177544552629,0.180311998670879,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.46389172474543
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0049710128329531,0.0872474401995912,0.161882516333379,0.0903402930542642,0.167585534981193,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.46389172474543
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00819261132114992,0.0893228976540928,0.897552236879592,0.0891901819017796,0.141399488105275,0.08921002305557,2.36383745140696,80.022218547895,360,3.46389172474543
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00673413932984,0.0908516498339823,0.759805322862996,0.0878113691003333,0.213086323326065,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.46389172474543
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.365386644626936,0.0900752481089606,0.135515399066035,0.0874324450767911,0.209820647635027,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.46389172474543
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000370247880087695,0.0876206868757145,0.441077980615606,0.0874657837261945,0.146630607915775,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.46389172474543
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0407151494589897,0.0899302971390052,0.708408201734045,0.0901022191385257,0.157388506533649,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.46389172474543
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0495965502961499,0.0909060772664406,0.534605781948349,0.0894707777463602,0.177968695051611,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.46389172474543
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,9.57814910650863e-05,0.0903711253350545,0.984072348077074,0.0864304378374848,0.160643090925688,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.46389172474543
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000897320128210086,0.0878907675079997,0.459735573263609,0.0891350595786654,0.186272132579102,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.46389172474543
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000171372442394844,0.0904528456022691,0.275574717294231,0.0890794662383824,0.183374810326622,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.46389172474543
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.222764956932376,0.0912854891746908,0.789948734061755,0.0900368456740609,0.165484647038388,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.46389172474543
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.36254773930366e-08,0.0908165482537155,0.857291237217696,0.0883404745781443,0.183124834062,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.46389172474543
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000413559904225103,0.0875887703173979,0.477477229452996,0.0859503703765925,0.159110457536969,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.46389172474543
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0173287957681451,0.0880613895783718,0.73120791905329,0.0858982379443461,0.161507447381898,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.46389172474543
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000796681868509736,0.09302770306201,0.607856348121324,0.086893578340649,0.192588404723048,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.46389172474543
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0722556088119118,0.0904164799931833,0.153366555478861,0.0887056225485484,0.178437148497452,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.46389172474543
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0174489517999483,0.0918209911403718,0.770010778785793,0.0851212850618955,0.182422154789822,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.46389172474543
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0385428823752042,0.089642912853093,0.859973356202342,0.0892017341774904,0.212343532082349,0.08921002305557,2.36383745140696,80.022218547895,360,3.46389172474543
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0172705942857287,0.0903126265183826,0.756072613649036,0.0878260338840827,0.195380739782812,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.46389172474543
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00306569466712712,0.0873019862488215,0.475690892051876,0.0889194708661493,0.155242183353443,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.46389172474543
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000205929073985852,0.0888247898079169,0.36047440920113,0.0890365455259342,0.16101445862596,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.46389172474543
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.587016748639076,0.0897144994261585,0.0734039784166887,0.0877634113453943,0.180397320884939,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.46389172474543
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00447758153887652,0.0886273700148364,0.024697933271993,0.0886841936528427,0.145773449961735,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.46389172474543
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.04188751703716,0.0905373917863408,0.880623561800271,0.089267098211867,0.202180051303561,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.46389172474543
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0123449082742777,0.0885415973107206,0.487439438153442,0.0876722271960606,0.143301074083919,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.46389172474543
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.248685938209009,0.0895576425933713,0.397926854270052,0.088309888895201,0.171468392675579,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.46389172474543
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00260637036612856,0.0884971141207741,0.241944644444963,0.0897668261526975,0.131551576506082,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.46389172474543
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0804798616953937,0.0875549464747365,0.173647829424469,0.0881501809326053,0.154747114830858,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.46389172474543
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.071065246868841,0.0918284385375442,0.00616711022284294,0.08876032922088,0.177014124096586,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.46389172474543
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.69244068083456e-05,0.0865951406724701,0.547265661439468,0.0874376808972491,0.151661214130639,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.46389172474543
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00303596119892993,0.0925308885872046,0.792292024431999,0.0878383600768342,0.189489042632593,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.46389172474543
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00306253918682334,0.0856189408326463,0.49874260524227,0.0902197308549512,0.15571902242904,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.46389172474543
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0255538576812326,0.0901138396312088,0.862719916187993,0.087283878093716,0.17634918237899,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.46389172474543
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000595148305808856,0.09036565534343,0.232217624065909,0.0888722468455718,0.158260865122196,0.08921002305557,2.36383745140696,80.022218547895,360,3.46389172474543
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0055916360587327,0.0891470090470103,0.463952049223977,0.0882620871401761,0.179268460169502,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.46389172474543
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0159537140693775,0.0888062495887872,0.792747011653154,0.0873510011129821,0.178938114449691,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.46389172474543
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0299263263400259,0.0910374254039595,0.881503815212298,0.0875757907165004,0.245356986988367,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.46389172474543
