"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0312308646347078,0.184272567862432,0.989340963922641,0.17852343840812,0.307468669639938,0.177620640215299,1.154712012963,80.3732017915391,96,1.16306732495626
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0723831460061961,0.169853609532053,0.0727024239198842,0.174576000992466,0.273759974185438,0.177379482924933,1.48961966448325,80.4789605198296,58,1.16306732495626
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0018446645622761,0.178105177036958,0.29563602667218,0.173202665382606,0.35200619205107,0.174766209437184,2.13363733317371,81.6206811817279,30,1.16306732495626
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0219761787296912,0.166500823918926,0.579606756926765,0.168051101594584,0.220276325392199,0.169437199525695,3.10826932063439,83.915323446301,16,1.16306732495626
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00271240998606906,0.18311106671066,0.79737450811507,0.178698911659398,0.418446953073,0.177789144497244,1.09681340522382,80.2992700072539,108,1.16306732495626
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0835241612098706,0.177613189125215,0.787509469758313,0.18050955465909,0.305465743054287,0.176549660818314,1.40958224201489,80.8424011485351,68,1.16306732495626
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.195476118949281,0.178025277163779,0.233966797384781,0.180967660424984,0.21952709248131,0.175971153014629,1.97685012655408,81.0953035556395,34,1.16306732495626
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0515421179564366,0.184192228403975,0.415172323971255,0.165400228960265,0.247294546890592,0.172255424378998,2.83539844218607,82.7083962056105,18,1.16306732495626
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000854978876018602,0.178431897735608,0.238560095854221,0.18572065492181,0.236666330717363,0.177322397522296,0.995628448273412,80.5039863574411,136,1.16306732495626
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00369672023724314,0.176271495167371,0.900856384134282,0.187566507661542,0.268824228100185,0.176753395619461,1.24658239166191,80.7532415083864,88,1.16306732495626
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.822994392451506,0.17675077151005,0.676900376861169,0.182854551812411,0.2866470528352,0.175018762424993,1.71809838543613,81.5107272877186,48,1.16306732495626
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00512624478903608,0.190161360941204,0.18352641510112,0.193131206815448,0.555782170070325,0.175306409654959,2.37080017828082,81.3853858943165,24,1.16306732495626
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.113430575192244,0.19493696830121,0.777212155345825,0.182401602124294,0.460189233470837,0.178218181596529,0.681408731706186,80.110904670507,272,1.16306732495626
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00141348438087583,0.183088410114669,0.62435413114383,0.188355882805439,0.386134815361717,0.177789585399565,0.731972979982818,80.2990765231779,236,1.16306732495626
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0131582220937313,0.166590322981861,0.389163375595233,0.178369558595391,0.307416174626932,0.178429851421754,0.77366239463469,80.0179098017757,210,1.16306732495626
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000194511918192928,0.182924213771778,0.774446451965423,0.190841720731253,0.391142312072577,0.177912055183772,0.801406414990584,80.2453249708513,196,1.16306732495626
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0115271110088208,0.180714023650068,0.923065381043409,0.170645374381662,0.318792409766744,0.177620640215299,1.154712012963,80.3732017915391,96,1.16306732495626
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00109924642286209,0.18165208629059,0.0586878444671826,0.176256678132405,0.310348833361206,0.177379482924933,1.48961966448325,80.4789605198296,58,1.16306732495626
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.010173937750891,0.176680270275582,0.669605153992849,0.175320620902032,0.282071745641286,0.174766209437184,2.13363733317371,81.6206811817279,30,1.16306732495626
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0363123935076733,0.167810044187827,0.0618725247065498,0.163120252765853,0.338132351837422,0.169437199525695,3.10826932063439,83.915323446301,16,1.16306732495626
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00120849688070378,0.179731959218626,0.495103129384838,0.176703466257855,0.276413401678996,0.177789144497244,1.09681340522382,80.2992700072539,108,1.16306732495626
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000326485392227164,0.183034621292074,0.263542493570443,0.175769654629991,0.358818825522892,0.176549660818314,1.40958224201489,80.8424011485351,68,1.16306732495626
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0365173527629256,0.181954682080564,0.232961962372632,0.176905757898411,0.326821683070569,0.175971153014629,1.97685012655408,81.0953035556395,34,1.16306732495626
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0731977400845601,0.166871000421861,0.562404212113194,0.164661964154031,0.170700778722491,0.172255424378998,2.83539844218607,82.7083962056105,18,1.16306732495626
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.28936742541817e-06,0.183298372496957,0.103230463455079,0.180569667101594,0.359546557410372,0.177322397522296,0.995628448273412,80.5039863574411,136,1.16306732495626
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.59215504411212e-07,0.185838251047001,0.422040245832624,0.183151734296021,0.408702135634875,0.176753395619461,1.24658239166191,80.7532415083864,88,1.16306732495626
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,7.80849400420706e-05,0.189235043750611,0.224230954803049,0.174827623953836,0.344094977035158,0.175018762424993,1.71809838543613,81.5107272877186,48,1.16306732495626
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00109941254674756,0.179158923954748,0.0155019047831568,0.172649855218731,0.326642208541913,0.175306409654959,2.37080017828082,81.3853858943165,24,1.16306732495626
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00999855199346947,0.175885938952741,0.0520306624884193,0.181303589866031,0.351071187122444,0.178218181596529,0.681408731706186,80.110904670507,272,1.16306732495626
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00271181998543987,0.181079594090705,0.74249812906531,0.177258433971402,0.371554078197832,0.177789585399565,0.731972979982818,80.2990765231779,236,1.16306732495626
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000741110715141784,0.173304688569327,0.854201784492433,0.186177822244616,0.339778640805762,0.178429851421754,0.77366239463469,80.0179098017757,210,1.16306732495626
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000593172627963137,0.162908483919774,0.863498098299506,0.187132480885919,0.305025589886431,0.177912055183772,0.801406414990584,80.2453249708513,196,1.16306732495626
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00118848170190951,0.182457240027845,0.162361314195006,0.174794660537898,0.420328758010987,0.177620640215299,1.154712012963,80.3732017915391,96,1.16306732495626
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00521774712964135,0.181175187965339,0.846699452994823,0.173455609304821,0.366594879806044,0.177379482924933,1.48961966448325,80.4789605198296,58,1.16306732495626
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000387010038664536,0.182224847448489,0.13618294381178,0.186312855516484,0.395548329018752,0.174766209437184,2.13363733317371,81.6206811817279,30,1.16306732495626
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0102709910952421,0.166358497500833,0.780917678426117,0.174043754594404,0.174547708679921,0.169437199525695,3.10826932063439,83.915323446301,16,1.16306732495626
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00293355258529304,0.186033630855513,0.356304470673067,0.176324711395833,0.346203361461115,0.177789144497244,1.09681340522382,80.2992700072539,108,1.16306732495626
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000579522126727376,0.185997020198304,0.93150767645677,0.18229976513958,0.415258225886616,0.176549660818314,1.40958224201489,80.8424011485351,68,1.16306732495626
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000834872876291738,0.182334922833402,0.794587988349063,0.168738227378721,0.198528658800923,0.175971153014629,1.97685012655408,81.0953035556395,34,1.16306732495626
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000300011598834666,0.179593001976937,0.856656070034362,0.160809493773389,0.209089477165171,0.172255424378998,2.83539844218607,82.7083962056105,18,1.16306732495626
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0165369665927174,0.182875171245193,0.27183291040044,0.171591606783965,0.358916762178935,0.177322397522296,0.995628448273412,80.5039863574411,136,1.16306732495626
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000314004178590549,0.18757874821425,0.642779786798051,0.169688697000927,0.328921434707878,0.176753395619461,1.24658239166191,80.7532415083864,88,1.16306732495626
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0106419084722617,0.178176110389406,0.358339473023754,0.179786521606284,0.310379113762812,0.175018762424993,1.71809838543613,81.5107272877186,48,1.16306732495626
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000149184753760664,0.186087359044474,0.029535057779208,0.180814724595392,0.33863737986879,0.175306409654959,2.37080017828082,81.3853858943165,24,1.16306732495626
