"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000275481319645731,0.178358276658056,0.564842616637946,0.177084330574955,0.173067493830056,0.177453998252132,1.1691242209562,80.4462884312705,94,0.826496136188507
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.84948151984487e-07,0.176978425237908,0.361876466674222,0.17626748906464,0.135265128950764,0.175756017710144,1.51726611343209,81.1892475399781,56,0.826496136188507
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0224671568031877,0.18043029263266,0.645614960909011,0.16536879892186,0.236350476846647,0.17370908667365,2.15968524713256,82.0798953845266,28,0.826496136188507
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.320784189975849,0.173053356387083,0.132099954299471,0.166703567197601,0.0441278829466881,0.168830369667638,3.1306536868812,84.172923957881,16,0.826496136188507
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,8.62400697278292e-08,0.179495154075442,0.67816033953631,0.181516824925811,0.167297894312306,0.178246756953875,1.12344777574139,80.0983527626751,102,0.826496136188507
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00363264472159401,0.180614116159339,0.478969022511859,0.173538623391866,0.131972787378383,0.178007692847789,1.4306150031185,80.2033398962775,64,0.826496136188507
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000253705809232666,0.183622569379774,0.027948374115233,0.177142286376981,0.153997405078549,0.178451711599885,1.98143457961329,80.0083034804333,32,0.826496136188507
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000573549862244159,0.176229283339015,0.585422374878379,0.172940691970235,0.173447172804735,0.170532382420668,2.89298506317711,83.4482804646416,16,0.826496136188507
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.156965589430713,0.183573569888532,0.939379942682335,0.17123165665592,0.22786181261462,0.1783844860266,1.05058107746052,80.0378439930334,118,0.826496136188507
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000945956733219303,0.170240048123395,0.80429435443957,0.181656890646187,0.0949933192287209,0.178171294235149,1.30708801762853,80.1314986185882,78,0.826496136188507
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0108995418723246,0.181564721819546,0.271673923097837,0.18520195732941,0.217800321681767,0.175621919321374,1.78572294619492,81.2477748295062,44,0.826496136188507
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.253241895218401,0.182749198171243,0.999277900624115,0.185263628730876,0.170009333322855,0.178201316957875,2.3964203768233,80.1183122192917,24,0.826496136188507
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0396660938363968,0.163643269463119,0.859361654079154,0.159905865350472,0.118452980846536,0.177753479684078,0.851537163227796,80.3149204007547,176,0.826496136188507
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00015530035178275,0.178124580189125,0.672527640736223,0.176082188744165,0.168940529485159,0.178179992054486,0.9501983553801,80.1276785003294,140,0.826496136188507
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0197560888527561,0.181637299826271,0.250046197524832,0.159365955549236,0.181610555488985,0.177891532717596,1.05641165260606,80.2543332215695,114,0.826496136188507
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,8.60688121292281e-05,0.17404472470723,0.9696396114167,0.172157498108191,0.165347749251725,0.176818154282638,1.13042660718961,80.7248915228412,100,0.826496136188507
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000194683683650953,0.175245386541229,0.11881358076939,0.175839343938592,0.134488511232864,0.177453998252132,1.1691242209562,80.4462884312705,94,0.826496136188507
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00104889767039493,0.175526135676239,0.252549915706723,0.175700951096192,0.103457688639506,0.175756017710144,1.51726611343209,81.1892475399781,56,0.826496136188507
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,7.22895330596725e-05,0.177164670956943,0.627376966325037,0.174992234149527,0.107341033036334,0.17370908667365,2.15968524713256,82.0798953845266,28,0.826496136188507
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.142874521794323,0.172905333218466,0.520867209064028,0.163280385775869,0.0400835200101523,0.168830369667638,3.1306536868812,84.172923957881,16,0.826496136188507
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.506988347441675,0.18667928308661,0.802792181534658,0.181384865949788,0.209530007874033,0.178246756953875,1.12344777574139,80.0983527626751,102,0.826496136188507
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00168260487668244,0.185575820833896,0.442951531320969,0.166223204625641,0.202663784815436,0.178007692847789,1.4306150031185,80.2033398962775,64,0.826496136188507
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000673190266618192,0.183563218853148,0.661605192272826,0.179709269407409,0.138029183511074,0.178451711599885,1.98143457961329,80.0083034804333,32,0.826496136188507
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000748558419455357,0.188477106740381,0.0404088554499826,0.168271337933106,0.25706013592007,0.170532382420668,2.89298506317711,83.4482804646416,16,0.826496136188507
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0673340167770003,0.177109920085262,0.565671483379861,0.187945310988091,0.139321253160002,0.1783844860266,1.05058107746052,80.0378439930334,118,0.826496136188507
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00112970374199239,0.191206324635962,0.919690984171557,0.172104220598349,0.193362156664497,0.178171294235149,1.30708801762853,80.1314986185882,78,0.826496136188507
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.190864432454622,0.184821423841218,0.207653288789173,0.181514891546997,0.179645585771966,0.175621919321374,1.78572294619492,81.2477748295062,44,0.826496136188507
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0458363337848583,0.192198627980421,0.0217266460150749,0.176526091085428,0.211449137673084,0.178201316957875,2.3964203768233,80.1183122192917,24,0.826496136188507
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,7.12784625093802e-05,0.159490393006652,0.796520257822583,0.178939885776259,0.109270833778368,0.177753479684078,0.851537163227796,80.3149204007547,176,0.826496136188507
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00984090445871348,0.182205015000052,0.927244679432007,0.167575291939827,0.180391618052043,0.178179992054486,0.9501983553801,80.1276785003294,140,0.826496136188507
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,8.3141294832328e-05,0.176715563997281,0.260384189782485,0.15636786087933,0.169534355210173,0.177891532717596,1.05641165260606,80.2543332215695,114,0.826496136188507
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0027903618939585,0.177947641136869,0.264765127398011,0.165014157619347,0.174762338045669,0.176818154282638,1.13042660718961,80.7248915228412,100,0.826496136188507
