"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.843386597298326,0.0909340540670654,0.256742655300526,0.0890736376957695,0.219480339881889,0.08921002305557,2.36383745140696,80.022218547895,360,3.41549504995346
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0251450548276893,0.0897941182002912,0.651662726051626,0.0903090410669124,0.1659408238866,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.41549504995346
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000267811927774871,0.0906683580497628,0.825546074551652,0.0878296726002621,0.166355137499745,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.41549504995346
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00274351734600352,0.0909806755125984,0.0306532052474515,0.0873511620192526,0.181698719950795,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.41549504995346
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0001514090469598,0.0884891253002346,0.445209396529707,0.0886002125100031,0.134407139524084,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.41549504995346
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,6.73118943682585e-06,0.090375352974341,0.954937521573541,0.0899043603171199,0.17608168812662,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.41549504995346
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000162368252360142,0.0917648404371618,0.507254608837495,0.0873379709217756,0.239340415351619,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.41549504995346
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0480405595279982,0.0884544998989674,0.737876714909627,0.0861327656225829,0.217404182706483,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.41549504995346
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0112316620052927,0.0877865512242355,0.446060888783438,0.0890035646839482,0.138134349001079,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.41549504995346
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.395923066187689,0.0924161003962564,0.727708918242892,0.0885969737323108,0.182596183900732,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.41549504995346
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.216681184282659,0.0910261876768478,0.385972518302788,0.0895553386716127,0.20001860614101,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.41549504995346
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.261829306476161,0.0926017677626302,0.0446089949297605,0.0898889203230886,0.207768585947327,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.41549504995346
