"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0444542060031707,0.089185513463794,0.560561237513029,0.0874971301820843,0.0339540810690697,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72093257109324
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00210540749553372,0.0891506002164146,0.42350306701222,0.0880968541592083,0.0327225382712152,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72093257109324
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00719315200888866,0.0895240012909938,0.564386158362607,0.0857241311716157,0.0472462171020425,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72093257109324
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0335608523267202,0.0889661214747318,0.0220884416363986,0.087910358473538,0.0186926598095467,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72093257109324
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.060750459791465,0.0889948506203982,0.907632153579048,0.088300562134956,0.028076506756602,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72093257109324
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.57676906638943e-05,0.0896400466161883,0.832528381116658,0.0898973977351897,0.0215065120552481,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72093257109324
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000103664288819509,0.0882661965230355,0.171305371344069,0.0871281078650037,0.0310614265265634,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72093257109324
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.239550732234578,0.0870128867553432,0.552711532080548,0.0859069310703834,0.0161830415830184,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72093257109324
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.036489734933374,0.0887340406930571,0.562287558221491,0.0873145698049315,0.0287448224478349,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72093257109324
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00352407756000692,0.0924747462170213,0.731160138625115,0.0890191842712263,0.0608874457211825,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72093257109324
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00541617343750893,0.0908661170106037,0.580733885293237,0.0901590241300142,0.0383866212223769,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.72093257109324
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0423524133042801,0.086391964883631,0.85399547838889,0.0900089689632091,0.0247915286516383,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.72093257109324
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0030732995243056,0.08608868943389,0.907440301892676,0.0837719560680315,0.0154451695669595,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.72093257109324
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000217966263445388,0.0953589274841178,0.0873840110740114,0.0887388492730755,0.0523192370002846,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.72093257109324
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.864842474439392,0.0861548199830662,0.166802004552931,0.0873386553230579,0.0276515721212179,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.72093257109324
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000908426880223091,0.0963482562973312,0.375670979911261,0.0917011218244894,0.0430258463585102,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.72093257109324
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00486084793184521,0.0895894431699991,0.436796041606034,0.0880377914671972,0.0457800106497739,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72093257109324
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.115382996294179,0.0882997660175457,0.56033907934524,0.0876535508198193,0.00687885409261422,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72093257109324
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.458302460161097,0.0881502518550197,0.750938350814443,0.088111376815692,4.24318570543429e-05,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72093257109324
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00243722023795958,0.0895980103988765,0.650213677941505,0.0881105623104388,0.0263932779866991,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72093257109324
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000523142614449736,0.0885900973091134,0.6716649157258,0.0870440686648655,0.0226664079512249,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72093257109324
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0180715363274159,0.0897509654085571,0.420046432343002,0.0862145276840372,0.0407049972616073,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72093257109324
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00139967754472272,0.0900399729716752,0.113657312267754,0.0875879567061103,0.0449398835717857,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72093257109324
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0267631655764046,0.0886179773755593,0.85681061733931,0.0890500172619315,0.0211421399265286,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72093257109324
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0042699605900204,0.0894669416575016,0.23473548691666,0.0856056385611629,0.0293225606540971,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72093257109324
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.56088590849006e-05,0.0904140158689349,0.319584461925796,0.0895569580050231,0.0360255396113639,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72093257109324
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00709763170791742,0.0854225371884126,0.756291454204723,0.0875489819407223,0.0164384463033732,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.72093257109324
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00225456980752498,0.0922775533893104,0.983843567012954,0.0892191757341134,0.0406835445563727,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.72093257109324
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0632839142854419,0.0890564049277504,0.48671333845665,0.0905126704484705,0.0334422542228436,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.72093257109324
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0145803259233415,0.090507698788034,0.826048504162107,0.0841166892498624,0.0376682402113476,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.72093257109324
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00248168289766499,0.0932359957980812,0.952099787013946,0.0885102446092218,0.0413868046377134,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.72093257109324
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0553651503388916,0.0922487520063468,0.935744072332849,0.0863410011701017,0.0375111659721931,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.72093257109324
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0014720376116641,0.0886106432193008,0.176898487798232,0.0876283537809805,0.0171843703269366,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72093257109324
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000154631466319507,0.0887855228037364,0.162767431833421,0.0892694370884247,0.0116107698562718,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72093257109324
