"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0292306885301024,0.180946540058745,0.407609410515593,0.172844252643839,0.141391549355031,0.177453998252132,1.1691242209562,80.4462884312705,94,0.698655883471171
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0397012351576719,0.179874055699393,0.15182612077512,0.17579935927751,0.210574869031515,0.175756017710144,1.51726611343209,81.1892475399781,56,0.698655883471171
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00223726022891514,0.174485818162046,0.123446826482585,0.170514385599369,0.19929464729861,0.17370908667365,2.15968524713256,82.0798953845266,28,0.698655883471171
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,7.83569957648012e-06,0.168332817708958,0.604043355101974,0.169575664102541,0.108534811671634,0.168830369667638,3.1306536868812,84.172923957881,16,0.698655883471171
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.054720124505249,0.181948849494867,0.203667471138183,0.174318700521784,0.132226924003377,0.178246756953875,1.12344777574139,80.0983527626751,102,0.698655883471171
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00374766008451842,0.180939952121428,0.0435798714281435,0.173200411859446,0.231445703601754,0.178007692847789,1.4306150031185,80.2033398962775,64,0.698655883471171
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0120728123843048,0.185214633886095,0.714052890187411,0.173077718186354,0.162649148816932,0.178451711599885,1.98143457961329,80.0083034804333,32,0.698655883471171
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00211930218359988,0.173054568637137,0.926162651376725,0.166730912935485,0.165742228205981,0.170532382420668,2.89298506317711,83.4482804646416,16,0.698655883471171
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000763344424129377,0.17759303096185,0.66911497874178,0.174225021290696,0.130965850866989,0.1783844860266,1.05058107746052,80.0378439930334,118,0.698655883471171
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000548033308856997,0.180632341904948,0.33888101368332,0.175059217967667,0.144818588005893,0.178171294235149,1.30708801762853,80.1314986185882,78,0.698655883471171
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.93754126596619e-05,0.174945052846985,0.572099492375838,0.182704253628692,0.104029962723523,0.175621919321374,1.78572294619492,81.2477748295062,44,0.698655883471171
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.23170953246409e-05,0.183205159663577,0.374859066678785,0.185718653527471,0.126265693630351,0.178201316957875,2.3964203768233,80.1183122192917,24,0.698655883471171
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00200417766764929,0.17055773110376,0.752312823275038,0.177453930778707,0.141848114385643,0.177753479684078,0.851537163227796,80.3149204007547,176,0.698655883471171
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.060932077080953,0.184892078296701,0.930997087302777,0.179947312643489,0.191727168741715,0.178179992054486,0.9501983553801,80.1276785003294,140,0.698655883471171
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.36227192437302e-05,0.178219416193735,0.442991862652395,0.178134608682272,0.172403162446137,0.177891532717596,1.05641165260606,80.2543332215695,114,0.698655883471171
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0717475058048716,0.181317587146439,0.0771986589844938,0.16588507985717,0.180950341993568,0.176818154282638,1.13042660718961,80.7248915228412,100,0.698655883471171
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000381655433332008,0.180810440015952,0.258190960895882,0.173798257667637,0.190746138671394,0.177453998252132,1.1691242209562,80.4462884312705,94,0.698655883471171
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00206099530203895,0.181468151153263,0.369205660728381,0.16938387533392,0.156511312207807,0.175756017710144,1.51726611343209,81.1892475399781,56,0.698655883471171
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0158019921928932,0.173329517794434,0.644161691999703,0.17059538451286,0.160147538463071,0.17370908667365,2.15968524713256,82.0798953845266,28,0.698655883471171
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,6.74215207624039e-05,0.167449641318009,0.637110171873208,0.161027139535678,0.046120925639027,0.168830369667638,3.1306536868812,84.172923957881,16,0.698655883471171
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.309521552965557,0.178886740999878,0.65125481895359,0.166024558858945,0.13935275628303,0.178246756953875,1.12344777574139,80.0983527626751,102,0.698655883471171
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0337159544760157,0.18447059779816,0.400297365175567,0.173146959149741,0.231671826527637,0.178007692847789,1.4306150031185,80.2033398962775,64,0.698655883471171
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0397493175562066,0.186647386489541,0.340386805257023,0.176037692392022,0.151026525051121,0.178451711599885,1.98143457961329,80.0083034804333,32,0.698655883471171
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0041491869249459,0.18011903833684,0.406336237005424,0.168324638862286,0.127565148727348,0.170532382420668,2.89298506317711,83.4482804646416,16,0.698655883471171
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.131802769494572,0.178019253743655,0.524674970310394,0.174680101004259,0.15021716612326,0.1783844860266,1.05058107746052,80.0378439930334,118,0.698655883471171
