"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00833520939534201,0.184764103653937,0.231217504617762,0.175536239681466,0.216900063511635,0.177453998252132,1.1691242209562,80.4462884312705,94,0.718765819072723
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.147730040888324,0.174112636560996,0.0725942069894486,0.172149536131549,0.146829644311518,0.175756017710144,1.51726611343209,81.1892475399781,56,0.718765819072723
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,6.60407402410811e-05,0.17718881277592,0.178626572374738,0.165708629652091,0.105921785949462,0.17370908667365,2.15968524713256,82.0798953845266,28,0.718765819072723
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00940200483409948,0.174959917482214,0.316181016660595,0.16349921099372,0.187871070012901,0.168830369667638,3.1306536868812,84.172923957881,16,0.718765819072723
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00506540207455028,0.177393063365796,0.141854183568621,0.175089018170562,0.203112654290717,0.178246756953875,1.12344777574139,80.0983527626751,102,0.718765819072723
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00803509040505289,0.186530426190349,0.0415024054284559,0.177446757889207,0.259392347192554,0.178007692847789,1.4306150031185,80.2033398962775,64,0.718765819072723
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.118217281018163,0.182649288961471,0.819991884975418,0.174381483385086,0.107900927485488,0.178451711599885,1.98143457961329,80.0083034804333,32,0.718765819072723
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00329820235219518,0.166719295013215,0.228335057292681,0.161801121300549,0.227922078652141,0.170532382420668,2.89298506317711,83.4482804646416,16,0.718765819072723
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.015776828954896,0.18302722746331,0.339895427245023,0.174708946812177,0.177535080702436,0.1783844860266,1.05058107746052,80.0378439930334,118,0.718765819072723
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00325978699674549,0.195729354578819,0.814806674014779,0.173903507595301,0.231032433002019,0.178171294235149,1.30708801762853,80.1314986185882,78,0.718765819072723
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00231518909110951,0.193055207038379,0.281023870090103,0.174765342615501,0.226254853483494,0.175621919321374,1.78572294619492,81.2477748295062,44,0.718765819072723
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.051195486367148,0.185446007690876,0.222891449764222,0.172331599036804,0.161037163257316,0.178201316957875,2.3964203768233,80.1183122192917,24,0.718765819072723
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0197406356335296,0.171611256500031,0.711220013595973,0.170228751457185,0.149724575126559,0.177753479684078,0.851537163227796,80.3149204007547,176,0.718765819072723
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.01364702445655,0.18973134202421,0.386228536745853,0.171226099079687,0.204023128802708,0.178179992054486,0.9501983553801,80.1276785003294,140,0.718765819072723
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000733499929279107,0.187699543908531,0.374690023727747,0.17800911783306,0.192572938514682,0.177891532717596,1.05641165260606,80.2543332215695,114,0.718765819072723
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000222116232694507,0.181784892013563,0.310299696744676,0.186021852555575,0.181759153312381,0.176818154282638,1.13042660718961,80.7248915228412,100,0.718765819072723
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0371775919954924,0.178753120423397,0.60687537725106,0.178434954417746,0.247318281734797,0.177453998252132,1.1691242209562,80.4462884312705,94,0.718765819072723
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0289851163772705,0.184096831933299,0.916973338727209,0.17086119963913,0.127730323408464,0.175756017710144,1.51726611343209,81.1892475399781,56,0.718765819072723
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0576464451149528,0.171843224603375,0.773114737984045,0.17146962702838,0.13163308594781,0.17370908667365,2.15968524713256,82.0798953845266,28,0.718765819072723
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000424835490672053,0.17231989309687,0.299403911928954,0.166215469712752,0.216676107394362,0.168830369667638,3.1306536868812,84.172923957881,16,0.718765819072723
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00675527356970051,0.180855458876138,0.220282565548302,0.172761750716114,0.237133033557211,0.178246756953875,1.12344777574139,80.0983527626751,102,0.718765819072723
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0156427769102746,0.18367156201537,0.602405777902367,0.177460325082333,0.156893702074855,0.178007692847789,1.4306150031185,80.2033398962775,64,0.718765819072723
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00669243442730906,0.177669285875271,0.60275846131305,0.174699544327148,0.201469852135395,0.178451711599885,1.98143457961329,80.0083034804333,32,0.718765819072723
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00106898345739345,0.180026130502206,0.149877518203972,0.162011712563565,0.182889007628391,0.170532382420668,2.89298506317711,83.4482804646416,16,0.718765819072723
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0276984653750821,0.18101087448253,0.698616156301656,0.187581498279018,0.170378592827884,0.1783844860266,1.05058107746052,80.0378439930334,118,0.718765819072723
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000152225263394801,0.166275729877378,0.0274825947471863,0.17974488404198,0.0772439694115532,0.178171294235149,1.30708801762853,80.1314986185882,78,0.718765819072723
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000390887297631472,0.179456093709245,0.978836059936369,0.173795827452979,0.106170771697049,0.175621919321374,1.78572294619492,81.2477748295062,44,0.718765819072723
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.202283196915054,0.192555300660293,0.448301034086313,0.190025717266302,0.169607120537435,0.178201316957875,2.3964203768233,80.1183122192917,24,0.718765819072723
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000835816663620686,0.175782644500068,0.0516143303704937,0.178119154125571,0.156508013211319,0.177753479684078,0.851537163227796,80.3149204007547,176,0.718765819072723
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00455787285933419,0.178769130117321,0.878395758468659,0.162797492060204,0.168760647853635,0.178179992054486,0.9501983553801,80.1276785003294,140,0.718765819072723
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.454799397767266,0.199860827650278,0.101407906452963,0.165279704560812,0.230930856739992,0.177891532717596,1.05641165260606,80.2543332215695,114,0.718765819072723
