"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0201913327339423,0.0898786110187212,0.561578658926073,0.0883389610442925,0.0362745160608322,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72709340254466
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.108575923454778,0.0888470679667991,0.405238096693699,0.086630014137017,0.0190305998776603,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72709340254466
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000264456774055923,0.0890232828595888,0.240823199084826,0.0873577555448946,0.0368317617868232,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72709340254466
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,8.37220809303162e-09,0.0877771830140192,0.294711146240535,0.0880930776257698,0.00606495824220133,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72709340254466
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0072669857147662,0.0898467426480511,0.372082008669072,0.0868457452086751,0.0348918206276816,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72709340254466
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000183362096946438,0.0877108759335114,0.667666951445459,0.0876584017887693,0.017086163845485,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72709340254466
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0045467553456925,0.0881751561179914,0.661625869985155,0.0897578531383358,0.0218607524492292,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72709340254466
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0326760955399467,0.0876857201023023,0.47721863772654,0.0878821956950126,0.0198634114912056,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72709340254466
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00367903262600711,0.0910791513648958,0.342171399783412,0.0873928253992921,0.0418944503988966,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72709340254466
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0106061416410574,0.0928195455622041,0.0340836123379184,0.0889500053889695,0.0561895918228353,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72709340254466
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.105659052537701,0.0925188768215445,0.55544352152212,0.0876489717079787,0.0447946673066584,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.72709340254466
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0322174535763066,0.0896531932625577,0.66914945838418,0.0905390199011295,0.0378266117523391,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.72709340254466
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.12298674903667,0.0890421062360547,0.875390778118353,0.092783102843723,0.0305662684382064,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.72709340254466
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00173281633195251,0.0900212287964483,0.0536895761610263,0.0886112375404623,0.036143162656494,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.72709340254466
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0117508978230724,0.0795178355647461,0.723871204423113,0.0769353215540783,0.0154270871663654,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.72709340254466
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00159094677179436,0.0881776857271842,0.741610087691993,0.0944152162957811,0.0320795196769736,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.72709340254466
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0148011088293844,0.0892042072700406,0.705800806675041,0.0875537782088061,0.00878373288732933,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72709340254466
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0690329665628764,0.08981294057001,0.00527928460919733,0.0875376655905096,0.0419662451755958,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72709340254466
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.04916378204444e-05,0.0898030286247609,0.814348282315085,0.0870989689539618,0.0335282567365821,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72709340254466
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0080357966433569,0.0894370800128416,0.2344661397322,0.0877783596208594,0.0339281730753179,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72709340254466
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00382925637349978,0.0908074920946278,0.588182900162807,0.0869667881566356,0.0640517594219921,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72709340254466
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.163355910723952,0.0881843399018318,0.336428241765719,0.087572208715256,0.0111370419345724,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72709340254466
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0144730402278301,0.0898885692173748,0.0801935859434238,0.0867488180093823,0.0485094827206376,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72709340254466
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.108192918375265,0.0915789924979406,0.336838837091159,0.0867032336653069,0.0512413202961459,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72709340254466
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00130233979361352,0.0886273314756657,0.896032167469166,0.0876823772261912,0.0296536677321697,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72709340254466
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.010371270633654,0.0905418933355643,0.89787449691041,0.0867851489115892,0.0329383384603782,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72709340254466
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00146098354019587,0.0890537282190839,0.0834124781406732,0.088698044215898,0.02596615994112,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.72709340254466
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000138690924802298,0.0882286966198918,0.167385111785321,0.0859960437347982,0.0291113516827038,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.72709340254466
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00697996242426756,0.0904563219633407,0.834976087444725,0.0868377988099719,0.0386293904489016,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.72709340254466
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.523723443808327,0.0949635353715338,0.684093740840682,0.0883124532461603,0.0521922075815309,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.72709340254466
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000850611253455137,0.0832839965219888,0.130108394143943,0.0830484177578991,0.022457138220298,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.72709340254466
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,6.65312172499859e-06,0.0772138776169488,0.426655055681856,0.0869211457670397,0.0180709998320909,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.72709340254466
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.83664481291743e-06,0.089204910672069,0.883109223604178,0.0867797901390813,0.025114826721115,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72709340254466
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0153482587543658,0.0905319861966373,0.675899709143994,0.0880023421582224,0.0470928043077771,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72709340254466
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00637579262874247,0.0886808457312179,0.885189049270333,0.088134579988529,0.0174723406514779,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72709340254466
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000993171192351256,0.0879395290754075,0.342033804309227,0.0869144124258474,0.00644879059198083,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72709340254466
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00153648190740184,0.0880633434433633,0.0433558409111013,0.0878359145234911,0.0164296690383817,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72709340254466
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0346814680169277,0.0876665480319048,0.75111451059094,0.0875163571352399,0.0224471425980842,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72709340254466
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0371281296278881,0.0888972106296739,0.850441403078385,0.0885746062648914,0.0298790284138298,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72709340254466
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0335753071371983,0.0882228313158416,0.234573967229446,0.0824967609000754,0.0264860172039159,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72709340254466
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.125313088148651,0.0873981033126344,0.793245311937897,0.0892036482123221,0.0195955365653044,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72709340254466
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.193678380825798,0.0887360781285515,0.226838950444248,0.0882070084550702,0.0314684436677793,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72709340254466
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0196359963857676,0.0886924496730793,0.668727304660934,0.0866120977857034,0.0322747628961138,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.72709340254466
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.278353714970449,0.0860307800804014,0.438200755306942,0.0871531620965591,0.0296885838168018,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.72709340254466
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.31063039504665,0.0885655051333763,0.410949895288946,0.0901952345651252,0.02827700771249,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.72709340254466
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000887952649188017,0.0880994810179783,0.512818903077604,0.0865176547797089,0.0280702676665137,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.72709340254466
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000250206436981018,0.0823778571798251,0.867571968717238,0.0838038033449259,0.0218936303317306,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.72709340254466
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0101697696029316,0.0817910575578742,0.789105650679388,0.0838360730987512,0.0240717149499253,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.72709340254466
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00152033435313244,0.0876826030823514,0.0870767468087491,0.0872243340210464,0.0129886052140286,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72709340254466
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.88975863761152e-05,0.0909777931240612,0.929247709045482,0.0878660124549926,0.06050673048588,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72709340254466
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0043138310369263,0.0881635389468419,0.507412472942363,0.0877699025328451,0.0186549870437613,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72709340254466
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00589913368753989,0.088024106474558,0.217338326994093,0.0881806384754268,0.0245179397712171,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72709340254466
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0296563026451778,0.0882889095330032,0.920415275979308,0.0889367183553306,0.0215241512427716,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72709340254466
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000265726105663176,0.0886255831851311,0.590167633383052,0.0882219524112779,0.0181237012120764,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72709340254466
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00432584442473886,0.0891992585733281,0.809820926862457,0.0861971933637845,0.0326088627932772,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72709340254466
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0012048197184231,0.0883358828808463,0.60922819744571,0.0870809494573738,0.0283472392026461,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72709340254466
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00981898949169479,0.0872708919609923,0.152068409815784,0.0854360684470384,0.00654157011777429,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72709340254466
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000387657045411532,0.0870919581428564,0.130760560211741,0.0865376522772193,0.0183864349709794,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72709340254466
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00644058524852515,0.0938048211070162,0.88124513075612,0.0851093149008944,0.0545072085679923,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.72709340254466
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0641608669100874,0.0913706066301395,0.251712245654852,0.0856705611780767,0.0323517372004974,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.72709340254466
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0346156657173306,0.0866224249080962,0.326780420936964,0.0807347344316756,0.0221318012400647,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.72709340254466
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0533656850144281,0.0877446216755948,0.0728883840635419,0.0892500169328354,0.0281782467118734,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.72709340254466
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0903166499700249,0.0878120593577228,0.280837441159134,0.0863698981824586,0.0306620093959191,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.72709340254466
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00375722062482842,0.0882535003163255,0.771518076251888,0.0894240614868853,0.0323001067231643,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.72709340254466
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00137156643580077,0.0889667366337573,0.584779195026377,0.087300880400036,0.0142111070816837,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72709340254466
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0124801865401716,0.0895295046523146,0.0443723900990575,0.0882977865290882,0.0384826202753258,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72709340254466
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00950106981633248,0.0890345098490805,0.730614701053445,0.0887441810662832,0.0293160781475566,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72709340254466
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00372186433959662,0.0896918091637326,0.924559923003681,0.0883138148832565,0.0187735107339943,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72709340254466
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00973697837482571,0.0880114722143142,0.87415783322518,0.0877654223099756,0.0221525675281132,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72709340254466
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.161516805132488,0.0894983277156921,0.116799040999307,0.0902593663979458,0.0349875630768578,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72709340254466
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00519749404718976,0.0903256733367245,0.491167123852439,0.0853812010671483,0.0373245573912335,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72709340254466
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0121097548649802,0.088728263728802,0.462073068766998,0.0894583637647461,0.0370797415333828,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72709340254466
