"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000123745905305049,0.274173029665256,0.985130498287526,0.258847582829574,0.181876777846366,0.265089061458126,0.765748596361472,80.7652153743153,44,0.358441817760468
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0249497083503244,0.256382877605273,0.327983873963704,0.249905178602863,0.262878943754352,0.258461325610126,1.00977825035661,82.6859234576138,28,0.358441817760468
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.43540228667247e-06,0.259833992153886,0.901562478038769,0.248722359688584,0.0439998888413425,0.259778267686629,1.41359992039562,82.3066835171331,14,0.358441817760468
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000232960701853227,0.240587181480734,0.129593936571565,0.231156533107866,0.0474874448318753,0.243926999383354,2.12095484415463,86.7516397602985,8,0.358441817760468
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00091319464136419,0.269794007378999,0.362304149468227,0.239285849765352,0.12289323548296,0.267422004573204,0.735907055990595,80.0831625317334,48,0.358441817760468
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.93262380656724e-05,0.28133358384195,0.163772207152462,0.255604612465851,0.271897650847428,0.260067104988269,0.963528774691769,82.2233289584527,30,0.358441817760468
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.159915472228021,0.257352590032663,0.305795026976312,0.235080811363898,0.0780938527049596,0.256202855136912,1.35946565715727,83.3329420656042,16,0.358441817760468
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00622746679155104,0.269489134477704,0.747270654890249,0.237456867758005,0.176063880231395,0.259577108296817,1.87291638519649,82.364698454724,8,0.358441817760468
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00960828679049505,0.246205109916795,0.864904061716704,0.245260508965616,0.0489684850184231,0.26664625428356,0.696183163794665,80.3102296290235,56,0.358441817760468
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0490708645623915,0.298274507286431,0.0740311260225847,0.251100832909096,0.181414410774438,0.264481472441486,0.875117152182321,80.9424194927146,36,0.358441817760468
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.014220832710479,0.270589988450393,0.696245985526837,0.258143284312917,0.111216003977952,0.255209908812258,1.22542320546084,83.6159442587245,20,0.358441817760468
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.29344352085653,0.277867840335147,0.0142315867395875,0.254092750909051,0.232147332929759,0.264539224399026,1.61293182412897,80.9255843592636,12,0.358441817760468
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.73390185620457e-06,0.217851787550565,0.627873484882653,0.254875664719396,0.0506012160241398,0.267096574911109,0.559389784867605,80.1784486155736,80,0.358441817760468
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.02911252114928,0.274423106948159,0.0335515462802425,0.250583253587381,0.192549987144461,0.26612127064074,0.630009355865246,80.4637477219811,64,0.358441817760468
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0002122957332081,0.273183217238134,0.516720828621023,0.263358281112654,0.186472250886734,0.264991459123568,0.704905238189037,80.7936940624608,52,0.358441817760468
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0528125009842954,0.272752603675287,0.656027996633155,0.24509161058199,0.18662605741392,0.264202653767569,0.753950608007078,81.0236721017028,44,0.358441817760468
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.534404499812681,0.268144331551213,0.366776593866535,0.249350844767974,0.137106730585307,0.265089061458126,0.765748596361472,80.7652153743153,44,0.358441817760468
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000968187654521348,0.266750730227132,0.632900341055398,0.251405721242798,0.0868264519271474,0.258461325610126,1.00977825035661,82.6859234576138,28,0.358441817760468
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.54012152355296e-07,0.273918293351564,0.145760819372147,0.241639825791885,0.154263812390168,0.259778267686629,1.41359992039562,82.3066835171331,14,0.358441817760468
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00230177919084954,0.256804214333255,0.113361864019239,0.243280793090397,0.0943220805308769,0.243926999383354,2.12095484415463,86.7516397602985,8,0.358441817760468
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.23070568504502e-06,0.291079129827148,0.492084954523554,0.267822528688866,0.154240810534473,0.267422004573204,0.735907055990595,80.0831625317334,48,0.358441817760468
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.453131302724562,0.265190036120927,0.889100351265832,0.258114049193246,0.102884395877239,0.260067104988269,0.963528774691769,82.2233289584527,30,0.358441817760468
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00055978502695692,0.286451197379073,0.551497463166862,0.244108616801313,0.147516865789004,0.256202855136912,1.35946565715727,83.3329420656042,16,0.358441817760468
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000111922289951723,0.262760196371996,0.418276289984271,0.239577643636276,0.012157010314183,0.259577108296817,1.87291638519649,82.364698454724,8,0.358441817760468
