"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000519217594554218,0.179878594806204,0.562318068173479,0.173614606116503,0.0428627121829839,0.17770349074859,1.19146966585874,80.3368543794987,90,0.445225997765859
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00186893455135075,0.177939647645261,0.223951107084981,0.171950328561975,0.0472213328355969,0.178314731008663,1.52765342207712,80.0684917359465,56,0.445225997765859
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00273858042332878,0.1779696786936,0.825377315123617,0.172098132686973,0.00834921982188317,0.176222144713398,2.17218185712752,80.9856289026166,28,0.445225997765859
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0429833889104735,0.178562539694495,0.60100191753928,0.173918728724079,0.0252305054429083,0.177575764870579,3.02527429220825,80.3928862103231,14,0.445225997765859
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0157567015222424,0.18111985007423,0.177950560697375,0.178890820286142,0.036410751277206,0.177607452486694,1.17972254488864,80.3789867547304,92,0.445225997765859
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000278120756208097,0.173169140187438,0.546743577036203,0.171277799850646,4.1975798452689e-13,0.177964927151815,1.50602890358725,80.2221151785799,56,0.445225997765859
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,6.05336232700906e-05,0.179597031782803,0.055062867767894,0.164499733731642,0.0401114232219287,0.174949243914494,2.12917518293386,81.5410025397348,30,0.445225997765859
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.013965958550718,0.17238127719389,0.35506613186621,0.168290846013786,0.0272953800045702,0.173057109632323,2.97959529286546,82.3622314605649,16,0.445225997765859
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0186459342219878,0.170882412514154,0.650021939613638,0.171142454050272,0.0113596823080871,0.17703037181531,1.16242511112223,80.6319543299937,96,0.445225997765859
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.30359799550989e-05,0.176491210303428,0.442568297723118,0.180739545809716,0.0264288658180677,0.176904081476202,1.47246449515442,80.6872671312789,60,0.445225997765859
