"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00659016583892742,0.0894772485422844,0.427606681672605,0.0867816375596095,0.0153477740797684,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72140233119329
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0888506293423018,0.0898917241593157,0.934231246608716,0.0872691353787772,0.0516090837501985,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72140233119329
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.11905655206245e-07,0.0891635113036377,0.349946982754554,0.0867987797605737,0.0390051666680097,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72140233119329
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00445072845266399,0.0907337910271924,0.2506269758014,0.0861033464947236,0.0507807438186431,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72140233119329
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00919497500644971,0.0895293019941761,0.152882123514217,0.088070349809843,0.0320217158331966,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72140233119329
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.10629035613418,0.0904809537237802,0.637115600098362,0.0872455545069115,0.0475536523751306,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72140233119329
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.570621666292716,0.0895930228097485,0.222541912122458,0.0908917571201181,0.0318606144488585,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72140233119329
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00121956761986538,0.0884376641528744,0.903829038277173,0.0841203380877451,0.0246708824580735,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72140233119329
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.108933906442713,0.089126565724794,0.430693173093287,0.0872776156552503,0.0296171959283039,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72140233119329
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00407040580299573,0.0907640077114043,0.810365686065135,0.0854018441357646,0.0415553976074678,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72140233119329
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000393277541229912,0.0885754707508147,0.0308275968645801,0.0847272544073415,0.0262204964348251,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.72140233119329
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00113822814194748,0.0850242198882142,0.0136711375345304,0.0893046548085675,0.0181167214703787,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.72140233119329
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00785142190497191,0.0897905745562466,0.512358117748595,0.0884915183981542,0.037038248353229,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.72140233119329
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,9.06312591516705e-06,0.0874819261101455,0.970332109918929,0.0868710374117346,0.0284152607805317,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.72140233119329
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.024498546716538,0.0873815521331398,0.762458661512067,0.0951529582642884,0.0300583917799193,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.72140233119329
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00115211444455016,0.0927425178696332,0.46696683938711,0.084818303058975,0.038269626039814,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.72140233119329
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.137787017188146,0.0893051611870235,0.496628024951385,0.0881716852850256,0.0174237053027584,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72140233119329
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0680604347422082,0.0886294892467724,0.997029862059509,0.0873615246981507,0.0149445313370431,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72140233119329
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.404746401040514,0.0898875703310198,0.403472494147925,0.0888359302728811,0.0392843931035914,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72140233119329
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00462628126195579,0.0895377363113024,0.935011774901363,0.0878956007528994,0.0322229687366972,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72140233119329
