"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.57613947595709e-05,0.0869340712943904,0.830903817093995,0.0871101507972871,0.156539254928023,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.48737689654032
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.013728364539265,0.0904445597957442,0.856817804227186,0.0908043708834833,0.178579452856365,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.48737689654032
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0261041567924332,0.0843721779132424,0.215031381393934,0.0904823809390802,0.153727456947793,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.48737689654032
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0136178178272218,0.0902062337066684,0.0654613486746027,0.0884608092176548,0.187866589752019,0.08921002305557,2.36383745140696,80.022218547895,360,3.48737689654032
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00154310463068491,0.0886430717789844,0.951112527549514,0.0878601499002254,0.121466085720281,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.48737689654032
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.47087785573549e-06,0.0883065821952433,0.717899157008757,0.0882400491798988,0.136429634797313,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.48737689654032
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00129162822346548,0.0887564830069529,0.743013643138986,0.0870063442507991,0.147606151773073,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.48737689654032
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.116624029876044,0.089874604233045,0.628228489771717,0.089663072181017,0.156399297092979,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.48737689654032
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00013229105872996,0.0890051685163432,0.105968800051885,0.0890035447831779,0.116568225777394,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.48737689654032
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000762437967685718,0.088455470218334,0.626536936566978,0.088693701185164,0.109278201879244,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.48737689654032
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.61616672570103e-05,0.087419867034776,0.427545821338466,0.0892788521026789,0.134590697507069,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.48737689654032
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.37570950184371e-06,0.0907591840900779,0.455280200428977,0.087365341964027,0.185284325469434,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.48737689654032
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.485517027453445,0.091561598889743,0.266456607742848,0.0893343901684045,0.20316080111749,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.48737689654032
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.128276707071718,0.0882096943254097,0.380645873118517,0.0885946757066587,0.162565450152494,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.48737689654032
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.13432909504739e-05,0.0892134944806925,0.447561445944782,0.0901883266492477,0.166716421044949,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.48737689654032
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000800574846693319,0.0901868269965188,0.695553802473635,0.0939390817912976,0.175524293843883,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.48737689654032
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0242244781952254,0.0956969932963029,0.717090654014327,0.0914132985158305,0.211105714254249,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.48737689654032
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0115783014982153,0.0843717861712911,0.272994721073106,0.0868524313685207,0.151556570764273,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.48737689654032
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.070498755824952,0.0867936402864906,0.621897442969384,0.085332305163113,0.163991956300341,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.48737689654032
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0158139556982947,0.0894798975206953,0.178190299765961,0.0881976881277908,0.131353004036974,0.08921002305557,2.36383745140696,80.022218547895,360,3.48737689654032
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000927593532557518,0.0888137511224417,0.0446206711306066,0.088134033362161,0.122626534672183,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.48737689654032
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.73134930640453e-06,0.0886745038405419,0.608357779544587,0.0881946960528776,0.160862903868903,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.48737689654032
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.82206669196505e-09,0.0899765330243348,0.805079145643832,0.087207240309807,0.163696924657029,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.48737689654032
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000144318210021201,0.0906561062244898,0.897279250678119,0.0886425681395649,0.213246300576852,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.48737689654032
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0199012407023099,0.0894082262458768,0.796250026977308,0.0892113428892578,0.17170385469633,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.48737689654032
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.123015540533196,0.0904924209745049,0.0831535591675706,0.0893951380236427,0.150708571498158,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.48737689654032
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.650921311539981,0.0897992644222837,0.997928170532332,0.0895876891546977,0.146841040533901,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.48737689654032
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00216292778754944,0.0909105613221442,0.455297658624544,0.0898487560918386,0.176016934353271,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.48737689654032
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00624939667000994,0.0895209337563742,0.673333903163937,0.0901593769877477,0.175344055487976,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.48737689654032
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00436094758369443,0.0883400718591589,0.981044680176882,0.0896609683499195,0.136819948879666,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.48737689654032
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.99746010331591e-05,0.0905320011167761,0.244900275432731,0.0877068095271368,0.171695610218326,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.48737689654032
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0106870370376457,0.0877218410650161,0.180692864023686,0.0867247736120732,0.158944022566298,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.48737689654032
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.010445260603574,0.0931726265662493,0.242079041887114,0.0885645671116285,0.19406714744327,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.48737689654032
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.135173307531423,0.0911063107556167,0.860689408127249,0.083395631337915,0.181217313294549,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.48737689654032
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00400510591235282,0.0872347688141178,0.314516334546781,0.0893733372649854,0.166486146700664,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.48737689654032
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000160805359640003,0.0901549854610269,0.145633201827303,0.0879220641941806,0.162352012010631,0.08921002305557,2.36383745140696,80.022218547895,360,3.48737689654032
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.108481693583734,0.0891312425955295,0.188297151504098,0.0874462458920865,0.179302541370244,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.48737689654032
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00842055420539966,0.0910907587818627,0.843312522188441,0.0868949509507323,0.231588498534304,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.48737689654032
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00470268296087723,0.0910417800634901,0.221518154968189,0.0886143987796685,0.165408328147343,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.48737689654032
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.101533121648084,0.0894192327293366,0.497736189246062,0.0882396221081908,0.163534271997447,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.48737689654032
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0287760140427917,0.0914762288030464,0.111581272867025,0.0883809611849112,0.194789395085801,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.48737689654032
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0229441249786839,0.0903723322619051,0.955601204042992,0.0891127849073342,0.196259174876716,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.48737689654032
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000909285452410493,0.0899035557851018,0.55044625513483,0.0858871215548926,0.21853506077505,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.48737689654032
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.001503742144557,0.0900208440564022,0.769792958266143,0.0891995062339194,0.168749347566959,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.48737689654032
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.75229246391328e-05,0.0909033619700305,0.32268767668794,0.087754113053757,0.195775833282462,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.48737689654032
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00015898517975243,0.0892326763037128,0.834595578277114,0.0877957789189525,0.161565664469891,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.48737689654032
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00208343824069433,0.0870122017173247,0.736926583022865,0.0904637921611423,0.119560039669429,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.48737689654032
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00331709625987881,0.0861563226220995,0.732908629678535,0.0836745834798431,0.149041785172064,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.48737689654032
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.018709409116647,0.0885116345178183,0.470527703180651,0.0889930856441334,0.165786283799286,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.48737689654032
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.65409854127731e-05,0.0916959935051794,0.51832240029398,0.0889489288030913,0.18373820878,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.48737689654032
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00885415912229174,0.0874207392262625,0.777996257758835,0.0874725919980518,0.16773372564028,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.48737689654032
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.350135209661099,0.0890087028313575,0.626053041433981,0.0887641008436068,0.14250893210343,0.08921002305557,2.36383745140696,80.022218547895,360,3.48737689654032
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000594394423049752,0.0897635961172158,0.957697736731631,0.090120497108202,0.163937609954594,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.48737689654032
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0209289339829597,0.0879961929813229,0.3748762902429,0.0870189256825778,0.208507211131836,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.48737689654032
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000828699748949834,0.090262331510579,0.483594935924278,0.090197512927145,0.23148806252226,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.48737689654032
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00526157485067552,0.0893743981066031,0.977740019063176,0.0889794873038222,0.152158702039152,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.48737689654032
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000206594492800622,0.0914125957169642,0.08878060828441,0.09000773840887,0.213618229461491,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.48737689654032
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0091576925235362,0.0895985941896795,0.764848192947832,0.0906193981158956,0.187426270164354,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.48737689654032
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0199354044031431,0.0885814658172681,0.91674621901141,0.0885668685165197,0.16342168465961,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.48737689654032
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000338615000725653,0.0890544651970254,0.89403945192767,0.0887840706095729,0.147285901194752,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.48737689654032
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0932885867600671,0.0893748616274573,0.477152781550661,0.0883099781420302,0.167663538647109,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.48737689654032
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00237607810439654,0.0885816939466655,0.9586686764967,0.0899521886930085,0.13551073747409,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.48737689654032
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000986050333826952,0.0890778829540849,0.812446938272095,0.089850468140066,0.155311847014916,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.48737689654032
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00358819268244301,0.0895176578432536,0.728993542196927,0.089120259112724,0.170329986534236,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.48737689654032
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.456107415557,0.0924385068191453,0.659634972594501,0.0857409281629217,0.188407990501164,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.48737689654032
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000286485725193475,0.084314755580268,0.991014940756956,0.0881744420049367,0.149230816575461,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.48737689654032
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0459772024428091,0.0829421341031331,0.682552985437909,0.0880596646298083,0.14793059991036,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.48737689654032
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.58636162549314e-06,0.0905023078722856,0.38900575706668,0.0893247692227333,0.183836293235708,0.08921002305557,2.36383745140696,80.022218547895,360,3.48737689654032
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.324699854185149,0.0895330556482924,0.973378252630577,0.089914231352971,0.112510288097086,0.0892044977003447,3.03804646402014,80.0270744575297,220,3.48737689654032
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.404382983121274,0.0892577951415007,0.129062635936856,0.0871508143240786,0.138868085114651,0.0884676920944624,4.30940941241598,80.6735587694377,112,3.48737689654032
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000454256478365633,0.0893466942091797,0.649338219954163,0.0877279199222503,0.175723004151747,0.0887956685747399,6.0494875337972,80.3860557126437,56,3.48737689654032
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0177611198089485,0.0915792881722828,0.358525912634588,0.0877418854619321,0.211776417233526,0.0892161793346311,2.27078814226792,80.0168080287023,392,3.48737689654032
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0197068866436731,0.0891034478054329,0.694824675864062,0.0893821630146249,0.137632315753835,0.0891582508820495,2.88645904633153,80.0677137864735,244,3.48737689654032
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0273720026069488,0.0901246200687955,0.963585222663931,0.0890027049180647,0.177649785139553,0.0890675221738953,4.00841011157528,80.1474189653236,128,3.48737689654032
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0705665403126837,0.0889648618143626,0.49671046622519,0.0867780609728581,0.13892539389545,0.0882270262117307,5.64444067383121,80.8842252874212,64,3.48737689654032
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000630207024225244,0.0915647826738734,0.0440675343942899,0.089157613461579,0.205728692848937,0.0891497686562353,2.1077922106359,80.0751666959252,456,3.48737689654032
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0087227842248783,0.0913500388840121,0.82963164048875,0.0899665988272461,0.178721519448344,0.0891543096244034,2.61015095198435,80.0711768056772,300,3.48737689654032
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00757504182185115,0.0897400635377063,0.58163395449826,0.0878168614835284,0.187235610033523,0.0887129468245068,3.52020623105943,80.4586118869668,166,3.48737689654032
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000764011012583131,0.0913202886029239,0.589819408776484,0.0895665652953826,0.150743758579828,0.0886531610271339,4.78725384959148,80.5110331138203,90,3.48737689654032
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.150531598383863,0.0920536258830889,0.310730350200003,0.0884680145146742,0.188914879241403,0.0891381345129792,1.71516941228779,80.0853886143312,684,3.48737689654032
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00607261562578125,0.0932526406247498,0.887819290199036,0.0891915938970985,0.195034067862177,0.0892247209879511,1.91180864379953,80.0093008724534,550,3.48737689654032
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00164571015201519,0.0860528850255902,0.0878443952856191,0.0898334850597253,0.157316662028901,0.0891253376489722,2.1183003085062,80.0966315468674,448,3.48737689654032
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.88929592927297e-06,0.0856801578830264,0.0129002530523651,0.0882039685654527,0.159042832235572,0.0890569472686628,2.25024890373611,80.1567070461779,400,3.48737689654032
