"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.119281625068127,0.0906435664213214,0.0824775542613038,0.0900079675210394,0.384249244369721,0.0890829326933054,2.33833262300501,80.133882955914,370,7.17977437575658
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.96189136414371e-09,0.0891500608827065,0.29538253958596,0.0890765481967095,0.350861810856369,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.17977437575658
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0604136087658952,0.0909342327854976,0.746520652444079,0.0900334236081594,0.330712183193285,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.17977437575658
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.097930526829306,0.0912944623937582,0.581253713843626,0.0912686685961412,0.377061751841657,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.17977437575658
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00199026234212563,0.0898348609494879,0.140628085714752,0.09117699795259,0.312744938612582,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.17977437575658
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0359079410246677,0.0918264438369887,0.335597846176677,0.0893293555305998,0.363839228920037,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.17977437575658
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0455491951378822,0.0884892929945773,0.152691593322025,0.0916580106833623,0.325495353206904,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.17977437575658
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,5.01191315113509e-05,0.0900074914389966,0.753901742287161,0.0911074856716672,0.325695998813396,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.17977437575658
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00365702434294076,0.0910014535873356,0.616433867080232,0.0908007408037828,0.361926846422093,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.17977437575658
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00043386329642054,0.0926844639589904,0.213608208156193,0.0912707057666097,0.475847893504628,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.17977437575658
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00403540015948778,0.09060369712639,0.354975332801141,0.0884391567394355,0.294988167845169,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.17977437575658
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000416833751952919,0.0887032619545995,0.443465998679962,0.088894187225458,0.33630575605139,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.17977437575658
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0707695894640515,0.0877673291982852,0.168360646020903,0.0903573982771834,0.336141873564473,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.17977437575658
