"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.03404894325528e-05,0.18044220321333,0.249219810916165,0.179271535340211,0.281496511141746,0.177620640215299,1.154712012963,80.3732017915391,96,1.16427843968074
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.8604618969886e-08,0.193164133674196,0.434115499343146,0.179204845905928,0.280740885167429,0.177379482924933,1.48961966448325,80.4789605198296,58,1.16427843968074
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00435661381032504,0.175505640893178,0.959726743801783,0.176661206925858,0.350157338614019,0.174766209437184,2.13363733317371,81.6206811817279,30,1.16427843968074
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0182514588366135,0.177002234657717,0.846968273700063,0.165097698401135,0.0943192921874417,0.169437199525695,3.10826932063439,83.915323446301,16,1.16427843968074
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.149862641304388,0.182201501248431,0.960259592832837,0.174907932660637,0.355145415074902,0.177789144497244,1.09681340522382,80.2992700072539,108,1.16427843968074
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000394415310107078,0.182413479106226,0.325584692275644,0.172916952327692,0.352253968103927,0.176549660818314,1.40958224201489,80.8424011485351,68,1.16427843968074
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0290646197219686,0.177921640106434,0.302863485154208,0.170834901690945,0.23086099531305,0.175971153014629,1.97685012655408,81.0953035556395,34,1.16427843968074
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00121984671688519,0.177020363953335,0.0662359863621002,0.173460765367223,0.402184336628485,0.172255424378998,2.83539844218607,82.7083962056105,18,1.16427843968074
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000975652737028062,0.188701786169059,0.460546653638332,0.177953888881501,0.380957084864567,0.177322397522296,0.995628448273412,80.5039863574411,136,1.16427843968074
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0431663318952344,0.183487975107358,0.822560211082598,0.170664010237097,0.481778088960469,0.176753395619461,1.24658239166191,80.7532415083864,88,1.16427843968074
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000616434318716907,0.183043536085197,0.0421170700236543,0.174477599174083,0.347973349488805,0.175018762424993,1.71809838543613,81.5107272877186,48,1.16427843968074
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000225550157597811,0.181821956891972,0.968186889450775,0.177249297439797,0.310016317470861,0.175306409654959,2.37080017828082,81.3853858943165,24,1.16427843968074
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00410339851474159,0.170216728698066,0.094706371070081,0.185943367610814,0.308116049233117,0.178218181596529,0.681408731706186,80.110904670507,272,1.16427843968074
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.024275235462347,0.190096648732817,0.621317927714639,0.183562794443928,0.419218340639984,0.177789585399565,0.731972979982818,80.2990765231779,236,1.16427843968074
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00623532154111521,0.163129011512954,0.737946884395919,0.187223886967043,0.294590057698469,0.178429851421754,0.77366239463469,80.0179098017757,210,1.16427843968074
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00437964725645158,0.174631467943338,0.331370073552348,0.181690895093739,0.354531495889963,0.177912055183772,0.801406414990584,80.2453249708513,196,1.16427843968074
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0633726650077405,0.176639888783992,0.783771739974749,0.173744430766137,0.3186931089424,0.177620640215299,1.154712012963,80.3732017915391,96,1.16427843968074
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0747003926481857,0.18676708000136,0.387091494555185,0.179000007960585,0.415302995490101,0.177379482924933,1.48961966448325,80.4789605198296,58,1.16427843968074
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0466879703148074,0.173942723493401,0.495306468573135,0.171521702205525,0.286408572314184,0.174766209437184,2.13363733317371,81.6206811817279,30,1.16427843968074
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.356640207568643,0.165201674142313,0.57326182452428,0.166587825247341,0.362466765007,0.169437199525695,3.10826932063439,83.915323446301,16,1.16427843968074
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000121571628727573,0.181760367696746,0.597213831392337,0.184003295258804,0.353254123057541,0.177789144497244,1.09681340522382,80.2992700072539,108,1.16427843968074
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000788046443682848,0.181957298213823,0.328567727893561,0.174219331411353,0.387015623076994,0.176549660818314,1.40958224201489,80.8424011485351,68,1.16427843968074
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0249036250790852,0.178046899734078,0.828958454205153,0.176003155650772,0.387357255578332,0.175971153014629,1.97685012655408,81.0953035556395,34,1.16427843968074
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000497968554568149,0.167544942641238,0.671378912767745,0.163839669143668,0.147546976248735,0.172255424378998,2.83539844218607,82.7083962056105,18,1.16427843968074
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00793612235861992,0.190777080438343,0.54146732762102,0.181970599296443,0.516882335811261,0.177322397522296,0.995628448273412,80.5039863574411,136,1.16427843968074
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0190137763090611,0.184041148716106,0.676257473512074,0.169793222457516,0.347280196686953,0.176753395619461,1.24658239166191,80.7532415083864,88,1.16427843968074
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.248892674543051,0.173468392350492,0.548014845172642,0.179503270865997,0.190738294639738,0.175018762424993,1.71809838543613,81.5107272877186,48,1.16427843968074
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000177440981851959,0.190895457134304,0.386582683788029,0.189204862211366,0.637549807513733,0.175306409654959,2.37080017828082,81.3853858943165,24,1.16427843968074
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00113962749872163,0.188639284344858,0.790988950025863,0.172827423039471,0.411310169097182,0.178218181596529,0.681408731706186,80.110904670507,272,1.16427843968074
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00180015093152163,0.176323589779502,0.209975424201364,0.173193327880882,0.350208663312414,0.177789585399565,0.731972979982818,80.2990765231779,236,1.16427843968074
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000711703825380721,0.178360976975973,0.697138862707419,0.179480967690105,0.360542331786416,0.178429851421754,0.77366239463469,80.0179098017757,210,1.16427843968074
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000359626725687761,0.172609399660614,0.730319270417964,0.18312137899349,0.33933508602644,0.177912055183772,0.801406414990584,80.2453249708513,196,1.16427843968074
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0686939845583862,0.178878478723139,0.43274573082057,0.177984341198632,0.390126217794913,0.177620640215299,1.154712012963,80.3732017915391,96,1.16427843968074
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0337349325797211,0.175739232511297,0.690787442945154,0.177219718238537,0.20761905400268,0.177379482924933,1.48961966448325,80.4789605198296,58,1.16427843968074
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.102526709343318,0.182551422362389,0.00682903019089435,0.170239373905633,0.277004482168147,0.174766209437184,2.13363733317371,81.6206811817279,30,1.16427843968074
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.005132380330502,0.162603227262839,0.791475900242334,0.166876307103263,0.523766587052862,0.169437199525695,3.10826932063439,83.915323446301,16,1.16427843968074
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00129026688843592,0.186970129986132,0.638666138915432,0.176189816452733,0.447348267523132,0.177789144497244,1.09681340522382,80.2992700072539,108,1.16427843968074
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.161045590117738,0.177787275319178,0.508300411894448,0.180395540817564,0.182245516911714,0.176549660818314,1.40958224201489,80.8424011485351,68,1.16427843968074
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00702429312647563,0.180921188406694,0.987019874272438,0.182011144533166,0.281854162523937,0.175971153014629,1.97685012655408,81.0953035556395,34,1.16427843968074
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00222524294096821,0.182708316645973,0.21306807303795,0.171395723051745,0.57172631092647,0.172255424378998,2.83539844218607,82.7083962056105,18,1.16427843968074
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00437477473821281,0.182039242433293,0.00405602482548664,0.17656672734459,0.327174316692862,0.177322397522296,0.995628448273412,80.5039863574411,136,1.16427843968074
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00719213455601441,0.185711418101401,0.945768164679175,0.184547523023948,0.442220336912588,0.176753395619461,1.24658239166191,80.7532415083864,88,1.16427843968074
