"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00271163355519891,0.270865368390138,0.150063856897741,0.260812903758622,0.147878851333738,0.265089061458126,0.765748596361472,80.7652153743153,44,0.361131497224172
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00748473271663131,0.276098244055382,0.103548903525914,0.243653532369312,0.141401988174501,0.258461325610126,1.00977825035661,82.6859234576138,28,0.361131497224172
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.89007692468655e-05,0.260905109543578,0.797286201313586,0.26584388768676,0.207561903006213,0.259778267686629,1.41359992039562,82.3066835171331,14,0.361131497224172
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.577223480782e-08,0.245665026177411,0.12884386064867,0.248191539308836,0.355780964186839,0.243926999383354,2.12095484415463,86.7516397602985,8,0.361131497224172
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0652464891317739,0.255518509679542,0.801275011849435,0.258294846540245,0.0482033344737488,0.267422004573204,0.735907055990595,80.0831625317334,48,0.361131497224172
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000113028949733514,0.26819966189107,0.617425332411067,0.245292204583181,0.14824117785623,0.260067104988269,0.963528774691769,82.2233289584527,30,0.361131497224172
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00582049619568597,0.270747572729234,0.434507305104295,0.252473279823643,0.0682921735746654,0.256202855136912,1.35946565715727,83.3329420656042,16,0.361131497224172
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.026333806653605,0.267130196100857,0.405284178854558,0.266265031778987,0.144930001238874,0.259577108296817,1.87291638519649,82.364698454724,8,0.361131497224172
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00538159921623908,0.248963627260411,0.187348465256848,0.260350737631732,0.0438899608602592,0.26664625428356,0.696183163794665,80.3102296290235,56,0.361131497224172
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.065645310407462,0.290568815565794,0.885967338724596,0.244366112456282,0.254920938312433,0.264481472441486,0.875117152182321,80.9424194927146,36,0.361131497224172
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.038809400747333,0.295277014629922,0.518030878829466,0.246110283098724,0.490327455785924,0.255209908812258,1.22542320546084,83.6159442587245,20,0.361131497224172
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000509395026773181,0.294962949833997,0.975908550048256,0.251068224756557,0.166786638782753,0.264539224399026,1.61293182412897,80.9255843592636,12,0.361131497224172
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00123750244086756,0.287127518975336,0.831317314506468,0.250800513974224,0.216027833122445,0.267096574911109,0.559389784867605,80.1784486155736,80,0.361131497224172
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.69831920241403e-05,0.254757456079595,0.331199932916799,0.225932998385185,0.144809618176507,0.26612127064074,0.630009355865246,80.4637477219811,64,0.361131497224172
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000789361740647704,0.24548299623934,0.874659893237354,0.298339792742439,0.138295496712901,0.264991459123568,0.704905238189037,80.7936940624608,52,0.361131497224172
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.194415131638536,0.238167526822677,0.531179550699175,0.258055434750277,0.135076976751695,0.264202653767569,0.753950608007078,81.0236721017028,44,0.361131497224172
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000491943351543417,0.277918072439067,0.277462855810531,0.252921581859909,0.315844677254023,0.265089061458126,0.765748596361472,80.7652153743153,44,0.361131497224172
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000889457080421827,0.257499722489572,0.662132787381923,0.252537845381462,0.0965097802094907,0.258461325610126,1.00977825035661,82.6859234576138,28,0.361131497224172
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.022515735540871,0.256227459706812,0.539933922479249,0.242037325518981,0.209376214890779,0.259778267686629,1.41359992039562,82.3066835171331,14,0.361131497224172
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000126568550750115,0.255913454581766,0.84429142021753,0.227222423034422,0.115301202297546,0.243926999383354,2.12095484415463,86.7516397602985,8,0.361131497224172
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00857656574276288,0.284843776975484,0.375123533912186,0.256131472358811,0.262073980392601,0.267422004573204,0.735907055990595,80.0831625317334,48,0.361131497224172
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0703414314813305,0.25933288730768,0.584632096068498,0.257553124536227,0.141987685987674,0.260067104988269,0.963528774691769,82.2233289584527,30,0.361131497224172
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.146246815336279,0.256990359091015,0.131660742955483,0.24075240679467,0.113608351689215,0.256202855136912,1.35946565715727,83.3329420656042,16,0.361131497224172
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00761391412377912,0.27550985720973,0.959715301384561,0.245689808183237,0.144825666508747,0.259577108296817,1.87291638519649,82.364698454724,8,0.361131497224172
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000184818942883228,0.259825930754097,0.626127216625657,0.266891296584306,0.117486053875212,0.26664625428356,0.696183163794665,80.3102296290235,56,0.361131497224172
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00401241079924113,0.29825352615181,0.427927186444748,0.254677881753522,0.197637468555847,0.264481472441486,0.875117152182321,80.9424194927146,36,0.361131497224172
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00118987062219595,0.283661303688789,0.01268997341411,0.255270967797475,0.120957243768352,0.255209908812258,1.22542320546084,83.6159442587245,20,0.361131497224172
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00169427977945168,0.337117521962925,0.162708136742779,0.2628489100853,0.157358342824687,0.264539224399026,1.61293182412897,80.9255843592636,12,0.361131497224172
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000152974058800239,0.265267157029461,0.968941856109234,0.269228736037376,0.166701761603018,0.267096574911109,0.559389784867605,80.1784486155736,80,0.361131497224172
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0476529298800132,0.281046776713051,0.60965539722426,0.266343702131022,0.206508279279394,0.26612127064074,0.630009355865246,80.4637477219811,64,0.361131497224172
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0896711882562407,0.300181525784241,0.862344142712915,0.253028843356974,0.236003385812139,0.264991459123568,0.704905238189037,80.7936940624608,52,0.361131497224172
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.030682961077758,0.254075042192961,0.802141511443597,0.249983078613972,0.155925298955666,0.264202653767569,0.753950608007078,81.0236721017028,44,0.361131497224172
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.31632240572268e-06,0.282331564792272,0.412891775328108,0.260001923927531,0.121480472460173,0.265089061458126,0.765748596361472,80.7652153743153,44,0.361131497224172
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.115649539594949,0.268757885915648,0.125704759414217,0.24055323992639,0.157430694315003,0.258461325610126,1.00977825035661,82.6859234576138,28,0.361131497224172
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.374353352250893,0.258440132584245,0.831261048362863,0.253748323634803,0.0998384556961439,0.259778267686629,1.41359992039562,82.3066835171331,14,0.361131497224172
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.46617639350296e-05,0.241119358484684,0.0771658456755776,0.240514384697015,0.290856585883987,0.243926999383354,2.12095484415463,86.7516397602985,8,0.361131497224172
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000107073514098288,0.27220153998127,0.17053677487379,0.256341233608955,0.209898138333933,0.267422004573204,0.735907055990595,80.0831625317334,48,0.361131497224172
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0293125990241326,0.268434729060442,0.143972195357953,0.254830378224071,0.221163848147096,0.260067104988269,0.963528774691769,82.2233289584527,30,0.361131497224172
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.88987842941141e-05,0.269399328400272,0.3023775091758,0.25273124434072,0.27343403196791,0.256202855136912,1.35946565715727,83.3329420656042,16,0.361131497224172
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000634268964389989,0.260287773845246,0.888351378950227,0.243939932773543,0.0874186509217351,0.259577108296817,1.87291638519649,82.364698454724,8,0.361131497224172
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.36974331345152e-05,0.299304130980102,0.646152901805577,0.257337018485462,0.207310801582816,0.26664625428356,0.696183163794665,80.3102296290235,56,0.361131497224172
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000129422177906155,0.274845663169213,0.0381785840497538,0.274794351263455,0.143455573909807,0.264481472441486,0.875117152182321,80.9424194927146,36,0.361131497224172
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.126174958545886,0.256211722592395,0.106020014467171,0.245018601820303,0.112896024857641,0.255209908812258,1.22542320546084,83.6159442587245,20,0.361131497224172
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.039847137417624,0.297191224604922,0.00602053906317928,0.284490910445852,0.248732969138019,0.264539224399026,1.61293182412897,80.9255843592636,12,0.361131497224172
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000665255311216802,0.309226366471512,0.269283036865632,0.275444026008438,0.288964253801373,0.267096574911109,0.559389784867605,80.1784486155736,80,0.361131497224172
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.55959433502117e-06,0.23928672161959,0.699351579749371,0.273812769074326,0.110963466192148,0.26612127064074,0.630009355865246,80.4637477219811,64,0.361131497224172
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00633152079962454,0.292496522140746,0.432105298790724,0.239356877676303,0.221963460042312,0.264991459123568,0.704905238189037,80.7936940624608,52,0.361131497224172
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.08760855663572e-11,0.205974277871591,0.187049081035273,0.239372158706417,0.091750806281028,0.264202653767569,0.753950608007078,81.0236721017028,44,0.361131497224172
