"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.16936239534078e-05,0.27086251292202,0.547021196666992,0.252264489152579,0.111038768947631,0.265089061458126,0.765748596361472,80.7652153743153,44,0.343487532933553
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0423328376864273,0.246776857180161,0.951964073681539,0.245218306197964,0.158540828533169,0.258461325610126,1.00977825035661,82.6859234576138,28,0.343487532933553
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.55092344450224e-05,0.255513309793895,0.8997250779675,0.240526111180766,0.070523748998388,0.259778267686629,1.41359992039562,82.3066835171331,14,0.343487532933553
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0115786571454217,0.224567568129898,0.131522009140602,0.234554713489682,0.107421778056571,0.243926999383354,2.12095484415463,86.7516397602985,8,0.343487532933553
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0120415221358604,0.273443997181597,0.984403346239311,0.263885658598693,0.0842255880377037,0.267422004573204,0.735907055990595,80.0831625317334,48,0.343487532933553
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00481997776073886,0.261769922305676,0.558484516367857,0.257272954555659,0.0797628260661058,0.260067104988269,0.963528774691769,82.2233289584527,30,0.343487532933553
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0213219359244682,0.263323745401766,0.599163336522521,0.243768701414873,0.180719558124469,0.256202855136912,1.35946565715727,83.3329420656042,16,0.343487532933553
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00769631061237831,0.251890003449671,0.660268621604553,0.246346405694651,0.0785532756832134,0.259577108296817,1.87291638519649,82.364698454724,8,0.343487532933553
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00597749266784807,0.261402160531397,0.899541350797545,0.247535801401187,0.0453117792744376,0.26664625428356,0.696183163794665,80.3102296290235,56,0.343487532933553
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.01947788925181e-05,0.29393264895921,0.799018383856083,0.288488498158546,0.224355653048844,0.264481472441486,0.875117152182321,80.9424194927146,36,0.343487532933553
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0262721068008025,0.275322650565342,0.783156966294017,0.255209664367878,0.152725081200651,0.255209908812258,1.22542320546084,83.6159442587245,20,0.343487532933553
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0160729678526635,0.309491080603526,0.681963807858564,0.271595400029484,0.208862860081767,0.264539224399026,1.61293182412897,80.9255843592636,12,0.343487532933553
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.64704241531278e-08,0.21579613290631,0.540980840069772,0.227895475558289,0.051324507177013,0.267096574911109,0.559389784867605,80.1784486155736,80,0.343487532933553
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0517772380916231,0.310735473680947,0.278300349582962,0.298833726802463,0.270733738093695,0.26612127064074,0.630009355865246,80.4637477219811,64,0.343487532933553
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.7668178433712e-05,0.28672681177269,0.823990919789914,0.237458259548961,0.204870405738298,0.264991459123568,0.704905238189037,80.7936940624608,52,0.343487532933553
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00649653920691193,0.260123599508603,0.954302568694082,0.210847230888861,0.163969791764496,0.264202653767569,0.753950608007078,81.0236721017028,44,0.343487532933553
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0184974793307674,0.271211177786575,0.609055167691121,0.259101065896055,0.203904711003188,0.265089061458126,0.765748596361472,80.7652153743153,44,0.343487532933553
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.63043658302289e-06,0.28419117003711,0.137812311012695,0.26147962045074,0.316389460127822,0.258461325610126,1.00977825035661,82.6859234576138,28,0.343487532933553
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.162792212284396,0.259555345444512,0.356179094135662,0.244772454601785,0.305162423535074,0.259778267686629,1.41359992039562,82.3066835171331,14,0.343487532933553
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000111399607627284,0.245633880188748,0.698026491971169,0.231525078908416,0.170509394581016,0.243926999383354,2.12095484415463,86.7516397602985,8,0.343487532933553
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00322087610323996,0.27537710069621,0.56083899689955,0.265804211427725,0.161861698588562,0.267422004573204,0.735907055990595,80.0831625317334,48,0.343487532933553
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000127872307237815,0.272080750295145,0.285071727364897,0.246116008882633,0.111161556783316,0.260067104988269,0.963528774691769,82.2233289584527,30,0.343487532933553
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.26648342562771e-05,0.286648099227107,0.333536230202924,0.250666328321753,0.362791136576971,0.256202855136912,1.35946565715727,83.3329420656042,16,0.343487532933553
