"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0141614408951191,0.272218624483852,0.0344628095534934,0.258585055367814,0.0291749610023266,0.266514008489188,0.775410066648644,80.3489131401461,42,0.233577005068461
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0148736954493114,0.256981255633627,0.583146224947797,0.2520521913919,0.0193632226860936,0.263164693049562,1.01077442213836,81.3257714863296,26,0.233577005068461
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0129586185988416,0.267901811180781,0.213875479193656,0.238754749798887,0.00434410280352414,0.255018834306504,1.46685650915311,83.6702939085692,12,0.233577005068461
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0188569387358691,0.233863835058452,0.57278364435818,0.234339381924619,0,0.240200106080882,2.18728200244029,87.7470300318111,8,0.233577005068461
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0144933034847593,0.277220122783809,0.69606250343239,0.24893596986419,0.0309475673184959,0.26273281565364,0.779544989147623,81.4512846893436,44,0.233577005068461
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00331243261961353,0.269629535130816,0.776942907385498,0.252450128627587,0.0182530486962386,0.266869811508001,0.982902842337173,80.2448190789382,28,0.233577005068461
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000247236063445539,0.252306561306687,0.999165164460427,0.245307505295062,4e-14,0.26112896083179,1.39901401101651,81.9163716413083,14,0.233577005068461
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00203542484132731,0.248541124408749,0.77920692472922,0.239976973433883,0.0130141782278748,0.249009631544221,2.03525522268827,85.3593147881832,8,0.233577005068461
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.107985099312264,0.257904082703258,0.45015439118922,0.250325720672412,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.233577005068461
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000402103600603905,0.265605513180718,0.528614921829327,0.256490760426046,4e-14,0.263588097036834,0.970880006227063,81.2026135612155,28,0.233577005068461
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.296663295201515,0.265396300130209,0.117574640643065,0.264916895071495,0.0320917262873845,0.255100190939913,1.3712435697522,83.6471570333348,16,0.233577005068461
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.522936491140551,0.332833043581907,0.202637661659258,0.274679918291912,0.0171017267165497,0.266831170739341,1.77246654127206,80.2561265117305,8,0.233577005068461
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00285804096398355,0.303058685963876,0.432693614352845,0.235967653426103,0.0960686630377676,0.263382877797695,0.727672702527984,81.2623198912575,48,0.233577005068461
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.28154379255649e-05,0.255952009099788,0.47688172070644,0.256037074994479,0.0255255547171031,0.259739380324519,0.907363079780368,82.3179011249282,32,0.233577005068461
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00192309700735105,0.213531902344035,0.161157363966944,0.253452314449008,0,0.265776711427928,1.1299190170192,80.5644367777922,20,0.233577005068461
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.59280722950034e-10,0.178380698826867,0.953145804959931,0.296074153238083,0,0.263522909463581,1.37371104902494,81.221581818627,14,0.233577005068461
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.6199736379783e-06,0.276437776582666,0.710613458455211,0.261499647817279,0.0200021607574879,0.266514008489188,0.775410066648644,80.3489131401461,42,0.233577005068461
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000120344168688523,0.258039811257861,0.739480694976103,0.250201859424039,0,0.263164693049562,1.01077442213836,81.3257714863296,26,0.233577005068461
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00102424422956642,0.25144980866599,0.408579614658762,0.239101683785698,0.0229930426608722,0.255018834306504,1.46685650915311,83.6702939085692,12,0.233577005068461
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0182222739626205,0.242846164410304,0.978266627144339,0.23582439170894,0.0218716826824877,0.240200106080882,2.18728200244029,87.7470300318111,8,0.233577005068461
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00889466415206311,0.257134143479733,0.162588107617973,0.254594446904118,0,0.26273281565364,0.779544989147623,81.4512846893436,44,0.233577005068461
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00695782705611768,0.265307792080175,0.525868720911507,0.274275589264239,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.233577005068461
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.53630298299424e-06,0.247767310642357,0.836464666331463,0.239430727358314,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.233577005068461
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000453847095359043,0.248585364888715,0.831080792875849,0.249571971155698,0.0280181282309405,0.249009631544221,2.03525522268827,85.3593147881832,8,0.233577005068461
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.62044676931945e-05,0.264748583741194,0.741541766758643,0.264043337491883,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.233577005068461
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0275795864103248,0.253688434422222,0.306905220548826,0.236944188623593,0,0.263588097036834,0.970880006227063,81.2026135612155,28,0.233577005068461
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.242290933389938,0.248199416001098,0.00596457208414902,0.273734301186574,0.0108307764016559,0.255100190939913,1.3712435697522,83.6471570333348,16,0.233577005068461
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.157003810414002,0.299825968546807,0.595176947087769,0.285734871425233,0.0100076300226987,0.266831170739341,1.77246654127206,80.2561265117305,8,0.233577005068461
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0872234615195323,0.27467473084948,0.441552670877137,0.228384129102279,0.0566586287664653,0.263382877797695,0.727672702527984,81.2623198912575,48,0.233577005068461
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00358092727225046,0.247383390305789,0.734265404027409,0.225388574184001,0.0260588719897976,0.259739380324519,0.907363079780368,82.3179011249282,32,0.233577005068461
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000419685729830015,0.223890729665574,0.00813164298593425,0.260390594776035,0.0104269633121442,0.265776711427928,1.1299190170192,80.5644367777922,20,0.233577005068461
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00327098784919838,0.216983944604893,0.763958654296948,0.171881129190724,0.0129260154100701,0.263522909463581,1.37371104902494,81.221581818627,14,0.233577005068461
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0276021857475605,0.272126176867775,0.376006413662341,0.249343928296012,0.0130138515262505,0.266514008489188,0.775410066648644,80.3489131401461,42,0.233577005068461
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,7.57747436076907e-05,0.269543856392947,0.0995696478079233,0.244810167916798,0.040826998323135,0.263164693049562,1.01077442213836,81.3257714863296,26,0.233577005068461
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.073126215345099,0.259409770979286,0.916086317779973,0.241903179718822,1.34498878135475e-13,0.255018834306504,1.46685650915311,83.6702939085692,12,0.233577005068461
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00613573743991161,0.248377741536134,0.912273528646764,0.225263723119957,0,0.240200106080882,2.18728200244029,87.7470300318111,8,0.233577005068461
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0288918979584633,0.278816470891047,0.418342090257442,0.247156946013327,0.107404842599006,0.26273281565364,0.779544989147623,81.4512846893436,44,0.233577005068461
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00444126038672982,0.267751611459734,0.361134799977945,0.251465352364176,0.0366485774134884,0.266869811508001,0.982902842337173,80.2448190789382,28,0.233577005068461
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000964112333812513,0.264822483848755,0.585742194655655,0.248605159924316,0.00990223284676639,0.26112896083179,1.39901401101651,81.9163716413083,14,0.233577005068461
