"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0122893285345843,0.089008456682618,0.911544699654429,0.0888387247749789,0.142650769224247,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.70361193815867
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000527937855669561,0.0923813684362628,0.730996180645674,0.0866371320265019,0.20760043452659,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.70361193815867
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.19790171658889e-05,0.0913308184874865,0.207481632905833,0.0898401317374658,0.191515031439284,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.70361193815867
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00970284784467973,0.0897977632805207,0.822364978949503,0.0884977637953194,0.171078241029732,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.70361193815867
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.227707590566135,0.090336712522126,0.432593134900835,0.0888155278336471,0.157615814160637,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.70361193815867
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0101322610619471,0.0925197759955654,0.722652746427391,0.090020294354461,0.192966717617241,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.70361193815867
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.220833111159153,0.0888612948883031,0.500749394601884,0.087552597096522,0.169234723536499,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.70361193815867
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000701033242153952,0.0912430843512235,0.690067975845463,0.0940554978269964,0.182848748393152,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.70361193815867
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.107989453078822,0.0895985063587282,0.973242238074744,0.0909276670192347,0.173243219597486,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.70361193815867
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0482344767583671,0.0883644670087146,0.987689274510441,0.0886466273938613,0.1268317591463,0.08921002305557,2.36383745140696,80.022218547895,360,4.70361193815867
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00380449880580032,0.090177318816686,0.932283136799846,0.0897430314281806,0.190971760359157,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.70361193815867
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0736450569818082,0.0884799487037769,0.287162341308412,0.0884785065510522,0.182168758983668,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.70361193815867
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00447043984526396,0.0899051377875757,0.380975007217409,0.0899951063075562,0.130923949984094,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.70361193815867
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00311826501235339,0.0903735873238494,0.293068280519805,0.0885406737450782,0.212762012824277,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.70361193815867
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00800979306706009,0.0898568780006514,0.24323024877096,0.0890759604692613,0.155320899997763,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.70361193815867
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000260155637801628,0.0891589936303705,0.225431625603779,0.0890462523660114,0.146492980650914,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.70361193815867
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000524294807959888,0.0894816953827855,0.826490347270551,0.0889311617299385,0.159158088875924,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.70361193815867
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0338822510486953,0.090250762308158,0.97616949378992,0.0885636095534865,0.172723795961938,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.70361193815867
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.120306791644904,0.0891503266548199,0.399954382989728,0.0890703945651338,0.151027862072368,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.70361193815867
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0116126906308709,0.0911145419989075,0.790386028466151,0.0883797913116618,0.18082565989773,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.70361193815867
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00829879377152881,0.0899090205594725,0.712208695157907,0.0851728922469873,0.168812703929002,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.70361193815867
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0357213147889996,0.0913042453936361,0.808512998560606,0.0895919074663116,0.185974434029342,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.70361193815867
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0921784075649412,0.0879997140005217,0.139495136548618,0.0902494304188919,0.162275757186117,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.70361193815867
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.041654311557011,0.0907980136386436,0.649544914416586,0.0840054675353836,0.18066970832252,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.70361193815867
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00047721574054916,0.0922350224866346,0.408024735508117,0.091497280585184,0.185921959487782,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.70361193815867
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00297222472259796,0.0906439178640636,0.374462385925621,0.0900172697875907,0.166941821661484,0.08921002305557,2.36383745140696,80.022218547895,360,4.70361193815867
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000911425104594574,0.0901030705493924,0.991934492525183,0.0892016926078362,0.160463615635315,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.70361193815867
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.04839539616835e-05,0.0903152377129586,0.565649900484006,0.08741139312214,0.17496236009399,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.70361193815867
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.85916311674143e-05,0.0875392573062723,0.452306846564693,0.0909676707687092,0.18985613293639,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.70361193815867
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000192414693240715,0.0914942820835143,0.318321391683257,0.0890848343949515,0.217149968053723,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.70361193815867
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00404927428863661,0.0895311665528276,0.624866741271361,0.0892910612490949,0.157349641422476,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.70361193815867
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.10854707385005e-06,0.0897786734827781,0.27742712116638,0.0882568409461583,0.162515927666658,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.70361193815867
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.015550664401656,0.0907957663421742,0.0895620854963243,0.0883092338954401,0.172749152096858,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.70361193815867
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000188937220745811,0.0907065536490022,0.637562946906745,0.0879491981380347,0.183546550133339,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.70361193815867
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,9.7605513672572e-05,0.087723766637684,0.320492566182572,0.08930857844738,0.138943307040688,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.70361193815867
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00803690016939066,0.0912364453544473,0.567447892230576,0.0878770054832818,0.205696028555227,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.70361193815867
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00596885011333463,0.0906038387781803,0.911499515809118,0.0896268768041083,0.169490307237578,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.70361193815867
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.20583496578474e-05,0.0847843744083717,0.951429213168009,0.0900657491718792,0.135858941469123,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.70361193815867
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000651023214157687,0.0885751083563718,0.0465129660211857,0.0904163835685659,0.166175201904431,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.70361193815867
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000738146859932056,0.0874418292657272,0.985534067653516,0.0874235513513344,0.164045190088427,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.70361193815867
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00370777040587142,0.0897656037312065,0.148030867119146,0.095035235411697,0.175074260566463,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.70361193815867
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0188559613308437,0.089563813110283,0.676717268361195,0.088322393717506,0.186453692258011,0.08921002305557,2.36383745140696,80.022218547895,360,4.70361193815867
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.68734099573586,0.0894242361151645,0.00366052529564362,0.0873758168757892,0.153953105965881,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.70361193815867
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00142065638121774,0.0899895243274636,0.189150607927812,0.0867629811904179,0.164922262023797,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.70361193815867
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0112384615492221,0.0885761510602643,0.778219683192169,0.0871314200046385,0.132112590219267,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.70361193815867
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000128356873718714,0.0884091174516378,0.0785348721351148,0.0879932535838729,0.131896821288493,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.70361193815867
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000317828461930421,0.089913065856324,0.95756257853945,0.0901619954680609,0.154314710719697,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.70361193815867
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.15100432396239,0.0912986993117035,0.705910594305785,0.0887229713392674,0.208832488369563,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.70361193815867
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0014521025141068,0.0891039691665362,0.720315100595366,0.0878276497297986,0.212609740928705,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.70361193815867
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.434974501954685,0.0895416731754416,0.314832799001611,0.0889155026263135,0.159099157472504,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.70361193815867
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00195134149867046,0.0926907046901937,0.381040069329215,0.0870732721337976,0.20608197868173,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.70361193815867
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00144627508836191,0.0903054447975667,0.0715101443767478,0.0881757640969711,0.185340123123009,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.70361193815867
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,8.8726730713697e-05,0.0891602833529547,0.743880184193746,0.0887915912024586,0.14095348445934,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.70361193815867
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00367055699027144,0.0869457656500776,0.0797796710633786,0.087963518309409,0.156454637666577,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.70361193815867
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000106957627074181,0.0943042864552182,0.625859431609782,0.0875140140317339,0.202066617912887,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.70361193815867
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00620688298376456,0.0853192680567819,0.653614521048345,0.0896503172455966,0.153832646391373,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.70361193815867
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.173062552642241,0.094412419860262,0.37911385944769,0.0864432237195999,0.194784957002964,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.70361193815867
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00416976853182508,0.0891569262320913,0.703200800408443,0.0882166410820805,0.151476359805495,0.08921002305557,2.36383745140696,80.022218547895,360,4.70361193815867
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.96177619469191e-05,0.0894574885274802,0.34838477779092,0.0903311938829573,0.194246158837055,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.70361193815867
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000125273884787459,0.0872064356310943,0.287654355080144,0.0883957232696813,0.17618329503799,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.70361193815867
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0249088431451742,0.0885155410336363,0.63510901616871,0.0875952692944805,0.0996389030311668,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.70361193815867
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.148581848508726,0.0892914996605634,0.531487577325646,0.0892688558603841,0.159589561757425,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.70361193815867
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0510606738670094,0.0876987709429464,0.315765980800564,0.0895846119189562,0.138371730748706,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.70361193815867
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.453218728318424,0.0924481877804704,0.336018726456691,0.0892995279978478,0.213498004950752,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.70361193815867
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0531987996484063,0.0892258366936604,0.889736010339446,0.0868142138798885,0.211450181798551,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.70361193815867
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0502573389262185,0.0890019133524723,0.812684268063126,0.0881338786830697,0.154159485881109,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.70361193815867
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.063827922184178,0.0878143759057946,0.140987004618746,0.0893413827831078,0.141876722474209,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.70361193815867
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.05893472396824,0.0928274219370157,0.367173520684501,0.0882242819679149,0.217988923842682,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.70361193815867
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00432322355444076,0.0894552436436259,0.777822952176991,0.0888805440302104,0.145106543616145,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.70361193815867
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0166560943967909,0.0865267915547203,0.181011244811091,0.0932123863185688,0.150697475763951,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.70361193815867
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,9.61537041833616e-05,0.0912906012356388,0.599387889301425,0.0932397530432387,0.182338169093537,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.70361193815867
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0160560669802906,0.0902776273870797,0.934335954706749,0.0948531547611369,0.17867920188132,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.70361193815867
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00616761779124236,0.0872831497486536,0.69192815115077,0.0927540720267928,0.16603106937214,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.70361193815867
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,2.60638570858769e-06,0.0886513289035881,0.659113522960224,0.0875090292103926,0.140345899618679,0.08921002305557,2.36383745140696,80.022218547895,360,4.70361193815867
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00015462088077058,0.0900482414834192,0.706167373588401,0.087688695197238,0.190642177998823,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.70361193815867
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000324591281228843,0.0902769171319113,0.289770225291347,0.0892781182961711,0.195469853788187,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.70361193815867
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000239497622764974,0.0893996416765762,0.37064194002584,0.0878612492965486,0.136417198507602,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.70361193815867
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000771696850774958,0.089668799579499,0.241337093903714,0.0902598669300523,0.178796678998148,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.70361193815867
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00222661754845249,0.0900462306059317,0.346075946420116,0.0893020325375182,0.182192736104349,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.70361193815867
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00474749321510805,0.0883959085628963,0.721218845282879,0.0898282523363834,0.163531415805112,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.70361193815867
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00473741233619423,0.0883687776453009,0.689270969573032,0.0883610787104415,0.114392194495606,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.70361193815867
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0318098002858456,0.0867199328894517,0.00539287754067853,0.0885609165946405,0.120500528533572,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.70361193815867
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00592848232596395,0.0917952339650174,0.59964333090938,0.089944806810811,0.191576229851881,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.70361193815867
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000712677753594007,0.0899782629644119,0.16373613825785,0.0883490730489516,0.168794240616865,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.70361193815867
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000251112069204908,0.0890747503340581,0.353869561528642,0.0894437585708788,0.117319386701354,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.70361193815867
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.100863490857474,0.0892893695325476,0.0862011937078923,0.0902041639758704,0.172685495416833,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.70361193815867
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.08539866973877e-05,0.0858822618003475,0.0311651648248292,0.0925698064334335,0.153547245293561,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.70361193815867
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0612960754771939,0.0921707403739133,0.349925146014943,0.0891358874019936,0.187554209210297,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.70361193815867
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.131367223509055,0.0820719143250273,0.832001896091357,0.0930349487673307,0.144998682215755,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.70361193815867
