"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.123651835175993,0.265939275220703,0.0959139016780782,0.257228343545806,0.226406921709374,0.265089061458126,0.765748596361472,80.7652153743153,44,0.350070981184642
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00329028020504929,0.256706168921738,0.0531014066208123,0.251512195864413,0.118635340715919,0.258461325610126,1.00977825035661,82.6859234576138,28,0.350070981184642
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00236121342190973,0.263769979640647,0.110274494956064,0.261595908383639,0.025345572777786,0.259778267686629,1.41359992039562,82.3066835171331,14,0.350070981184642
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.01249694681229,0.239275865078899,0.301264995402594,0.229314618180891,0.239896859505896,0.243926999383354,2.12095484415463,86.7516397602985,8,0.350070981184642
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000539047212892138,0.294247972253465,0.980010592549018,0.260204711612028,0.315606261192048,0.267422004573204,0.735907055990595,80.0831625317334,48,0.350070981184642
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000663000611768309,0.269993501310238,0.697519279569589,0.244691677146371,0.162235397865531,0.260067104988269,0.963528774691769,82.2233289584527,30,0.350070981184642
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000260004830269215,0.251998587374774,0.11563646311361,0.244821999373158,0.0210360032397815,0.256202855136912,1.35946565715727,83.3329420656042,16,0.350070981184642
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000350608071206884,0.24880474856694,0.675611626029046,0.262402635314245,0.016503247654307,0.259577108296817,1.87291638519649,82.364698454724,8,0.350070981184642
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.135492744805976,0.292597262362147,0.695718334823834,0.269592501055326,0.236971987246834,0.26664625428356,0.696183163794665,80.3102296290235,56,0.350070981184642
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00854384969728589,0.276294896342987,0.935939341722056,0.270557098351761,0.174845874270045,0.264481472441486,0.875117152182321,80.9424194927146,36,0.350070981184642
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000653016361443342,0.295234206589054,0.818171517530699,0.251758162534141,0.191566013404212,0.255209908812258,1.22542320546084,83.6159442587245,20,0.350070981184642
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00124473309422253,0.276514346299021,0.986103359311204,0.273916701506956,0.0693688906473917,0.264539224399026,1.61293182412897,80.9255843592636,12,0.350070981184642
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00209270250159292,0.281792416342594,0.855814306064614,0.301650698225058,0.210753210009769,0.267096574911109,0.559389784867605,80.1784486155736,80,0.350070981184642
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.173310614094773,0.245743911478466,0.177142518329331,0.21159254697329,0.130840086988198,0.26612127064074,0.630009355865246,80.4637477219811,64,0.350070981184642
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00108327846867012,0.233327441975993,0.0980668134655542,0.247622759049393,0.117372392980543,0.264991459123568,0.704905238189037,80.7936940624608,52,0.350070981184642
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000371233242590437,0.303747560217178,0.408997058129696,0.261708316312639,0.234557942704367,0.264202653767569,0.753950608007078,81.0236721017028,44,0.350070981184642
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000284526299889937,0.269505742053764,0.725872699300292,0.253207066331894,0.203256923277344,0.265089061458126,0.765748596361472,80.7652153743153,44,0.350070981184642
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0196185683742884,0.262982373964719,0.320596409703682,0.255019562546092,0.160224811826427,0.258461325610126,1.00977825035661,82.6859234576138,28,0.350070981184642
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00210186709191797,0.255364870630194,0.721757940133255,0.249773482006017,0.225981539937487,0.259778267686629,1.41359992039562,82.3066835171331,14,0.350070981184642
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.14066461553087e-06,0.246748262688704,0.87648091392697,0.245517143284137,0.0909772780045472,0.243926999383354,2.12095484415463,86.7516397602985,8,0.350070981184642
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,5.68380572260954e-05,0.266156420208632,0.516403276577721,0.252467899327808,0.21385803886991,0.267422004573204,0.735907055990595,80.0831625317334,48,0.350070981184642
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0298595591545754,0.269028374951624,0.178084797460153,0.248741689114911,0.135812113836072,0.260067104988269,0.963528774691769,82.2233289584527,30,0.350070981184642
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0110950936364181,0.26614366966603,0.123598724439774,0.25081023254677,0.131595299296705,0.256202855136912,1.35946565715727,83.3329420656042,16,0.350070981184642
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.06667099063947e-05,0.276990164297793,0.014011887544912,0.239716323293947,0.179756341457129,0.259577108296817,1.87291638519649,82.364698454724,8,0.350070981184642
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00424017916040676,0.289773604756614,0.33227804424979,0.279359763369198,0.198525242869115,0.26664625428356,0.696183163794665,80.3102296290235,56,0.350070981184642
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000145411518435246,0.239446560089595,0.268328869987219,0.240933804663451,0.0317513659119391,0.264481472441486,0.875117152182321,80.9424194927146,36,0.350070981184642
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000175852672810615,0.258674188744391,0.759063728929782,0.274025439383685,0.0888548220023606,0.255209908812258,1.22542320546084,83.6159442587245,20,0.350070981184642
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.138813061025349,0.270051865056681,0.877329813274146,0.274623967970907,0.044648519600495,0.264539224399026,1.61293182412897,80.9255843592636,12,0.350070981184642
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.51989298713874e-06,0.24346913731362,0.409811302101443,0.285482682885298,0.111191876104399,0.267096574911109,0.559389784867605,80.1784486155736,80,0.350070981184642
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00424436632547115,0.258314412483165,0.621774596214147,0.278797268858217,0.151163638903426,0.26612127064074,0.630009355865246,80.4637477219811,64,0.350070981184642
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000164034661861803,0.286905563317969,0.0679140406805197,0.236545932896331,0.210770971259523,0.264991459123568,0.704905238189037,80.7936940624608,52,0.350070981184642
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.72909944498948e-06,0.279334574145344,0.205758289837382,0.241092692778761,0.194168731214785,0.264202653767569,0.753950608007078,81.0236721017028,44,0.350070981184642
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00342525180414633,0.267477138297574,0.688305599538841,0.245437739412564,0.131688273842926,0.265089061458126,0.765748596361472,80.7652153743153,44,0.350070981184642
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00456739535106737,0.261309155758867,0.740498352939388,0.247755719379381,0.157995146642626,0.258461325610126,1.00977825035661,82.6859234576138,28,0.350070981184642
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.13986801890606e-06,0.274254672160576,0.688656681327521,0.254852915530205,0.084522684760984,0.259778267686629,1.41359992039562,82.3066835171331,14,0.350070981184642
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000553392460799593,0.264948631745811,0.0400085316782537,0.223974902301751,0.121742500133844,0.243926999383354,2.12095484415463,86.7516397602985,8,0.350070981184642
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.233285610129588,0.270058425396895,0.672838255410001,0.256982629867906,0.104966345000405,0.267422004573204,0.735907055990595,80.0831625317334,48,0.350070981184642
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.26777860373539e-05,0.279604883257666,0.573866150734674,0.255583622576999,0.357507325284853,0.260067104988269,0.963528774691769,82.2233289584527,30,0.350070981184642
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000556456478509429,0.249790285690023,0.725644751284468,0.257760358998067,0.0517865978602362,0.256202855136912,1.35946565715727,83.3329420656042,16,0.350070981184642
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0272682809207282,0.252981032713651,0.201073814995555,0.262416070102485,0.135813252246973,0.259577108296817,1.87291638519649,82.364698454724,8,0.350070981184642
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0513134541579244,0.275410738698354,0.0207290487366234,0.26490210917719,0.180010655937375,0.26664625428356,0.696183163794665,80.3102296290235,56,0.350070981184642
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00271971352899199,0.293403722468725,0.381726986025301,0.279166478060467,0.3024087763862,0.264481472441486,0.875117152182321,80.9424194927146,36,0.350070981184642
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.75613714717925e-05,0.285035411484884,0.17530880972683,0.244963421834002,0.113802291454319,0.255209908812258,1.22542320546084,83.6159442587245,20,0.350070981184642
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00213355111411004,0.293222760501519,0.72341137735363,0.249414571047801,0.11225914999646,0.264539224399026,1.61293182412897,80.9255843592636,12,0.350070981184642
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000865811039695016,0.276143597505695,0.420685962090953,0.262374413539246,0.197051848431247,0.267096574911109,0.559389784867605,80.1784486155736,80,0.350070981184642
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00403821253045388,0.229114278452219,0.390556750157231,0.246732070635369,0.0947275186428056,0.26612127064074,0.630009355865246,80.4637477219811,64,0.350070981184642
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00323177609248774,0.271004876683091,0.183599935195619,0.211859482883323,0.178834639512614,0.264991459123568,0.704905238189037,80.7936940624608,52,0.350070981184642
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0413748186790131,0.291003175034599,0.0113100137641944,0.199418904440869,0.214946753127537,0.264202653767569,0.753950608007078,81.0236721017028,44,0.350070981184642
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.68063552853716e-05,0.275873633595176,0.0578229292360447,0.242633074532723,0.145491297289647,0.265089061458126,0.765748596361472,80.7652153743153,44,0.350070981184642
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00015397271617429,0.259649614700465,0.784384954779196,0.251535963508746,0.27168193867962,0.258461325610126,1.00977825035661,82.6859234576138,28,0.350070981184642
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000132996323473455,0.26274251799166,0.899590291023788,0.256727265591356,0.0640927541171593,0.259778267686629,1.41359992039562,82.3066835171331,14,0.350070981184642
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0151433008514527,0.23895687957449,0.0756964664148964,0.250833671500605,0.113695965381296,0.243926999383354,2.12095484415463,86.7516397602985,8,0.350070981184642
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00413315082878242,0.284644270134569,0.299956157184465,0.259570374764978,0.151765679869959,0.267422004573204,0.735907055990595,80.0831625317334,48,0.350070981184642
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0189391129357263,0.271502342705278,0.657247087092707,0.256612392047042,0.298768027863513,0.260067104988269,0.963528774691769,82.2233289584527,30,0.350070981184642
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00628980122876432,0.256137863013712,0.688464993180268,0.258403172400668,0.124098045616709,0.256202855136912,1.35946565715727,83.3329420656042,16,0.350070981184642
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000527030257438532,0.276170479019307,0.52782733869883,0.27733467404851,0.115291860966342,0.259577108296817,1.87291638519649,82.364698454724,8,0.350070981184642
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.107761078987772,0.26770651155885,0.158927008979186,0.251712707151018,0.142090354586239,0.26664625428356,0.696183163794665,80.3102296290235,56,0.350070981184642
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00112698905137885,0.275371117803526,0.38264036374696,0.247664904803863,0.194191977016344,0.264481472441486,0.875117152182321,80.9424194927146,36,0.350070981184642
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00233131343704464,0.305253164371802,0.948271332028894,0.261999572782979,0.312111102227265,0.255209908812258,1.22542320546084,83.6159442587245,20,0.350070981184642
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000119573469095592,0.320902706335608,0.432048824347,0.29916365601965,0.131910081088771,0.264539224399026,1.61293182412897,80.9255843592636,12,0.350070981184642
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.07794023467088e-06,0.262979007339598,0.651859219315887,0.233446341418031,0.151811643529353,0.267096574911109,0.559389784867605,80.1784486155736,80,0.350070981184642
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0553869887647981,0.264630708609591,0.385964231925732,0.299703405709442,0.167179609340181,0.26612127064074,0.630009355865246,80.4637477219811,64,0.350070981184642
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00515665622259668,0.283810061475223,0.0604269585119818,0.252674790819632,0.207665505025994,0.264991459123568,0.704905238189037,80.7936940624608,52,0.350070981184642
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000946181875941836,0.238102797066343,0.901345851978706,0.239006981682682,0.134077306968076,0.264202653767569,0.753950608007078,81.0236721017028,44,0.350070981184642
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00410839014445819,0.264992565583267,0.281930839765802,0.260539333639587,0.0538541526090437,0.265089061458126,0.765748596361472,80.7652153743153,44,0.350070981184642
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.243789622868018,0.268126935996752,0.929116722889238,0.260019401179271,0.138097292711028,0.258461325610126,1.00977825035661,82.6859234576138,28,0.350070981184642
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000109104186310702,0.258205562030199,0.0489860006152162,0.243923349693385,0.179968208279522,0.259778267686629,1.41359992039562,82.3066835171331,14,0.350070981184642
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00731672993793877,0.259713973458611,0.69610091238662,0.233130745366417,0.112370447466703,0.243926999383354,2.12095484415463,86.7516397602985,8,0.350070981184642
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00433749022974529,0.279993459162808,0.0874098476649407,0.270822319794319,0.226200108912519,0.267422004573204,0.735907055990595,80.0831625317334,48,0.350070981184642
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.244926283546118,0.261283881392042,0.94857403489005,0.25996320230183,0.170876801048097,0.260067104988269,0.963528774691769,82.2233289584527,30,0.350070981184642
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.139595852088986,0.245684776398574,0.00172321760727591,0.238063845622632,0.0455635245015957,0.256202855136912,1.35946565715727,83.3329420656042,16,0.350070981184642
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.42208004833353e-07,0.248287118266771,0.793681133986515,0.24109078756332,0,0.259577108296817,1.87291638519649,82.364698454724,8,0.350070981184642
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.6430847954113e-08,0.303949670979789,0.650271241265313,0.27036191469335,0.230007320456454,0.26664625428356,0.696183163794665,80.3102296290235,56,0.350070981184642
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0254095386759652,0.27956689220673,0.274894552546036,0.258073316260191,0.206483735000682,0.264481472441486,0.875117152182321,80.9424194927146,36,0.350070981184642
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.128702565581239,0.288411602422608,0.141735058954015,0.25193224314011,0.258784743924423,0.255209908812258,1.22542320546084,83.6159442587245,20,0.350070981184642
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0294015260699661,0.286123989950638,0.79823073146452,0.281947570967504,0.11537215326575,0.264539224399026,1.61293182412897,80.9255843592636,12,0.350070981184642
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000139908522451883,0.240536846692675,0.556412421956985,0.205582741251169,0.0907171907517807,0.267096574911109,0.559389784867605,80.1784486155736,80,0.350070981184642
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0328154600670516,0.270927977358682,0.315212327501352,0.259147362496491,0.179557902404409,0.26612127064074,0.630009355865246,80.4637477219811,64,0.350070981184642
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.6867692931272e-05,0.243132231568441,0.30906613904241,0.270909979219398,0.13315754709767,0.264991459123568,0.704905238189037,80.7936940624608,52,0.350070981184642
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.61908520355044e-05,0.215883790495044,0.747951862704884,0.263988982395027,0.10466750199824,0.264202653767569,0.753950608007078,81.0236721017028,44,0.350070981184642
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00648066237111329,0.295841283110905,0.0786001613434058,0.264182820728587,0.195584366945264,0.265089061458126,0.765748596361472,80.7652153743153,44,0.350070981184642
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00382584524994352,0.26560373820894,0.286978679410724,0.241322224828522,0.0773957153314263,0.258461325610126,1.00977825035661,82.6859234576138,28,0.350070981184642
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.271337113931644,0.268216633106412,0.642575470755334,0.250396839540044,0.0513881469659973,0.259778267686629,1.41359992039562,82.3066835171331,14,0.350070981184642
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0108062929505413,0.239220393476725,0.0210917142325419,0.229131550588339,0.181247102821377,0.243926999383354,2.12095484415463,86.7516397602985,8,0.350070981184642
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000170155187464568,0.264688194445234,0.128764936169837,0.257425926322392,0.0543196541411701,0.267422004573204,0.735907055990595,80.0831625317334,48,0.350070981184642
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00605287076902443,0.25909924943421,0.448117358397694,0.252260478165995,0.0743701299049256,0.260067104988269,0.963528774691769,82.2233289584527,30,0.350070981184642
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000476983381661397,0.270713388683112,0.442880586910237,0.24135078066651,0.255188087223889,0.256202855136912,1.35946565715727,83.3329420656042,16,0.350070981184642
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.137373904384484,0.283419967384034,0.693918619322834,0.24599890310255,0.077093801589073,0.259577108296817,1.87291638519649,82.364698454724,8,0.350070981184642
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.131162077286103,0.268536579519229,0.999131209099592,0.250736972461056,0.0981054678649917,0.26664625428356,0.696183163794665,80.3102296290235,56,0.350070981184642
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.670359470502077,0.271169562454388,0.42555035280702,0.276242777457623,0.118824728663954,0.264481472441486,0.875117152182321,80.9424194927146,36,0.350070981184642
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.81301471456597e-05,0.258924043803403,0.815063621102358,0.270673538156365,0.105275272975806,0.255209908812258,1.22542320546084,83.6159442587245,20,0.350070981184642
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.32080233974258e-06,0.255756806235794,0.0542255807831458,0.256572789870399,0.0559843513656652,0.264539224399026,1.61293182412897,80.9255843592636,12,0.350070981184642
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.254614217041994,0.293211771319835,0.792898038718054,0.238643994034439,0.242413410208278,0.267096574911109,0.559389784867605,80.1784486155736,80,0.350070981184642
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00291644508506244,0.233016631658349,0.560729091555178,0.245513173366742,0.10114662557119,0.26612127064074,0.630009355865246,80.4637477219811,64,0.350070981184642
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.94250416625023e-05,0.256221566341704,0.719973862791085,0.262387602874395,0.159000762708912,0.264991459123568,0.704905238189037,80.7936940624608,52,0.350070981184642
