"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00148189380012341,0.0903483863964379,0.111427119891029,0.0879605632348284,0.318131878954922,0.0890829326933054,2.33833262300501,80.133882955914,370,7.03450075785319
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,1.65064812044957e-06,0.0906675054744268,0.378407890025639,0.0889373320434007,0.377817451910974,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.03450075785319
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00382528388645069,0.0898223706619627,0.151158548191014,0.0879012399602557,0.397234878366517,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.03450075785319
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.472586244754833,0.0906743549700626,0.127587841475219,0.0898704619357612,0.471563017605795,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.03450075785319
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,3.25400780960606e-05,0.0896807442276133,0.72931301088068,0.0902214979245533,0.359281269005547,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.03450075785319
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0143374556564846,0.0914359160828167,0.29681717992969,0.088417759534723,0.401800846526948,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.03450075785319
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00104683337747991,0.0922081741071546,0.0571969846796512,0.0904936170493147,0.393737952897206,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.03450075785319
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0171048725717927,0.0922078739651365,0.310131401186348,0.0877576418538486,0.327346878503058,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.03450075785319
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0258246507639382,0.0906065675503036,0.71751303346779,0.0901908569744216,0.403148981971126,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.03450075785319
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000393869679997788,0.0903432281656395,0.286531359068759,0.0904577467134442,0.362487143601075,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.03450075785319
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000146970297901182,0.0908167851185809,0.163213825927844,0.0907514316446809,0.397789224024132,0.0890541884632379,3.35468084936784,80.1591300733834,182,7.03450075785319
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000504895335590699,0.0907581828194666,0.220081289560132,0.0913758629029642,0.4688612280925,0.0892318319914651,4.62373161011288,80.0030509003176,96,7.03450075785319
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00594508706130996,0.088921529426683,0.763720197667286,0.0853496204107113,0.355079611569323,0.0891969019701983,1.37024816453166,80.0337497205091,1072,7.03450075785319
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00843089094796882,0.085975969415864,0.363983177628753,0.0893234930085307,0.330043208071998,0.0891610814927969,1.46603415410358,80.0652266118938,936,7.03450075785319
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0297518986546172,0.091316216520197,0.436452336500697,0.0880073614001367,0.379498820206388,0.0892066026022659,1.55131154470255,80.0252245958683,836,7.03450075785319
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000410355285102205,0.0921003685170793,0.957433277006189,0.0877208766484322,0.399907241399055,0.0891770056464521,1.60095497601005,80.0512339873665,784,7.03450075785319
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0132347183127934,0.0927462187569663,0.858781601880076,0.0889902135534791,0.372440846542393,0.0890829326933054,2.33833262300501,80.133882955914,370,7.03450075785319
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000247738794157221,0.0892107328208644,0.363155824211241,0.0894692343338752,0.367764385528175,0.0888519920905194,3.02091019598782,80.3366378849378,224,7.03450075785319
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.482602490059591,0.0903849452225464,0.640242579582361,0.0876170285638394,0.38904795757322,0.0890154185072512,4.25653957246225,80.1931782655577,112,7.03450075785319
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.503276288224829,0.0904264052049487,0.157829217998623,0.090133796055149,0.316548714980181,0.0891140032707399,6.0063445465337,80.1065890851352,56,7.03450075785319
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0342165204012722,0.0902639643368233,0.768788929427843,0.0900856019175212,0.363591840356261,0.0891059781870715,2.20944048614966,80.1136390398788,416,7.03450075785319
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0985866116825447,0.091015028298053,0.691597525572943,0.0896716958142242,0.388717948673467,0.0891687142956116,2.81678886339962,80.0585197480692,256,7.03450075785319
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00742724730524041,0.0913456359006049,0.591602029127778,0.0896852863652102,0.385142063078997,0.0891724247951733,3.93698113795533,80.0552592952097,132,7.03450075785319
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00168108447888258,0.0907653325714935,0.0757034364339468,0.0871549782553633,0.484286151464067,0.0891290819282054,5.53076656459164,80.0933419996339,68,7.03450075785319
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.876091672435424,0.0909226011066148,0.309646759364248,0.0904499889647902,0.354863966441753,0.0890662373335205,1.97699272680779,80.1485474800391,522,7.03450075785319
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0100343323715039,0.0897832845757392,0.200068284501386,0.0900508274044314,0.347375456634333,0.0890664060837879,2.4620398178547,80.1483992618527,336,7.03450075785319
