"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00146098347667442,0.176388130484085,0.344239795803121,0.17368922862105,0.344838638933495,0.177620640215299,1.154712012963,80.3732017915391,96,1.1301155090332
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.991350034672619,0.179336075043835,0.937279752433585,0.174019709724196,0.421445727521844,0.177379482924933,1.48961966448325,80.4789605198296,58,1.1301155090332
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000854854106934247,0.182262792573478,0.364158812325757,0.179053893292806,0.34789731788118,0.174766209437184,2.13363733317371,81.6206811817279,30,1.1301155090332
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0511653350800695,0.177053988005764,0.651813608496959,0.173286043610207,0.358002292080956,0.169437199525695,3.10826932063439,83.915323446301,16,1.1301155090332
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0573809369607942,0.185541720233534,0.683588295121071,0.179599341050514,0.376340975075543,0.177789144497244,1.09681340522382,80.2992700072539,108,1.1301155090332
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0115753742265299,0.182102896084926,0.984604074733262,0.174518303972846,0.31670505857204,0.176549660818314,1.40958224201489,80.8424011485351,68,1.1301155090332
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.393412944479146,0.183222302227135,0.0661369716115964,0.175396274049643,0.400428384940983,0.175971153014629,1.97685012655408,81.0953035556395,34,1.1301155090332
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0207010042246866,0.17461048372871,0.29987645046442,0.171861982796146,0.388772790907619,0.172255424378998,2.83539844218607,82.7083962056105,18,1.1301155090332
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.33848823807411e-10,0.194333876940273,0.583015867137641,0.182370584076404,0.40254650131377,0.177322397522296,0.995628448273412,80.5039863574411,136,1.1301155090332
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000218362777855005,0.179847247606113,0.932974515404773,0.177580950925209,0.285697685747498,0.176753395619461,1.24658239166191,80.7532415083864,88,1.1301155090332
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0760287342772087,0.172543372000667,0.681073604139889,0.18051980929263,0.216484206975249,0.175018762424993,1.71809838543613,81.5107272877186,48,1.1301155090332
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0114048201843045,0.179232054076189,0.700540926765093,0.168285230402365,0.18483903051449,0.175306409654959,2.37080017828082,81.3853858943165,24,1.1301155090332
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0484305680325684,0.189854116186725,0.0941324631879119,0.176876010834414,0.422459074081493,0.178218181596529,0.681408731706186,80.110904670507,272,1.1301155090332
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.35173746766468e-05,0.168353738897233,0.27131730062631,0.178125032159424,0.308571607383731,0.177789585399565,0.731972979982818,80.2990765231779,236,1.1301155090332
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.64735727736402e-07,0.196967673801945,0.499715533788027,0.165087782859058,0.451225950251568,0.178429851421754,0.77366239463469,80.0179098017757,210,1.1301155090332
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000466588168993116,0.173253796012235,0.49217505556033,0.160043120155218,0.3382299329484,0.177912055183772,0.801406414990584,80.2453249708513,196,1.1301155090332
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.76224551616369e-05,0.179570793659494,0.606284960030769,0.176497898203858,0.394631909816459,0.177620640215299,1.154712012963,80.3732017915391,96,1.1301155090332
