"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0107918227813115,0.0899602592801094,0.734048982970601,0.0886556648881142,0.17752318606389,0.08921002305557,2.36383745140696,80.022218547895,360,4.76642765601476
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.21556316382603,0.090950988412544,0.968074712126202,0.0892122850265067,0.167385974583964,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.76642765601476
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,6.76824129663559e-05,0.0873588592701449,0.229227941689367,0.0879911337028487,0.153027399190753,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.76642765601476
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00197057316533185,0.0897088919865748,0.888057545102502,0.08884718549829,0.180703450442831,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.76642765601476
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0153840683688545,0.0889825712262618,0.887328385928857,0.0893032440295035,0.151794159461116,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.76642765601476
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,5.25348661502739e-05,0.0902820338781105,0.112824239801584,0.0899459281314233,0.186401180122057,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.76642765601476
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0341567571847225,0.0889567670215981,0.0453573476917371,0.0880373105217816,0.174991707742577,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.76642765601476
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.05572155409507,0.0886879945234206,0.250353829219644,0.0883646146098886,0.172994612725828,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.76642765601476
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00101450133819813,0.0899402737106193,0.134927085165039,0.0882093298378375,0.180110539328823,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.76642765601476
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000642441543371274,0.0901622761860872,0.949399925123426,0.0865555990532766,0.172646784553579,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.76642765601476
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000275413120668886,0.0912136805864447,0.890105235130906,0.0897998834723659,0.185399212602441,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.76642765601476
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0545973620175987,0.0900800570509445,0.0411130127671736,0.0881156031262005,0.18080256771632,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.76642765601476
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.4542414486907e-06,0.0937791211148206,0.511569282354326,0.0904346939175864,0.204176852026706,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.76642765601476
