"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0060278065943035,0.17970497534715,0.133094477365673,0.169902458802905,0.0618885655656239,0.17770349074859,1.19146966585874,80.3368543794987,90,0.437000532944997
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.48489676404552e-05,0.176825924832027,0.416881230461297,0.172252022356377,0.00321018769523456,0.178314731008663,1.52765342207712,80.0684917359465,56,0.437000532944997
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.26011153810106,0.180371585373676,0.231835828665552,0.169877165722225,0.0406675521086451,0.176222144713398,2.17218185712752,80.9856289026166,28,0.437000532944997
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000122760099979191,0.169407834139369,0.464559745020726,0.167884211775236,0,0.177575764870579,3.02527429220825,80.3928862103231,14,0.437000532944997
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.96119076267263e-05,0.184628884597884,0.966563782931578,0.174956115761099,0.0912881755332717,0.177607452486694,1.17972254488864,80.3789867547304,92,0.437000532944997
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.185152350259414,0.172956063862541,0.503824367222217,0.17185341059787,0.00194954643143558,0.177964927151815,1.50602890358725,80.2221151785799,56,0.437000532944997
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0880161637915264,0.178998267970984,0.380522209885976,0.17008142000394,0.0343304704916781,0.174949243914494,2.12917518293386,81.5410025397348,30,0.437000532944997
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0421235580852414,0.167197738195686,0.87714047283528,0.172481520086809,0.00222962896805499,0.173057109632323,2.97959529286546,82.3622314605649,16,0.437000532944997
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000651901891222274,0.185135507041642,0.134897172454562,0.179296710067718,0.0710412405825411,0.17703037181531,1.16242511112223,80.6319543299937,96,0.437000532944997
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0602322874386749,0.186463552500095,0.776239470682444,0.173379440729662,0.03510702156174,0.176904081476202,1.47246449515442,80.6872671312789,60,0.437000532944997
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000175803616758529,0.186937421391618,0.458022393230213,0.166139297384358,0.0412068601173236,0.178020416039627,1.99104717539993,80.197753740289,32,0.437000532944997
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00481679132575704,0.168756280956123,0.568993632766593,0.171909115218431,0.0174325538523451,0.176427865743494,2.70287243516335,80.8956788445751,20,0.437000532944997
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.13040692547433e-05,0.167314815820724,0.732599615497265,0.157148816328282,0.00926894421217192,0.177036114760188,1.1061639231105,80.6294386115654,104,0.437000532944997
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0225954106996497,0.178553359283236,0.622799001253947,0.168979124145481,0.0330231504517381,0.177523275299135,1.35374398093215,80.4159079995221,70,0.437000532944997
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0489999764641368,0.172606922977947,0.144696923531434,0.191351444740398,0.0306284699423222,0.176381295039282,1.72967604402173,80.9160459825586,44,0.437000532944997
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.101715326842623,0.203060434106027,0.640443822717071,0.169985565092473,0.0501794293943505,0.17797714059862,2.05734480940032,80.2167533268531,30,0.437000532944997
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000611969447712669,0.185896878058808,0.138120059275846,0.172983307903193,0.0162130401094178,0.17770349074859,1.19146966585874,80.3368543794987,90,0.437000532944997
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.10606834934789e-06,0.182798162147587,0.507628900255772,0.174486584486936,0.0473300399255699,0.178314731008663,1.52765342207712,80.0684917359465,56,0.437000532944997
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00317563785030829,0.174294175041422,0.275199167725742,0.17282986837796,1.03019071838135e-11,0.176222144713398,2.17218185712752,80.9856289026166,28,0.437000532944997
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00704267678660561,0.180912627838771,0.221680837154711,0.167766121028101,0.0329811322128557,0.177575764870579,3.02527429220825,80.3928862103231,14,0.437000532944997
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000586640291312811,0.177149189327685,0.526260965539602,0.174845307526836,0.0115564629238172,0.177607452486694,1.17972254488864,80.3789867547304,92,0.437000532944997
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0010992088936452,0.180913589856044,0.310966778909539,0.173668499502242,0.025497080757249,0.177964927151815,1.50602890358725,80.2221151785799,56,0.437000532944997
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00333801292590778,0.170044935914488,0.0914822889108038,0.173395865493242,1.34853012321257e-13,0.174949243914494,2.12917518293386,81.5410025397348,30,0.437000532944997
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00302435210697979,0.175137120306307,0.630678992310432,0.166595918738809,0.0187216821500086,0.173057109632323,2.97959529286546,82.3622314605649,16,0.437000532944997
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.73802731736918e-05,0.179528851642844,0.080067267719094,0.176638570997337,0.0345919291880215,0.17703037181531,1.16242511112223,80.6319543299937,96,0.437000532944997
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0395669011182611,0.18042371157464,0.991134569795586,0.166974643078024,0.0328940204144475,0.176904081476202,1.47246449515442,80.6872671312789,60,0.437000532944997
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.278239221042475,0.181995722660079,0.610918470652899,0.19256897412378,0.0266447671058286,0.178020416039627,1.99104717539993,80.197753740289,32,0.437000532944997
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0166415300590515,0.179312619314949,0.223241067932064,0.161207521871739,0.0263930937059667,0.176427865743494,2.70287243516335,80.8956788445751,20,0.437000532944997
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00253735978417049,0.188917804669888,0.0648712153877299,0.155975591184414,0.0512423581864281,0.177036114760188,1.1061639231105,80.6294386115654,104,0.437000532944997
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0524834900176691,0.162176099384899,0.923350438269027,0.163021244884947,0.0100337752238747,0.177523275299135,1.35374398093215,80.4159079995221,70,0.437000532944997
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00164002407339872,0.160694471183401,0.499684221432308,0.143788924029938,0.0169647535687823,0.176381295039282,1.72967604402173,80.9160459825586,44,0.437000532944997
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00186658731535779,0.186094642504067,0.504271700423553,0.203821302086331,0.0380726863148739,0.17797714059862,2.05734480940032,80.2167533268531,30,0.437000532944997
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000220339515172015,0.177688286656908,0.461348968737171,0.167989859273132,0.00584944656461827,0.17770349074859,1.19146966585874,80.3368543794987,90,0.437000532944997
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.60168783954381e-05,0.179046761974907,0.538661325347843,0.174467536471588,0.0223643196539886,0.178314731008663,1.52765342207712,80.0684917359465,56,0.437000532944997
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00146379989223854,0.178217193163995,0.989155989043241,0.170284636570168,0.01778518195148,0.176222144713398,2.17218185712752,80.9856289026166,28,0.437000532944997
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0296150829831616,0.18227879245806,0.535891646989565,0.176143381938643,0.0396162263250871,0.177575764870579,3.02527429220825,80.3928862103231,14,0.437000532944997
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.88020114798169e-05,0.17099987129977,0.321319387029471,0.170817312769664,0,0.177607452486694,1.17972254488864,80.3789867547304,92,0.437000532944997
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0382915768518025,0.183472799519045,0.21058550263969,0.167071739282871,0.0532794414982564,0.177964927151815,1.50602890358725,80.2221151785799,56,0.437000532944997
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,4.45360657573389e-06,0.174821834913929,0.00597182739098798,0.168635499334762,0.0180089481153745,0.174949243914494,2.12917518293386,81.5410025397348,30,0.437000532944997
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000240329684919521,0.170940180828264,0.559716334466964,0.175851749161212,0,0.173057109632323,2.97959529286546,82.3622314605649,16,0.437000532944997
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000833843142210725,0.175544719613118,0.764976405777197,0.177182181836596,0.032487299220458,0.17703037181531,1.16242511112223,80.6319543299937,96,0.437000532944997
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.196386491113824,0.185825345690095,0.791325928668128,0.162403804045525,0.0475617703240171,0.176904081476202,1.47246449515442,80.6872671312789,60,0.437000532944997
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.236591238318238,0.16416059728847,0.476259858812922,0.177597865870247,0.00180336480302339,0.178020416039627,1.99104717539993,80.197753740289,32,0.437000532944997
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000257649647503839,0.186584673559505,0.676122560481535,0.169729481727303,0.043873701525114,0.176427865743494,2.70287243516335,80.8956788445751,20,0.437000532944997
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.112069343987949,0.162574623842,0.906922773644979,0.177156418836812,0.0102419398915098,0.177036114760188,1.1061639231105,80.6294386115654,104,0.437000532944997
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0181328643711151,0.179224406110672,0.311453909991497,0.170521295517551,0.0369009811304692,0.177523275299135,1.35374398093215,80.4159079995221,70,0.437000532944997
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000224869399767373,0.170442973172607,0.0473213710693476,0.153891801783316,0.0272870877841283,0.176381295039282,1.72967604402173,80.9160459825586,44,0.437000532944997
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,7.90868894315984e-08,0.159670497123736,0.656881309712964,0.228325817503986,0.0205879871348007,0.17797714059862,2.05734480940032,80.2167533268531,30,0.437000532944997
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0240476801223635,0.176891652692253,0.880782775128397,0.171695324417514,0,0.17770349074859,1.19146966585874,80.3368543794987,90,0.437000532944997
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0297366177809546,0.175764432169738,0.618870216545894,0.171737282015536,0.0050246947687127,0.178314731008663,1.52765342207712,80.0684917359465,56,0.437000532944997
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0041856734930578,0.177850363331287,0.0897442061445449,0.168588359047839,0.0106223484893918,0.176222144713398,2.17218185712752,80.9856289026166,28,0.437000532944997
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0227422189658529,0.181166943589576,0.250638675697537,0.169436588895386,0.0344290512271525,0.177575764870579,3.02527429220825,80.3928862103231,14,0.437000532944997
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000922513586111184,0.178658745777461,0.315588610567552,0.171122123285934,0.0325114051677004,0.177607452486694,1.17972254488864,80.3789867547304,92,0.437000532944997
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000256746092123815,0.179301574056442,0.74175253137489,0.17101830290932,0.0342363633234466,0.177964927151815,1.50602890358725,80.2221151785799,56,0.437000532944997
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00166830101051217,0.178016380406195,0.648836522714539,0.176401520577121,0.0322267154980216,0.174949243914494,2.12917518293386,81.5410025397348,30,0.437000532944997
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.037144234063471,0.169776964696611,0.253899012338176,0.166877614606896,0.0141829461402236,0.173057109632323,2.97959529286546,82.3622314605649,16,0.437000532944997
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0964616556610655,0.17394275062652,0.352491541378105,0.175832457789707,0.00381206569485475,0.17703037181531,1.16242511112223,80.6319543299937,96,0.437000532944997
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00158668062145224,0.179682963109436,0.108427669373854,0.162676143452253,0.0293712450026176,0.176904081476202,1.47246449515442,80.6872671312789,60,0.437000532944997
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.601253509171173,0.184483333782733,0.105186276891555,0.18102719538267,0.0374750809110159,0.178020416039627,1.99104717539993,80.197753740289,32,0.437000532944997
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0494056793352415,0.185679282920002,0.308618965856671,0.175696920114835,0.0411563997432115,0.176427865743494,2.70287243516335,80.8956788445751,20,0.437000532944997
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000122531093836392,0.176184861663134,0.642448906193853,0.157395099904209,0.0273138752662862,0.177036114760188,1.1061639231105,80.6294386115654,104,0.437000532944997
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0144443580655406,0.190792357529637,0.114394203212345,0.182064920218371,0.0540555894972423,0.177523275299135,1.35374398093215,80.4159079995221,70,0.437000532944997
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00696068984391278,0.173409605399615,0.111361347167613,0.13626154403466,0.0293524590216866,0.176381295039282,1.72967604402173,80.9160459825586,44,0.437000532944997
