"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00481581372679606,0.178568403075415,0.387149763128561,0.164904980011887,0.145087751669455,0.175621919321374,1.78572294619492,81.2477748295062,44,0.737629075845083
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000947446715076694,0.176556896921513,0.898623453682929,0.175553208766135,0.138480391292292,0.178201316957875,2.3964203768233,80.1183122192917,24,0.737629075845083
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0518092522203449,0.176481360494692,0.0409398509287377,0.178537017606614,0.160952356902427,0.177753479684078,0.851537163227796,80.3149204007547,176,0.737629075845083
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000997112056243505,0.183202151686682,0.731920269668895,0.179405331909788,0.186847354161511,0.178179992054486,0.9501983553801,80.1276785003294,140,0.737629075845083
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.223135786139362,0.173073904572347,0.332002486732518,0.173184588753827,0.158692130846713,0.177891532717596,1.05641165260606,80.2543332215695,114,0.737629075845083
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0526480984482716,0.168418009235567,0.292967058500443,0.161522730138155,0.152217589414444,0.176818154282638,1.13042660718961,80.7248915228412,100,0.737629075845083
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00259206749625307,0.178675468842574,0.274120854284265,0.173663892754174,0.185697805015419,0.177453998252132,1.1691242209562,80.4462884312705,94,0.737629075845083
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0165996018498972,0.173644063583571,0.385263516686229,0.168469430232115,0.194490938964586,0.175756017710144,1.51726611343209,81.1892475399781,56,0.737629075845083
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0155036623859997,0.173459100173374,0.143221395352568,0.16847275313034,0.0980849033448104,0.17370908667365,2.15968524713256,82.0798953845266,28,0.737629075845083
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0340249222429423,0.16582612012101,0.77194437177142,0.164179413243596,0.0951704464649637,0.168830369667638,3.1306536868812,84.172923957881,16,0.737629075845083
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.013514194740188,0.181779304972011,0.0158967893444439,0.180690374438618,0.187015442061215,0.178246756953875,1.12344777574139,80.0983527626751,102,0.737629075845083
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0215008746617816,0.182730661422001,0.576938429914857,0.17627270962563,0.219627432665232,0.178007692847789,1.4306150031185,80.2033398962775,64,0.737629075845083
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0178703943892701,0.179869841397217,0.00860051955609416,0.179468801645577,0.196660366089866,0.178451711599885,1.98143457961329,80.0083034804333,32,0.737629075845083
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,9.12962751112613e-06,0.1740888074838,0.405595921408749,0.171811299323103,0.185994851242575,0.170532382420668,2.89298506317711,83.4482804646416,16,0.737629075845083
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0857306309833752,0.183114630380669,0.913426165852303,0.17442527803829,0.158735843782835,0.1783844860266,1.05058107746052,80.0378439930334,118,0.737629075845083
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.253057150214685,0.183017294254945,0.637275982310607,0.181228350053651,0.175213438894594,0.178171294235149,1.30708801762853,80.1314986185882,78,0.737629075845083
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000263423182559278,0.182927304431606,0.891071248111429,0.17185104180708,0.143055275754535,0.175621919321374,1.78572294619492,81.2477748295062,44,0.737629075845083
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00289039276821179,0.18124132162613,0.119532329915172,0.182712771166694,0.0949023036428042,0.178201316957875,2.3964203768233,80.1183122192917,24,0.737629075845083
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.3669492217678e-05,0.179751098597105,0.855837837112681,0.162369241765221,0.165955877510894,0.177753479684078,0.851537163227796,80.3149204007547,176,0.737629075845083
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00230551876342026,0.187890610750432,0.552762399951362,0.189357609407256,0.200365457608987,0.178179992054486,0.9501983553801,80.1276785003294,140,0.737629075845083
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000347568636747704,0.152187297195328,0.165270033787051,0.167768389814611,0.111996223467458,0.177891532717596,1.05641165260606,80.2543332215695,114,0.737629075845083
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00572926577429474,0.186630144502761,0.0886141151357641,0.166410511395505,0.194139180106248,0.176818154282638,1.13042660718961,80.7248915228412,100,0.737629075845083
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000575540289072882,0.180496239199545,0.667594420545773,0.176576548145325,0.180625474676949,0.177453998252132,1.1691242209562,80.4462884312705,94,0.737629075845083
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0632185266739657,0.174134409810429,0.52970151808025,0.170389983827587,0.0720503515130181,0.175756017710144,1.51726611343209,81.1892475399781,56,0.737629075845083
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0171936811006671,0.175149970562409,0.771377236764312,0.173225581142062,0.157825914611972,0.17370908667365,2.15968524713256,82.0798953845266,28,0.737629075845083
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.90068818971103e-05,0.167573959955266,0.522723239556914,0.168311153371752,0.0855573802403954,0.168830369667638,3.1306536868812,84.172923957881,16,0.737629075845083
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.02843629856181,0.178010308541108,0.475275432459713,0.180091062936319,0.106280883923736,0.178246756953875,1.12344777574139,80.0983527626751,102,0.737629075845083
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0101524255890899,0.184032210927316,0.186315083098137,0.172912177890125,0.167290587132255,0.178007692847789,1.4306150031185,80.2033398962775,64,0.737629075845083
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.68332196906974e-05,0.185830813873677,0.705619602288661,0.176642558244906,0.112791445303153,0.178451711599885,1.98143457961329,80.0083034804333,32,0.737629075845083
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000248130550775108,0.175862659618494,0.737672673667796,0.164954315229322,0.143614116976465,0.170532382420668,2.89298506317711,83.4482804646416,16,0.737629075845083
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00285476141412539,0.177925542747001,0.723058976641951,0.177727548334094,0.157653882493619,0.1783844860266,1.05058107746052,80.0378439930334,118,0.737629075845083
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00842199097674295,0.180890135253219,0.67633604163184,0.185324903552022,0.130297444488268,0.178171294235149,1.30708801762853,80.1314986185882,78,0.737629075845083
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00284916346046,0.188454797418265,0.884526741400081,0.188711234232445,0.228982724170544,0.175621919321374,1.78572294619492,81.2477748295062,44,0.737629075845083
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,9.90990328253735e-05,0.182027882051826,0.29998559852436,0.177857329502698,0.104794276832096,0.178201316957875,2.3964203768233,80.1183122192917,24,0.737629075845083
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000311653828581299,0.176658690419846,0.672830583269256,0.164844476430484,0.165449961428507,0.177753479684078,0.851537163227796,80.3149204007547,176,0.737629075845083
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0145743016048333,0.187656596718454,0.103539465170571,0.178173282446383,0.198621901721131,0.178179992054486,0.9501983553801,80.1276785003294,140,0.737629075845083
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.61352329542816e-08,0.160417992840584,0.0469265578654159,0.189448167291205,0.128927790945267,0.177891532717596,1.05641165260606,80.2543332215695,114,0.737629075845083
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.015551332250956,0.184775051871765,0.0970834581965191,0.188559945850075,0.189047048483482,0.176818154282638,1.13042660718961,80.7248915228412,100,0.737629075845083
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00396919262685666,0.182042645485829,0.876433551336485,0.172403683421511,0.182338153023478,0.177453998252132,1.1691242209562,80.4462884312705,94,0.737629075845083
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0197157144550211,0.178694595332061,0.618880033786014,0.175135065295966,0.263872833621452,0.175756017710144,1.51726611343209,81.1892475399781,56,0.737629075845083
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00219706718567064,0.179901717960061,0.965639450132281,0.173050039123259,0.155864205000258,0.17370908667365,2.15968524713256,82.0798953845266,28,0.737629075845083
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0099137369354922,0.171015807841535,0.550328530550695,0.165038712409267,0.184354170674283,0.168830369667638,3.1306536868812,84.172923957881,16,0.737629075845083
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0181268755082742,0.18400262404286,0.259208791849046,0.1703816742936,0.196083120243236,0.178246756953875,1.12344777574139,80.0983527626751,102,0.737629075845083
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0026590425990214,0.177226329519053,0.982459972731915,0.171856663795232,0.096314479422694,0.178007692847789,1.4306150031185,80.2033398962775,64,0.737629075845083
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000179018931441843,0.184487634732499,0.662001780342165,0.179448236735055,0.131122413353955,0.178451711599885,1.98143457961329,80.0083034804333,32,0.737629075845083
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.119762274888535,0.178336736564611,0.118281267012595,0.167112030341058,0.120657327473845,0.170532382420668,2.89298506317711,83.4482804646416,16,0.737629075845083
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0116547834080467,0.180940144248668,0.249478649348947,0.173353234452343,0.126527294922602,0.1783844860266,1.05058107746052,80.0378439930334,118,0.737629075845083
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00504626084275209,0.174809769330208,0.710951988925085,0.167853924521149,0.0923171638408309,0.178171294235149,1.30708801762853,80.1314986185882,78,0.737629075845083
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0470755558729556,0.192545740179279,0.389970202868587,0.17295584714801,0.294422348769398,0.175621919321374,1.78572294619492,81.2477748295062,44,0.737629075845083
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,9.83033798138986e-06,0.189027651636494,0.500392767988915,0.189111202972531,0.151510629118025,0.178201316957875,2.3964203768233,80.1183122192917,24,0.737629075845083
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.020451743727668,0.174622955423053,0.754297792038665,0.166202085342271,0.154244471387752,0.177753479684078,0.851537163227796,80.3149204007547,176,0.737629075845083
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0188703280175513,0.181189647794973,0.739485764043323,0.17656638916749,0.177526195629358,0.178179992054486,0.9501983553801,80.1276785003294,140,0.737629075845083
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,7.68706406966267e-05,0.178723004234477,0.128615452942327,0.148629345224651,0.173654382815054,0.177891532717596,1.05641165260606,80.2543332215695,114,0.737629075845083
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00982534768597552,0.172680691487188,0.804262169047963,0.157255973853397,0.162573386429864,0.176818154282638,1.13042660718961,80.7248915228412,100,0.737629075845083
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0977413352869749,0.177006261281818,0.466100818029153,0.174757180790111,0.0956207395685841,0.177453998252132,1.1691242209562,80.4462884312705,94,0.737629075845083
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0026624051442226,0.176324039799101,0.470588332392517,0.171590357343643,0.181137990288966,0.175756017710144,1.51726611343209,81.1892475399781,56,0.737629075845083
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000756644925732841,0.17800191461952,0.388601984742757,0.173668219440209,0.131303123643102,0.17370908667365,2.15968524713256,82.0798953845266,28,0.737629075845083
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0057089633338323,0.16809059120502,0.134078986511166,0.162775467467824,0.24179605753697,0.168830369667638,3.1306536868812,84.172923957881,16,0.737629075845083
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.137568226574672,0.174693569315181,0.202318583117012,0.174422452814192,0.0996576843786601,0.178246756953875,1.12344777574139,80.0983527626751,102,0.737629075845083
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000463776288792938,0.177248099079295,0.150527356255377,0.180980119904636,0.117533817441003,0.178007692847789,1.4306150031185,80.2033398962775,64,0.737629075845083
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0175020031281794,0.18157683449577,0.0990201352689774,0.182540146555989,0.208165560856798,0.178451711599885,1.98143457961329,80.0083034804333,32,0.737629075845083
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.02506218563844,0.178325202745508,0.981199592510823,0.166375128029641,0.156747767368966,0.170532382420668,2.89298506317711,83.4482804646416,16,0.737629075845083
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.032607762716206,0.184122202291629,0.608977923913863,0.174041753504573,0.203256619390576,0.1783844860266,1.05058107746052,80.0378439930334,118,0.737629075845083
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0175211184205517,0.178449089900537,0.958054657851105,0.176267893656555,0.138350682508934,0.178171294235149,1.30708801762853,80.1314986185882,78,0.737629075845083
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00586231089510822,0.181036087198815,0.136501867889796,0.170815575029056,0.180676383608118,0.175621919321374,1.78572294619492,81.2477748295062,44,0.737629075845083
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0232664061152073,0.191456889004449,0.780317283782339,0.184462317836105,0.134341281104837,0.178201316957875,2.3964203768233,80.1183122192917,24,0.737629075845083
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000556154171315413,0.171945024294247,0.946120183674687,0.159642967026547,0.144839436096203,0.177753479684078,0.851537163227796,80.3149204007547,176,0.737629075845083
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0168636949485715,0.17645612689737,0.88574216884839,0.176996746637725,0.163008121103179,0.178179992054486,0.9501983553801,80.1276785003294,140,0.737629075845083
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.2763201404004,0.156126045075112,0.38893772059114,0.172850669432096,0.120775606950218,0.177891532717596,1.05641165260606,80.2543332215695,114,0.737629075845083
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.90179356169189e-06,0.178744357678096,0.218653360926699,0.179794413726192,0.177029208074399,0.176818154282638,1.13042660718961,80.7248915228412,100,0.737629075845083
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.11981175150186,0.181690565880095,0.818854730213718,0.177073280850406,0.214736434677685,0.177453998252132,1.1691242209562,80.4462884312705,94,0.737629075845083
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000319015353375934,0.179671296674262,0.956790072766412,0.170287395120714,0.132437556441821,0.175756017710144,1.51726611343209,81.1892475399781,56,0.737629075845083
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00380351295978508,0.175170206724313,0.799305232319145,0.168755915538067,0.142659299652136,0.17370908667365,2.15968524713256,82.0798953845266,28,0.737629075845083
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0945624089174393,0.163948595066755,0.441751759824109,0.159282805108475,0.0768005714957477,0.168830369667638,3.1306536868812,84.172923957881,16,0.737629075845083
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.003728280369533,0.191156864877383,0.479787333024082,0.174732399707267,0.197742766853286,0.178246756953875,1.12344777574139,80.0983527626751,102,0.737629075845083
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000944942529597654,0.176674946091231,0.403655257167116,0.178588113978044,0.119267099021482,0.178007692847789,1.4306150031185,80.2033398962775,64,0.737629075845083
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000123786662091853,0.181829508713622,0.365501359573776,0.174141763280127,0.159272243607293,0.178451711599885,1.98143457961329,80.0083034804333,32,0.737629075845083
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000451887479112281,0.167990086354122,0.388814195755526,0.171738584274118,0.129257294384906,0.170532382420668,2.89298506317711,83.4482804646416,16,0.737629075845083
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0228474638390188,0.183923864450416,0.289453049252682,0.177581512766864,0.186432907997073,0.1783844860266,1.05058107746052,80.0378439930334,118,0.737629075845083
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00522550496935816,0.179951102435656,0.759764098302825,0.171000898916332,0.15164175873226,0.178171294235149,1.30708801762853,80.1314986185882,78,0.737629075845083
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00042826362143333,0.181861969859922,0.106635503007225,0.174202684745085,0.208721252234276,0.175621919321374,1.78572294619492,81.2477748295062,44,0.737629075845083
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0375127834125736,0.176634135133658,0.0547618891183485,0.181703461806795,0.127370707311936,0.178201316957875,2.3964203768233,80.1183122192917,24,0.737629075845083
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.144376828257612,0.177936291629708,0.854048916370541,0.191881061212242,0.173206614083362,0.177753479684078,0.851537163227796,80.3149204007547,176,0.737629075845083
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000636329283151812,0.158783135019799,0.501909691353755,0.179219509527392,0.112115720663402,0.178179992054486,0.9501983553801,80.1276785003294,140,0.737629075845083
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00225513760684504,0.178862638080418,0.776002882092781,0.164749781594391,0.174135243528965,0.177891532717596,1.05641165260606,80.2543332215695,114,0.737629075845083
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.128463405186535,0.156576087497554,0.186566266842557,0.141585924189091,0.129234971967646,0.176818154282638,1.13042660718961,80.7248915228412,100,0.737629075845083
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0123725091059016,0.173914648388085,0.881477104896002,0.173815487219019,0.094086820854138,0.177453998252132,1.1691242209562,80.4462884312705,94,0.737629075845083
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000163190054145832,0.175713741848932,0.243940239162448,0.167811310787479,0.149903988382088,0.175756017710144,1.51726611343209,81.1892475399781,56,0.737629075845083
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0893413259208879,0.180339143783903,0.63514221106553,0.172578275637174,0.192724332591399,0.17370908667365,2.15968524713256,82.0798953845266,28,0.737629075845083
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.90095995170546e-05,0.176510946475751,0.273526363676923,0.161984971714536,0.0669615341390315,0.168830369667638,3.1306536868812,84.172923957881,16,0.737629075845083
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0398286381395339,0.182718562972923,0.385106917142478,0.179080468605513,0.135676639758379,0.178246756953875,1.12344777574139,80.0983527626751,102,0.737629075845083
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00587625769003156,0.176079930349064,0.890678947278348,0.175280726062257,0.120133149621708,0.178007692847789,1.4306150031185,80.2033398962775,64,0.737629075845083
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.36776256282592e-05,0.179547093393467,0.138265443322231,0.175210768768627,0.0874809336228206,0.178451711599885,1.98143457961329,80.0083034804333,32,0.737629075845083
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00061028723161196,0.180955648141938,0.912185381488168,0.163586037656858,0.347264414685752,0.170532382420668,2.89298506317711,83.4482804646416,16,0.737629075845083
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000886306240179767,0.177408458721142,0.472631809860556,0.176968008009016,0.107401570728695,0.1783844860266,1.05058107746052,80.0378439930334,118,0.737629075845083
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0308489066608615,0.184812060659186,0.260989848388194,0.180025240775654,0.164340204169401,0.178171294235149,1.30708801762853,80.1314986185882,78,0.737629075845083
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0370775586919645,0.187814759474688,0.624756213112017,0.177116764089645,0.212179151773386,0.175621919321374,1.78572294619492,81.2477748295062,44,0.737629075845083
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0387590679083527,0.187622104355109,0.0788297231318942,0.166042919506867,0.0655053953031136,0.178201316957875,2.3964203768233,80.1183122192917,24,0.737629075845083
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00146007152652109,0.157059461240621,0.675832377713498,0.168313531049374,0.102606460367904,0.177753479684078,0.851537163227796,80.3149204007547,176,0.737629075845083
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000983994326456673,0.163346088404586,0.553412642750056,0.170323633617212,0.125487926095442,0.178179992054486,0.9501983553801,80.1276785003294,140,0.737629075845083
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000150723108283756,0.181502078823566,0.959641700870913,0.205394954566819,0.179194684357892,0.177891532717596,1.05641165260606,80.2543332215695,114,0.737629075845083
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.024081568696119,0.172199909862476,0.598198512461337,0.181533380788777,0.161001712360798,0.176818154282638,1.13042660718961,80.7248915228412,100,0.737629075845083
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00765568053668538,0.180923981754028,0.362710055651251,0.17586635973189,0.109926456863704,0.177453998252132,1.1691242209562,80.4462884312705,94,0.737629075845083
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.271527841979726,0.17916059946842,0.397590889346018,0.17397221498278,0.156190802712436,0.175756017710144,1.51726611343209,81.1892475399781,56,0.737629075845083
