"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,9.30036793404551e-09,0.216572540693078,0.995721247126706,0.233434616217167,0,0.265776711427928,1.1299190170192,80.5644367777922,20,0.240456334749858
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000823169077957495,0.174578080820408,0.74102997471966,0.239901235750207,7.51343428665361e-13,0.263522909463581,1.37371104902494,81.221581818627,14,0.240456334749858
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00160434229951218,0.265183813060661,0.104885047168607,0.25563524889802,0.022379967344197,0.266514008489188,0.775410066648644,80.3489131401461,42,0.240456334749858
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.99438880704384e-07,0.26555313453634,0.420808966361883,0.251189510040397,1.00000000000003e-12,0.263164693049562,1.01077442213836,81.3257714863296,26,0.240456334749858
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0175342077455647,0.257500560851499,0.680843866299569,0.239521792813496,0.0609730574352535,0.255018834306504,1.46685650915311,83.6702939085692,12,0.240456334749858
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0012458310648675,0.250106138629431,0.408650725321284,0.227232658063847,0.0675688097393226,0.240200106080882,2.18728200244029,87.7470300318111,8,0.240456334749858
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.64157589400024e-08,0.2701464396143,0.694599796548304,0.244787965365689,0.0257156570938452,0.26273281565364,0.779544989147623,81.4512846893436,44,0.240456334749858
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0193790891480265,0.266963301206272,0.0179933889750972,0.267310460111393,0,0.266869811508001,0.982902842337173,80.2448190789382,28,0.240456334749858
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0105167819753064,0.285976857305478,0.725990264828971,0.248058689261858,0.0576106601240687,0.26112896083179,1.39901401101651,81.9163716413083,14,0.240456334749858
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,3.09924917599745e-05,0.263828142390135,0.80164582423098,0.223669652316825,0.00218759623732135,0.249009631544221,2.03525522268827,85.3593147881832,8,0.240456334749858
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.02821651559488e-05,0.272324585515108,0.24540966197688,0.248992195382468,0.0238178375605837,0.266842123219207,0.755720232049616,80.2529215568412,44,0.240456334749858
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000528754618156168,0.25943170194388,0.400488043912139,0.278167735194278,0.00866435224970285,0.263588097036834,0.970880006227063,81.2026135612155,28,0.240456334749858
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.109091225830853,0.261555142619889,0.676009257646697,0.274948721137462,0.0372953933246906,0.255100190939913,1.3712435697522,83.6471570333348,16,0.240456334749858
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00127180849402216,0.283147906958251,0.860089822544366,0.28852933171851,0.0219531464771163,0.266831170739341,1.77246654127206,80.2561265117305,8,0.240456334749858
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000775797483353445,0.261878127401967,0.344153209020773,0.241133473524792,0.0325141338047606,0.263382877797695,0.727672702527984,81.2623198912575,48,0.240456334749858
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000115596447461472,0.2291710330945,0.469048673723099,0.212149205751524,0.000818735894952943,0.259739380324519,0.907363079780368,82.3179011249282,32,0.240456334749858
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.58329391659399e-05,0.212582940995377,0.00707021993391375,0.20004592989023,0.00300967472990838,0.265776711427928,1.1299190170192,80.5644367777922,20,0.240456334749858
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.10866964239673e-06,0.176492653651339,0.492938709458732,0.166463080125685,4.84e-12,0.263522909463581,1.37371104902494,81.221581818627,14,0.240456334749858
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00103741201452614,0.263552713746529,0.391702915534257,0.250481301465225,8.73377271353517e-14,0.266514008489188,0.775410066648644,80.3489131401461,42,0.240456334749858
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0164521258108277,0.263266538198307,0.566053028166991,0.253112509185145,0.00670905543875194,0.263164693049562,1.01077442213836,81.3257714863296,26,0.240456334749858
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0781991364940639,0.261355076421172,0.119692390218828,0.24559847943502,0.0360353142337737,0.255018834306504,1.46685650915311,83.6702939085692,12,0.240456334749858
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000609874829889031,0.247156683924282,0.84603911668621,0.229038653921811,0,0.240200106080882,2.18728200244029,87.7470300318111,8,0.240456334749858
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,4.40910581767364e-05,0.262675606877517,0.363914947895462,0.244136296100182,0,0.26273281565364,0.779544989147623,81.4512846893436,44,0.240456334749858
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.095533566656355,0.253780653026278,0.483011934788806,0.271014181913596,0.011520209616427,0.266869811508001,0.982902842337173,80.2448190789382,28,0.240456334749858
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.60077747996224e-05,0.277928805200902,0.108883313031107,0.236211567048705,0.0411875698169997,0.26112896083179,1.39901401101651,81.9163716413083,14,0.240456334749858
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00999179054080145,0.25229275249514,0.579794988874894,0.24161344147709,0.0211980911788496,0.249009631544221,2.03525522268827,85.3593147881832,8,0.240456334749858
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.270053039028545,0.275644083251534,0.70698622106567,0.246620479266747,0.0317497571293789,0.266842123219207,0.755720232049616,80.2529215568412,44,0.240456334749858
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000197847586782954,0.282703188741237,0.333939155830823,0.284528040963981,0.0629053880223442,0.263588097036834,0.970880006227063,81.2026135612155,28,0.240456334749858
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00120310571928139,0.271912975124828,0.244479714201725,0.253352491995607,0.0510348032678183,0.255100190939913,1.3712435697522,83.6471570333348,16,0.240456334749858
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00799465375903418,0.363168950640471,0.259487856430666,0.274705114088192,0.069714427233889,0.266831170739341,1.77246654127206,80.2561265117305,8,0.240456334749858
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00351005619512948,0.25348704852974,0.110730545798543,0.226638003654344,0.00772417107214264,0.263382877797695,0.727672702527984,81.2623198912575,48,0.240456334749858
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.170204590971824,0.261345075340836,0.174917342301062,0.265999862813566,0.034283145226264,0.259739380324519,0.907363079780368,82.3179011249282,32,0.240456334749858
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00027591664025017,0.2056994115716,0.628465311793009,0.207518557196939,0.00171687216156122,0.265776711427928,1.1299190170192,80.5644367777922,20,0.240456334749858
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00722174987844435,0.260041904031199,0.881052672122769,0.232189995864587,0.0325436573270468,0.263522909463581,1.37371104902494,81.221581818627,14,0.240456334749858
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00178248791062542,0.272137129494719,0.383375572379111,0.262656091174968,0.0385509464728684,0.266514008489188,0.775410066648644,80.3489131401461,42,0.240456334749858
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000396471522814652,0.26435695232171,0.958025102529881,0.250882952446877,0.017952960773899,0.263164693049562,1.01077442213836,81.3257714863296,26,0.240456334749858
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.305516976036041,0.250994614708373,0.14749946691276,0.234759018866367,0.0254356050565492,0.255018834306504,1.46685650915311,83.6702939085692,12,0.240456334749858
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000328138506854345,0.253451831209521,0.21773298039665,0.235261397473489,0.0305402670557907,0.240200106080882,2.18728200244029,87.7470300318111,8,0.240456334749858
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.184168733773787,0.257994825262017,0.561122897014569,0.25054178535616,0,0.26273281565364,0.779544989147623,81.4512846893436,44,0.240456334749858
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.242262296529128,0.263078933322727,0.698122187620314,0.259743434147711,0.0166016624868386,0.266869811508001,0.982902842337173,80.2448190789382,28,0.240456334749858
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00158416890410613,0.250344433656522,0.492043345833694,0.25501647045803,0.00814282278907465,0.26112896083179,1.39901401101651,81.9163716413083,14,0.240456334749858
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0231211582472706,0.254260800520985,0.884904665842603,0.24149093723748,0.00651252496919994,0.249009631544221,2.03525522268827,85.3593147881832,8,0.240456334749858
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00112656560518738,0.252316493860016,0.185170318361453,0.253623738439319,0.00286476552003365,0.266842123219207,0.755720232049616,80.2529215568412,44,0.240456334749858
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0135646172963719,0.299172753981299,0.0676489214650717,0.272537287421503,0.0670065473085224,0.263588097036834,0.970880006227063,81.2026135612155,28,0.240456334749858
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,7.46945260493148e-05,0.250927252681806,0.628575238704946,0.269188101944598,0.0041795588700026,0.255100190939913,1.3712435697522,83.6471570333348,16,0.240456334749858
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.567206329954223,0.302381063320102,0.646726801826227,0.222071158684014,0.0814547097079788,0.266831170739341,1.77246654127206,80.2561265117305,8,0.240456334749858
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.48091637340676e-05,0.251870312120718,0.167562592516567,0.229460606299844,0.0145762906320703,0.263382877797695,0.727672702527984,81.2623198912575,48,0.240456334749858
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.17834833997354e-11,0.233232635550845,0.331147130705527,0.273138649106167,0.00285842016956645,0.259739380324519,0.907363079780368,82.3179011249282,32,0.240456334749858
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0558540502578318,0.238671114596929,0.567209885878283,0.275435098527845,0.0185635879739383,0.265776711427928,1.1299190170192,80.5644367777922,20,0.240456334749858
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00054221898703627,0.26083662550114,0.980423426970664,0.197029781143349,0.0308116198545802,0.263522909463581,1.37371104902494,81.221581818627,14,0.240456334749858
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.041467076925272,0.268389388132938,0.878169797954581,0.257556601939418,0.0231015273567225,0.266514008489188,0.775410066648644,80.3489131401461,42,0.240456334749858
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0153781326243622,0.270808776583441,0.839433422319496,0.251529311829756,0.0302704803856184,0.263164693049562,1.01077442213836,81.3257714863296,26,0.240456334749858
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.58786740298365e-06,0.25913070529491,0.455187705029631,0.239647903815546,0.0305425146241895,0.255018834306504,1.46685650915311,83.6702939085692,12,0.240456334749858
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00633513643274322,0.239021873149861,0.580169924188191,0.226392094835612,6.57658333255136e-14,0.240200106080882,2.18728200244029,87.7470300318111,8,0.240456334749858
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0147496151256606,0.256796579063832,0.137126193427926,0.245556769296796,5.61238662131524e-14,0.26273281565364,0.779544989147623,81.4512846893436,44,0.240456334749858
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00797179546834161,0.270347525165996,0.608708372359159,0.252507153734964,0.00699935192008394,0.266869811508001,0.982902842337173,80.2448190789382,28,0.240456334749858
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0920025587541266,0.245650711264724,0.958455983587186,0.247172503536187,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.240456334749858
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000287413512618609,0.246347673250242,0.886807563906463,0.252835036744899,0.0172073504389848,0.249009631544221,2.03525522268827,85.3593147881832,8,0.240456334749858
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00811658970259269,0.282896921489899,0.749897650221714,0.259511627226713,0.0475880341222201,0.266842123219207,0.755720232049616,80.2529215568412,44,0.240456334749858
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000379293428063571,0.321775085268901,0.0120270813082038,0.24660907955125,0.120475039293278,0.263588097036834,0.970880006227063,81.2026135612155,28,0.240456334749858
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,9.43175504546395e-07,0.242454384928531,0.866700150249114,0.241999669527234,3.90969616115864e-14,0.255100190939913,1.3712435697522,83.6471570333348,16,0.240456334749858
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0161689403058366,0.291262432069279,0.50732274883122,0.254939666142173,4e-14,0.266831170739341,1.77246654127206,80.2561265117305,8,0.240456334749858
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00641853239167765,0.240689871970363,0.461290988097147,0.2299456934359,9.99999999999985e-15,0.263382877797695,0.727672702527984,81.2623198912575,48,0.240456334749858
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,9.93139303704976e-09,0.240794425401087,0.718723040221628,0.21710796886331,0,0.259739380324519,0.907363079780368,82.3179011249282,32,0.240456334749858
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00027921701889905,0.206198857434864,0.620814745565746,0.217005014794185,0,0.265776711427928,1.1299190170192,80.5644367777922,20,0.240456334749858
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,2.40878880477233e-06,0.219758143080734,0.022033347094628,0.258884342519997,0.0143714070356108,0.263522909463581,1.37371104902494,81.221581818627,14,0.240456334749858
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00257522492634452,0.262356270720332,0.0411999523707765,0.258028291425196,0.0179587803818367,0.266514008489188,0.775410066648644,80.3489131401461,42,0.240456334749858
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.16105164102624e-05,0.268212167821081,0.90778233460247,0.253972491415791,0.0189390137287543,0.263164693049562,1.01077442213836,81.3257714863296,26,0.240456334749858
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000730122052442808,0.266900613325192,0.728668118467511,0.235470967780725,0.0577692880104206,0.255018834306504,1.46685650915311,83.6702939085692,12,0.240456334749858
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000330499914070581,0.267326754885383,0.169855733822819,0.226797353644561,0.0247737621439795,0.240200106080882,2.18728200244029,87.7470300318111,8,0.240456334749858
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00671601926032413,0.252152437342682,0.948674832520792,0.255953839104274,0.0215517586454755,0.26273281565364,0.779544989147623,81.4512846893436,44,0.240456334749858
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.175662230136017,0.272944572998473,0.662846660493758,0.256913810342177,0.00025548515706529,0.266869811508001,0.982902842337173,80.2448190789382,28,0.240456334749858
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,8.31099490688228e-09,0.256846768863502,0.323151532460331,0.257085485515316,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.240456334749858
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000768021333782536,0.254486609794937,0.525949335798298,0.250881679306006,7.05087116135258e-17,0.249009631544221,2.03525522268827,85.3593147881832,8,0.240456334749858
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.079414695892893,0.276170631567726,0.0173622767642103,0.250795130555201,0.0479014844113139,0.266842123219207,0.755720232049616,80.2529215568412,44,0.240456334749858
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0156312575880478,0.272757398819691,0.797133432407005,0.274073211047028,4e-14,0.263588097036834,0.970880006227063,81.2026135612155,28,0.240456334749858
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000799333636658856,0.236882255206686,0.634949873211783,0.24749306269844,0.00272032284721605,0.255100190939913,1.3712435697522,83.6471570333348,16,0.240456334749858
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,1.12209094538978e-12,0.262741314850105,0.240345474992526,0.225812282031751,0.00249998211116599,0.266831170739341,1.77246654127206,80.2561265117305,8,0.240456334749858
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0465703648021238,0.282018334986006,0.74481108796912,0.295024794083074,0.065135330090961,0.263382877797695,0.727672702527984,81.2623198912575,48,0.240456334749858
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00120684118787583,0.220810561475117,0.285076305903934,0.229334256669289,1.71224732461356e-13,0.259739380324519,0.907363079780368,82.3179011249282,32,0.240456334749858
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000320648929993444,0.262641674631981,0.7156470398978,0.279919453572348,0.0280429717624907,0.265776711427928,1.1299190170192,80.5644367777922,20,0.240456334749858
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00576491840164709,0.320290216779883,0.987203975504323,0.21385671416973,0.0599498501979862,0.263522909463581,1.37371104902494,81.221581818627,14,0.240456334749858
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00862537186316135,0.274417142083651,0.773644901244106,0.24616329824562,0.0267424450825297,0.266514008489188,0.775410066648644,80.3489131401461,42,0.240456334749858
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00121423654848979,0.25376016984473,0.0326542411730115,0.252679015281274,2.74376417233559e-13,0.263164693049562,1.01077442213836,81.3257714863296,26,0.240456334749858
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000191343964852297,0.269115682728574,0.339337233423291,0.247523457708685,0.037846346234734,0.255018834306504,1.46685650915311,83.6702939085692,12,0.240456334749858
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00365855088289121,0.24470928291845,0.283901016482744,0.235464099729108,0.0280016708787012,0.240200106080882,2.18728200244029,87.7470300318111,8,0.240456334749858
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00706018688581805,0.256200184248059,0.24615986532483,0.251807323290756,0,0.26273281565364,0.779544989147623,81.4512846893436,44,0.240456334749858
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00577063648619615,0.263395870518157,0.928478589816853,0.259952592748838,1.35062046592171e-13,0.266869811508001,0.982902842337173,80.2448190789382,28,0.240456334749858
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000693927364692662,0.243557734683102,0.79882703080034,0.242747405644102,0,0.26112896083179,1.39901401101651,81.9163716413083,14,0.240456334749858
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00313935669887167,0.264668549264362,0.606350470341135,0.243396765454247,0.0187531519861651,0.249009631544221,2.03525522268827,85.3593147881832,8,0.240456334749858
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000498512313331715,0.29103748224005,0.984350299391883,0.249189070809221,0.18345371490688,0.266842123219207,0.755720232049616,80.2529215568412,44,0.240456334749858
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00427631361885881,0.254916530606426,0.83710555759481,0.258871997457609,1.78480703410585e-13,0.263588097036834,0.970880006227063,81.2026135612155,28,0.240456334749858
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000438593231574696,0.257027827646892,0.442618455174918,0.258530012999434,0.00599824150417665,0.255100190939913,1.3712435697522,83.6471570333348,16,0.240456334749858
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00252433814005362,0.292703510367705,0.285157093179508,0.236237213444364,0.00410502036214853,0.266831170739341,1.77246654127206,80.2561265117305,8,0.240456334749858
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00613535935943565,0.268249676078258,0.637191825200967,0.259410132442812,0.0330381519073784,0.263382877797695,0.727672702527984,81.2623198912575,48,0.240456334749858
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,7.67269874191223e-07,0.229212655399088,0.84779795673815,0.238439349797017,0.00644110215177028,0.259739380324519,0.907363079780368,82.3179011249282,32,0.240456334749858
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00236648138828282,0.267489271477229,0.367559329661466,0.206206145390044,0.0331684396403992,0.265776711427928,1.1299190170192,80.5644367777922,20,0.240456334749858
200,14,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00247401390942326,0.179131818068176,0.418391926814303,0.176499608190755,0,0.263522909463581,1.37371104902494,81.221581818627,14,0.240456334749858
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.241605344784206,0.257412334449429,0.514276488911073,0.260869534375043,0,0.266514008489188,0.775410066648644,80.3489131401461,42,0.240456334749858
