"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000934142367778672,0.27393391144888,0.143462512389633,0.251821107736184,0.20573897883799,0.265089061458126,0.765748596361472,80.7652153743153,44,0.35331293741862
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00325349558611652,0.271866840931183,0.120159132227203,0.248644059745276,0.229146387536189,0.258461325610126,1.00977825035661,82.6859234576138,28,0.35331293741862
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00250948299582762,0.261380424544805,0.920439745326162,0.251611912522638,0.0623594115139549,0.259778267686629,1.41359992039562,82.3066835171331,14,0.35331293741862
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000228810311084124,0.268767519589451,0.5656410088098,0.235388924398913,0.0439404782127412,0.243926999383354,2.12095484415463,86.7516397602985,8,0.35331293741862
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0689483429263537,0.294282785755397,0.645653985132822,0.259910079565262,0.194017792913505,0.267422004573204,0.735907055990595,80.0831625317334,48,0.35331293741862
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.49258580345851e-05,0.27634539274445,0.573558147939466,0.256914820084789,0.0716743942548431,0.260067104988269,0.963528774691769,82.2233289584527,30,0.35331293741862
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00810263050097391,0.262485187790383,0.965365562341578,0.260419671041415,0.056101185539178,0.256202855136912,1.35946565715727,83.3329420656042,16,0.35331293741862
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00569752089739274,0.260975059476488,0.838951901614297,0.233558979611698,0.248590825203273,0.259577108296817,1.87291638519649,82.364698454724,8,0.35331293741862
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.57293792367735e-08,0.265236235210765,0.181987361659352,0.251390573901357,0.0453832139434905,0.26664625428356,0.696183163794665,80.3102296290235,56,0.35331293741862
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.127086647893279,0.257906568340754,0.631278744492223,0.281764347200583,0.0770643391551161,0.264481472441486,0.875117152182321,80.9424194927146,36,0.35331293741862
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0895866024258539,0.285831816950599,0.992636103610812,0.25530486250778,0.189134958212698,0.255209908812258,1.22542320546084,83.6159442587245,20,0.35331293741862
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000708742559789187,0.268496848127301,0.121345371774683,0.258529420263729,0.069253427127102,0.264539224399026,1.61293182412897,80.9255843592636,12,0.35331293741862
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0111316378418823,0.23591946209983,0.91150127987149,0.240689048539085,0.0950274969139477,0.267096574911109,0.559389784867605,80.1784486155736,80,0.35331293741862
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00125567630974267,0.257382879087122,0.122512791719035,0.234849642148561,0.142491852169636,0.26612127064074,0.630009355865246,80.4637477219811,64,0.35331293741862
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.204304998508941,0.296524017073026,0.904083799524822,0.252960677730476,0.231207824396527,0.264991459123568,0.704905238189037,80.7936940624608,52,0.35331293741862
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.189902703846192,0.292389436656266,0.649262035352555,0.261128666113585,0.218091684353807,0.264202653767569,0.753950608007078,81.0236721017028,44,0.35331293741862
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00795218987842247,0.259974116221833,0.887146490913875,0.252286539023841,0.0783340114795803,0.265089061458126,0.765748596361472,80.7652153743153,44,0.35331293741862
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000712547221952666,0.273233382354636,0.193088711186803,0.255237007365479,0.182445708916787,0.258461325610126,1.00977825035661,82.6859234576138,28,0.35331293741862
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00702191584665735,0.256063268966056,0.251634628978189,0.259552883425395,0.079299855984032,0.259778267686629,1.41359992039562,82.3066835171331,14,0.35331293741862
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00218613393884896,0.260271506189406,0.335155555991701,0.226909930085042,0.102482049124078,0.243926999383354,2.12095484415463,86.7516397602985,8,0.35331293741862
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.44772440152551e-05,0.274406952889397,0.0407453316157468,0.252883330903477,0.209425771595182,0.267422004573204,0.735907055990595,80.0831625317334,48,0.35331293741862
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000663078607415568,0.259501694323524,0.848243148756442,0.245423700856455,0.121609394901873,0.260067104988269,0.963528774691769,82.2233289584527,30,0.35331293741862
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00018430832149135,0.25885246232433,0.271902143150935,0.254608803827244,0.197247072256924,0.256202855136912,1.35946565715727,83.3329420656042,16,0.35331293741862
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00161347161421,0.244357398479406,0.35948130375022,0.259725788532669,0.0320386157350302,0.259577108296817,1.87291638519649,82.364698454724,8,0.35331293741862
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0340709759772801,0.274127747201032,0.684683369184892,0.235085289229195,0.132292288389775,0.26664625428356,0.696183163794665,80.3102296290235,56,0.35331293741862
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.891732932968448,0.290464823550087,0.301810387367551,0.26212982942083,0.30659772633267,0.264481472441486,0.875117152182321,80.9424194927146,36,0.35331293741862
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0220088460170267,0.285213992117449,0.885279389485985,0.268082248733709,0.199279391062981,0.255209908812258,1.22542320546084,83.6159442587245,20,0.35331293741862
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000297455214651427,0.292602190419676,0.0754810262650936,0.26516965887876,0.0885202170193976,0.264539224399026,1.61293182412897,80.9255843592636,12,0.35331293741862
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0444469979617895,0.247490368934286,0.307992165536115,0.236811165756277,0.131065768622034,0.267096574911109,0.559389784867605,80.1784486155736,80,0.35331293741862
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000900456268677928,0.292846725607,0.14994883120478,0.244558847155826,0.23053270697015,0.26612127064074,0.630009355865246,80.4637477219811,64,0.35331293741862
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.111999298372572,0.297338471520657,0.229169259057723,0.280582630163756,0.228936909177019,0.264991459123568,0.704905238189037,80.7936940624608,52,0.35331293741862
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,7.17473708128872e-06,0.249867906523048,0.546767403477388,0.248867264778672,0.149322777710418,0.264202653767569,0.753950608007078,81.0236721017028,44,0.35331293741862
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0106345497865452,0.270780744062486,0.841011634727633,0.254894740636967,0.143011526551889,0.265089061458126,0.765748596361472,80.7652153743153,44,0.35331293741862
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00609005111673261,0.265798153215653,0.85006450393356,0.248030424066989,0.0795374183929957,0.258461325610126,1.00977825035661,82.6859234576138,28,0.35331293741862
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,8.62343620055326e-05,0.254200050746413,0.9094348337758,0.258400184516205,0.097978805780109,0.259778267686629,1.41359992039562,82.3066835171331,14,0.35331293741862
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000499471071523397,0.238922271070005,0.234897581386369,0.230731335840816,0.0921274639641625,0.243926999383354,2.12095484415463,86.7516397602985,8,0.35331293741862
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0020727155228611,0.268277883657319,0.105788589890913,0.266218216936996,0.131092940635343,0.267422004573204,0.735907055990595,80.0831625317334,48,0.35331293741862
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0115535116982138,0.26261311921652,0.17802580326881,0.248661250561034,0.10347890304397,0.260067104988269,0.963528774691769,82.2233289584527,30,0.35331293741862
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00200304245519215,0.270186256368134,0.588559537232979,0.25965351363346,0.17483968184829,0.256202855136912,1.35946565715727,83.3329420656042,16,0.35331293741862
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00259962112937721,0.249533233472581,0.631994751326628,0.242373176873101,0.0092155081882133,0.259577108296817,1.87291638519649,82.364698454724,8,0.35331293741862
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0266786882513089,0.274520015214199,0.925385877952404,0.261392004660238,0.138304225636574,0.26664625428356,0.696183163794665,80.3102296290235,56,0.35331293741862
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00259679699172888,0.264077762211369,0.67780900840805,0.260266157213621,0.0877349335901873,0.264481472441486,0.875117152182321,80.9424194927146,36,0.35331293741862
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000412416733635826,0.264790852078025,0.140460062526372,0.258986666187653,0.164676553510742,0.255209908812258,1.22542320546084,83.6159442587245,20,0.35331293741862
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0306771094742985,0.282926311990071,0.0378736660625343,0.312118339717605,0.179336110532575,0.264539224399026,1.61293182412897,80.9255843592636,12,0.35331293741862
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000159007055903174,0.285851108837704,0.220384608024316,0.267379736048885,0.214082264845529,0.267096574911109,0.559389784867605,80.1784486155736,80,0.35331293741862
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00485054437351905,0.248837123519324,0.491992660926705,0.261559168590766,0.133785495560164,0.26612127064074,0.630009355865246,80.4637477219811,64,0.35331293741862
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00126036125773392,0.237793762311696,0.455183395799044,0.186880526438779,0.129552963762321,0.264991459123568,0.704905238189037,80.7936940624608,52,0.35331293741862
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0319961828596038,0.264800160787869,0.964771871306081,0.233549555899828,0.173719116398781,0.264202653767569,0.753950608007078,81.0236721017028,44,0.35331293741862
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.331893837784015,0.285908619886636,0.735868240370142,0.256592261556375,0.203331004076934,0.265089061458126,0.765748596361472,80.7652153743153,44,0.35331293741862
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0626618828399896,0.265477784847619,0.599755513805067,0.246255315337885,0.0776216835423763,0.258461325610126,1.00977825035661,82.6859234576138,28,0.35331293741862
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.8188381304956e-07,0.281378195676311,0.675590622644521,0.244973057869518,0.141931029765378,0.259778267686629,1.41359992039562,82.3066835171331,14,0.35331293741862
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00160244639038556,0.249530544414397,0.905669148179495,0.239797104570768,0.102134920391413,0.243926999383354,2.12095484415463,86.7516397602985,8,0.35331293741862
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0117125356903577,0.28347321408613,0.362675767341249,0.249049614183885,0.380727847638296,0.267422004573204,0.735907055990595,80.0831625317334,48,0.35331293741862
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0413352817778812,0.268061320424424,0.864022644215965,0.250561397241865,0.0996626202784563,0.260067104988269,0.963528774691769,82.2233289584527,30,0.35331293741862
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.023036767475326,0.258659737956016,0.669427191414057,0.250877828303175,0.270459518864345,0.256202855136912,1.35946565715727,83.3329420656042,16,0.35331293741862
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000588790658960032,0.26381141512101,0.703085781168655,0.261285344177812,0.0975532477913323,0.259577108296817,1.87291638519649,82.364698454724,8,0.35331293741862
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000931618247995276,0.247762689612013,0.230859122853007,0.283736739534782,0.062769144295356,0.26664625428356,0.696183163794665,80.3102296290235,56,0.35331293741862
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00449609061193047,0.255003582530166,0.87391699826759,0.259486676398285,0.0942235031488663,0.264481472441486,0.875117152182321,80.9424194927146,36,0.35331293741862
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000121950477593619,0.287509645018901,0.613191645261439,0.200899515998334,0.236636203997467,0.255209908812258,1.22542320546084,83.6159442587245,20,0.35331293741862
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.00846597583976e-05,0.288236212782867,0.27528875058891,0.267634052232952,0.112523298869668,0.264539224399026,1.61293182412897,80.9255843592636,12,0.35331293741862
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000450329655137417,0.260718945038036,0.340295049620507,0.252222137620516,0.147655736754437,0.267096574911109,0.559389784867605,80.1784486155736,80,0.35331293741862
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00983840032396867,0.284037650042304,0.373800776906458,0.328947538253469,0.205475351678206,0.26612127064074,0.630009355865246,80.4637477219811,64,0.35331293741862
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000100912315282237,0.26103905024295,0.248147456460795,0.26952639540781,0.163404875032284,0.264991459123568,0.704905238189037,80.7936940624608,52,0.35331293741862
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00825986325659392,0.268927608023601,0.0195643314123253,0.224775900133192,0.177165286762932,0.264202653767569,0.753950608007078,81.0236721017028,44,0.35331293741862
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0124846945860968,0.273018677092658,0.726848901529796,0.258422303344415,0.186754578881847,0.265089061458126,0.765748596361472,80.7652153743153,44,0.35331293741862
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.207619728386745,0.252260950498469,0.462409919293996,0.247498099706293,0.16913820076126,0.258461325610126,1.00977825035661,82.6859234576138,28,0.35331293741862
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000120508251597321,0.26789831711168,0.673676551022998,0.265315846555565,0.0584524005522709,0.259778267686629,1.41359992039562,82.3066835171331,14,0.35331293741862
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00352518111400984,0.246176295566889,0.727523985911923,0.236532280554527,0.121220789857495,0.243926999383354,2.12095484415463,86.7516397602985,8,0.35331293741862
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0081532262883189,0.275056721767571,0.100337223513844,0.251446703681159,0.0958750707811289,0.267422004573204,0.735907055990595,80.0831625317334,48,0.35331293741862
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0250886872906043,0.263014269695317,0.481243144432533,0.24066840874219,0.114846592959339,0.260067104988269,0.963528774691769,82.2233289584527,30,0.35331293741862
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0224297045111852,0.27174444359235,0.408606541203276,0.249151427628537,0.19751888781186,0.256202855136912,1.35946565715727,83.3329420656042,16,0.35331293741862
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.292758535753736,0.260387518857026,0.778806182794441,0.258202987881769,0.0765777897026371,0.259577108296817,1.87291638519649,82.364698454724,8,0.35331293741862
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00479136862629285,0.276514252354839,0.0791825485185947,0.267519751207837,0.18036414449287,0.26664625428356,0.696183163794665,80.3102296290235,56,0.35331293741862
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00351793072407518,0.285544947324868,0.879000908581118,0.277685226678354,0.257185596907993,0.264481472441486,0.875117152182321,80.9424194927146,36,0.35331293741862
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.188592897217625,0.263421342421728,0.674957087001123,0.283980019864609,0.1510735247834,0.255209908812258,1.22542320546084,83.6159442587245,20,0.35331293741862
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00870727874434167,0.279830961084572,0.203769622155852,0.26172176578026,0.135296300371788,0.264539224399026,1.61293182412897,80.9255843592636,12,0.35331293741862
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,9.1235895388734e-05,0.244521738076948,0.331866876792836,0.288014594485825,0.114497743456218,0.267096574911109,0.559389784867605,80.1784486155736,80,0.35331293741862
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.148389115477878,0.232970895694775,0.413017789847755,0.252893866462406,0.10054841202246,0.26612127064074,0.630009355865246,80.4637477219811,64,0.35331293741862
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.35095956557285e-05,0.239815115393133,0.79014379550913,0.287825931466087,0.131671885163244,0.264991459123568,0.704905238189037,80.7936940624608,52,0.35331293741862
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0165384153111047,0.255735854764422,0.837286426087793,0.203674025305132,0.15973220237841,0.264202653767569,0.753950608007078,81.0236721017028,44,0.35331293741862
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.015345353862656,0.260719738876693,0.13788878682397,0.261410594253815,0.128641735457762,0.265089061458126,0.765748596361472,80.7652153743153,44,0.35331293741862
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0549127321949764,0.254066036156469,0.0764199231571179,0.246091732889419,0.139474168784463,0.258461325610126,1.00977825035661,82.6859234576138,28,0.35331293741862
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0406844507588683,0.269321697602842,0.401353207299123,0.24036111854909,0.226049031051129,0.259778267686629,1.41359992039562,82.3066835171331,14,0.35331293741862
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00290099176235273,0.236876247845328,0.0163636101076949,0.250836882136609,0.00394090327836444,0.243926999383354,2.12095484415463,86.7516397602985,8,0.35331293741862
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.132532390959067,0.299443144756948,0.859360986349391,0.258693643940612,0.315287867887763,0.267422004573204,0.735907055990595,80.0831625317334,48,0.35331293741862
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000186234676938366,0.285667572013842,0.0144587187159488,0.258455904633471,0.211380199615023,0.260067104988269,0.963528774691769,82.2233289584527,30,0.35331293741862
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0530134845037211,0.266285820353593,0.270745293943255,0.25227297245066,0.187395258848368,0.256202855136912,1.35946565715727,83.3329420656042,16,0.35331293741862
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00164116808411819,0.22990419050026,0.347520476857282,0.237218891498464,0.0287505053141428,0.259577108296817,1.87291638519649,82.364698454724,8,0.35331293741862
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0136696628513007,0.278001576022155,0.710326130643431,0.262348615714899,0.154068100694262,0.26664625428356,0.696183163794665,80.3102296290235,56,0.35331293741862
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0848745138756443,0.282464779000865,0.540344118842739,0.260913536228841,0.189571534199111,0.264481472441486,0.875117152182321,80.9424194927146,36,0.35331293741862
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00085257088797831,0.272352130820546,0.661422929863095,0.269563083132963,0.178318275333883,0.255209908812258,1.22542320546084,83.6159442587245,20,0.35331293741862
