"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00180971747574786,0.178309021164503,0.343843648940937,0.1761763288714,0.251942370775325,0.177620640215299,1.154712012963,80.3732017915391,96,1.11423442761103
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0106070681231017,0.184347006545021,0.566475481886419,0.172724594644756,0.403927759484913,0.177379482924933,1.48961966448325,80.4789605198296,58,1.11423442761103
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00197946953869158,0.181591610811115,0.897557159412267,0.176513632817202,0.337157211079146,0.174766209437184,2.13363733317371,81.6206811817279,30,1.11423442761103
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.69931784460774e-05,0.179532022659433,0.39146893919748,0.162412230452244,0.769228682337238,0.169437199525695,3.10826932063439,83.915323446301,16,1.11423442761103
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00170127289981081,0.182375487048262,0.24154003787207,0.179025786544771,0.446235174690236,0.177789144497244,1.09681340522382,80.2992700072539,108,1.11423442761103
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.125236253632751,0.186175791829481,0.776927901794647,0.175632588676405,0.43176860076024,0.176549660818314,1.40958224201489,80.8424011485351,68,1.11423442761103
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0120222125489273,0.181960881653978,0.838358432005706,0.178460329597471,0.358219462724367,0.175971153014629,1.97685012655408,81.0953035556395,34,1.11423442761103
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0732966501723708,0.179348271332266,0.506040176508441,0.166586657196271,0.378194296991589,0.172255424378998,2.83539844218607,82.7083962056105,18,1.11423442761103
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0240591088238162,0.185126584236024,0.151831513340518,0.179750048394235,0.310339480185164,0.177322397522296,0.995628448273412,80.5039863574411,136,1.11423442761103
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00882978203603399,0.187067331377224,0.373986323569982,0.187591190508028,0.381901619405437,0.176753395619461,1.24658239166191,80.7532415083864,88,1.11423442761103
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000134396963427001,0.189474388390434,0.467846430818401,0.174327889543853,0.578869279926659,0.175018762424993,1.71809838543613,81.5107272877186,48,1.11423442761103
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000991419263294762,0.181594332059483,0.371611141383061,0.186226065698653,0.366603094719195,0.175306409654959,2.37080017828082,81.3853858943165,24,1.11423442761103
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.48466304189636e-07,0.175259103687473,0.128551559249259,0.179174450018133,0.334409797892116,0.178218181596529,0.681408731706186,80.110904670507,272,1.11423442761103
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000874440442014942,0.167239569830315,0.103377814940618,0.173252014267163,0.302882453187261,0.177789585399565,0.731972979982818,80.2990765231779,236,1.11423442761103
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00173753320447851,0.166052585362223,0.0694262371871903,0.165189180228182,0.307483566328136,0.178429851421754,0.77366239463469,80.0179098017757,210,1.11423442761103
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0165287252220765,0.184441924261749,0.940537565650895,0.190413923795828,0.395041774013959,0.177912055183772,0.801406414990584,80.2453249708513,196,1.11423442761103
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.359180493530537,0.178744666733466,0.022580909367874,0.172251049425409,0.312818528294177,0.177620640215299,1.154712012963,80.3732017915391,96,1.11423442761103
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.8625037034274e-05,0.182433088305135,0.26676888936023,0.172583117663393,0.440484550251795,0.177379482924933,1.48961966448325,80.4789605198296,58,1.11423442761103
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00435768724733778,0.183538663195058,0.828392470218482,0.168512673171595,0.262686205494213,0.174766209437184,2.13363733317371,81.6206811817279,30,1.11423442761103
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0582451471133859,0.170660329096527,0.688164158467143,0.165328146497341,0.412998844025392,0.169437199525695,3.10826932063439,83.915323446301,16,1.11423442761103
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00122769252342313,0.187616136234833,0.558701111949858,0.176387021011698,0.486917913329712,0.177789144497244,1.09681340522382,80.2992700072539,108,1.11423442761103
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00225455605906635,0.181507432588019,0.475598788500598,0.176405775945992,0.481639625756136,0.176549660818314,1.40958224201489,80.8424011485351,68,1.11423442761103
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.170080324244169,0.174380148561478,0.568117620875512,0.173816264528166,0.337263891087782,0.175971153014629,1.97685012655408,81.0953035556395,34,1.11423442761103
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000436311868306744,0.175627022646962,0.64915242431446,0.172170561623632,0.250583110226109,0.172255424378998,2.83539844218607,82.7083962056105,18,1.11423442761103
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000624113993092077,0.185793596477374,0.931815400281116,0.178250890282227,0.398389244384448,0.177322397522296,0.995628448273412,80.5039863574411,136,1.11423442761103
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.224747189715232,0.179126938357971,0.877536243173081,0.181483230483648,0.356380875869948,0.176753395619461,1.24658239166191,80.7532415083864,88,1.11423442761103
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0284295336680711,0.183966683015989,0.619586292140466,0.174877025960815,0.409182388595202,0.175018762424993,1.71809838543613,81.5107272877186,48,1.11423442761103
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0970401714940328,0.174088210770827,0.853490883284554,0.183175345964961,0.22060413979203,0.175306409654959,2.37080017828082,81.3853858943165,24,1.11423442761103
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000133252452391077,0.173199205454736,0.149594355244911,0.165599945166599,0.326432949057498,0.178218181596529,0.681408731706186,80.110904670507,272,1.11423442761103
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000248318618986406,0.170077233394577,0.381820061610783,0.171923098672895,0.318143020284658,0.177789585399565,0.731972979982818,80.2990765231779,236,1.11423442761103
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.147277283618863,0.174438045856196,0.297031916881807,0.184124885269513,0.343393793403645,0.178429851421754,0.77366239463469,80.0179098017757,210,1.11423442761103
