"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00226185076918373,0.0885263785683373,0.59955333343841,0.087200479363732,0.0159487164869821,0.0892090408691255,2.41823889039651,80.0230817417069,344,2.11782216231028
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00407210763778057,0.0897558441176471,0.289053907365463,0.0875862090733431,0.0267987433740713,0.0892124309109752,3.10966602224492,80.0201023915027,208,2.11782216231028
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00514835544961399,0.0884575786057116,0.0856566545714735,0.087750977602172,0.0415938767277575,0.0889984246700427,4.37702060659927,80.2081006501518,106,2.11782216231028
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00812934299178896,0.0884497388635053,0.365350481912614,0.0868788666510395,0.0281557452312854,0.0889070167995308,6.14507526621276,80.2883474607027,54,2.11782216231028
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00811583532791887,0.0870573050878054,0.583148784434938,0.087422131012905,0.00628920139515449,0.0890100351633499,2.39450962172212,80.1979055286241,352,2.11782216231028
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00475996663495201,0.0905776229627163,0.907422029296529,0.089859733579935,0.0379952205911103,0.0891957060410853,3.0526807776553,80.0348007055799,216,2.11782216231028
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000163050361479575,0.0903081679131552,0.879852910141358,0.0859892348993268,0.0456715771023546,0.0885286548523769,4.26555951947628,80.6201537758031,112,2.11782216231028
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.42602675649262e-06,0.0905544700919809,0.00232793002033908,0.0845455075558722,0.0309514516032524,0.0883332668314613,5.90570776827122,80.7912603826614,60,2.11782216231028
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.015676077916244,0.0860391659302669,0.699883007543591,0.0877417192532369,0.00635515480695136,0.0891411705552928,2.34161552021013,80.0827211531373,368,2.11782216231028
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0129244894796669,0.0855702376870449,0.112545438828546,0.087132065039724,0.010782522311189,0.0889398531383312,2.96250678914225,80.2595242039078,232,2.11782216231028
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.477935114623668,0.0890472906011052,0.460025222293496,0.0879347048546076,0.0263846665084845,0.0891234784654211,4.00337832070656,80.0982649188867,128,2.11782216231028
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0023870106703384,0.0887147950807589,0.459539191331253,0.086261514848035,0.0342094881730836,0.0880886696980636,5.42112987300987,81.0052129442069,72,2.11782216231028
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00502881733762167,0.0867753083550314,0.572773988446443,0.0887370746276039,0.0213810568878251,0.0891650906288186,2.23365332660984,80.0617038522765,404,2.11782216231028
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.034528946420589,0.092508793137154,0.48864157649707,0.091614674905709,0.041142608170414,0.0890247270886821,2.74089866062745,80.1850038847127,268,2.11782216231028
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0287354878892096,0.0903957939561578,0.0861709740630937,0.0953481665028419,0.0350769569763649,0.0891686872650321,3.46351263079131,80.0585434999265,168,2.11782216231028
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0214081946479381,0.0830042466168149,0.350834664459736,0.0834384171863111,0.0259925874538726,0.0889551654465478,4.15253035227077,80.2460818566384,118,2.11782216231028
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0107139173335082,0.0897087592137016,0.591070494098687,0.0881527700575501,0.0627510670738372,0.0892090408691255,2.41823889039651,80.0230817417069,344,2.11782216231028
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.880762903442149,0.089094780975703,0.0587681959627064,0.0880224454323416,0.0205609476978508,0.0892124309109752,3.10966602224492,80.0201023915027,208,2.11782216231028
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.460125404854975,0.0890451622375794,0.994470610916854,0.0880731720644663,0.0325973746783344,0.0889984246700427,4.37702060659927,80.2081006501518,106,2.11782216231028
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00089117684275474,0.0886655063118082,0.447530224972476,0.0887325267895256,0.0270945529936094,0.0889070167995308,6.14507526621276,80.2883474607027,54,2.11782216231028
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00158598172772196,0.0896356018153864,0.674494416495149,0.0864857706048833,0.0377976604260845,0.0890100351633499,2.39450962172212,80.1979055286241,352,2.11782216231028
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0255381948295447,0.0895131834126254,0.342473799442458,0.088005836399313,0.0369803380155413,0.0891957060410853,3.0526807776553,80.0348007055799,216,2.11782216231028
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0798134920841025,0.0909997541237137,0.397791371137537,0.0876685810757638,0.0544294714687607,0.0885286548523769,4.26555951947628,80.6201537758031,112,2.11782216231028
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00115698202115706,0.0898171799914478,0.758275994919027,0.0886300052307779,0.0433112520359076,0.0883332668314613,5.90570776827122,80.7912603826614,60,2.11782216231028
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.053688618504102,0.0916392882165279,0.0801100909565873,0.0889569818193753,0.0602635107005842,0.0891411705552928,2.34161552021013,80.0827211531373,368,2.11782216231028
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00120499532839065,0.0905367114655706,0.349959234337449,0.0899592771408436,0.0330749219608944,0.0889398531383312,2.96250678914225,80.2595242039078,232,2.11782216231028
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000331932457837734,0.0898690564692003,0.222983220572625,0.0856994841406915,0.0277404995264969,0.0891234784654211,4.00337832070656,80.0982649188867,128,2.11782216231028
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0124676570443936,0.0909044339643684,0.16513727769782,0.0866199090618626,0.0328738549634311,0.0880886696980636,5.42112987300987,81.0052129442069,72,2.11782216231028
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0304184354960805,0.0855521703735232,0.141473156867836,0.0891367269574808,0.0161514090407123,0.0891650906288186,2.23365332660984,80.0617038522765,404,2.11782216231028
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000627812210575598,0.0898362822062953,0.357672050541274,0.0929554033102875,0.035422462808221,0.0890247270886821,2.74089866062745,80.1850038847127,268,2.11782216231028
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000504074343923942,0.0896796863074939,0.693317898489445,0.0830402278169712,0.0336805510834386,0.0891686872650321,3.46351263079131,80.0585434999265,168,2.11782216231028
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0001578542022003,0.0864417478623463,0.612005252591931,0.0799381202139616,0.0291392733172156,0.0889551654465478,4.15253035227077,80.2460818566384,118,2.11782216231028
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00440962903876577,0.0890862705480795,0.108513155838889,0.0885348802459233,0.0144459516925068,0.0892090408691255,2.41823889039651,80.0230817417069,344,2.11782216231028
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00208946290088121,0.0886574418436796,0.0374257149602266,0.0876873567921578,0.0107895827644812,0.0892124309109752,3.10966602224492,80.0201023915027,208,2.11782216231028
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0046806941870317,0.0901393519486573,0.195882093758084,0.0882327103383875,0.0365718987205239,0.0889984246700427,4.37702060659927,80.2081006501518,106,2.11782216231028
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0101670464620057,0.0898007439624834,0.870244990942244,0.0860545401978108,0.0310253301963114,0.0889070167995308,6.14507526621276,80.2883474607027,54,2.11782216231028
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00682444228910409,0.0905144999731063,0.388354805564489,0.0870628227090232,0.0486476612365029,0.0890100351633499,2.39450962172212,80.1979055286241,352,2.11782216231028
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000539858234788381,0.0894321327295267,0.24259159122449,0.088571943670051,0.0203206632095477,0.0891957060410853,3.0526807776553,80.0348007055799,216,2.11782216231028
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.69061806536734e-06,0.0898618566225186,0.514074134422126,0.0892552106248619,0.0397616108658776,0.0885286548523769,4.26555951947628,80.6201537758031,112,2.11782216231028
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,6.96216205277407e-06,0.0895142883051782,0.0159732174942357,0.087480446844559,0.0279562498640929,0.0883332668314613,5.90570776827122,80.7912603826614,60,2.11782216231028
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.58617544920878e-06,0.0892234538413446,0.237268956625061,0.090101943763608,0.0324753250658734,0.0891411705552928,2.34161552021013,80.0827211531373,368,2.11782216231028
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00176927977775527,0.088387770773607,0.791313287059935,0.0909599984025909,0.0243016933544574,0.0889398531383312,2.96250678914225,80.2595242039078,232,2.11782216231028
