"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.12633282719575e-06,0.0901532649671217,0.403000107300192,0.0891264849279866,0.056726469098221,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.66708469390869
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000330380574686558,0.0894781439434126,0.678524973960371,0.0876279751849637,0.0334997020748096,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.66708469390869
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00695005422609819,0.0891109444311997,0.817602056973513,0.087604235991041,0.038516524369427,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.66708469390869
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000382305738672095,0.0882843644473319,0.189327490273057,0.0883855496363869,0.0227759901760948,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.66708469390869
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00240443038755663,0.0895587441647948,0.533637407334075,0.0898423404578857,0.0516923384301106,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.66708469390869
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.25924054705509e-05,0.0875925757736435,0.474779016097591,0.088136771652175,0.00708214331326028,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.66708469390869
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0173210797292601,0.0887086229223498,0.811305666448756,0.0875920138671172,0.035757218561303,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.66708469390869
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0780664326648816,0.0908651910088189,0.487624372133438,0.0866991667964576,0.0556167439177333,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.66708469390869
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0180019408920667,0.092116424685468,0.980788121090772,0.0844265151699502,0.0438277024173324,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.66708469390869
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00107193716148775,0.089465063700648,0.68557044405383,0.0896618496183079,0.0379045796252584,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.66708469390869
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000375916525901691,0.0903841481392266,0.353139057430836,0.0879756984009607,0.0350116991627148,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.66708469390869
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00304527847716908,0.0877674830549939,0.137284725870488,0.0802895989879971,0.030379859403044,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.66708469390869
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0291823855400022,0.0892605196621029,0.902094612599545,0.0839766738943753,0.0320841545476391,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.66708469390869
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000334442155526083,0.0853832322661301,0.616712597025115,0.0868563648553623,0.0230722378425764,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.66708469390869
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000238406437272881,0.089373740208747,0.684045018011724,0.081778122191019,0.033812746767616,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.66708469390869
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,8.71624317650864e-06,0.0933004696684204,0.65118406296211,0.0846106004145104,0.039364479706393,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.66708469390869
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.62213671820896e-06,0.0893544878734336,0.153436700092269,0.0877950349329415,0.0223634926897847,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.66708469390869
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0945549846702667,0.089119659751325,0.300144757720411,0.0874610373241691,0.0209658762788352,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.66708469390869
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.265148568114892,0.0893229140750275,0.945693873810497,0.0874253673933719,0.0470209481644704,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.66708469390869
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.116749731650182,0.0894574166169037,0.957267457928008,0.0856155544702955,0.0381445592577511,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.66708469390869
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.543716071033914,0.089659831405687,0.939803583632874,0.0863471387404024,0.0455662374446949,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.66708469390869
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0222044440177728,0.0890486718592523,0.531035255461014,0.0868656053067063,0.022639533553554,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.66708469390869
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000844627609491724,0.0889938973054676,0.594269868192375,0.0886747406021835,0.0366542967614135,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.66708469390869
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,6.15388619376306e-06,0.0860420475022171,0.178804191157788,0.089217559707556,0.00944490902347058,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.66708469390869
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0109966432432905,0.0893647674209485,0.776639903507321,0.0903850590095487,0.0266027721262288,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.66708469390869
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00212356271329794,0.0900828700389157,0.0675588717598134,0.089352971112858,0.036493324553585,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.66708469390869
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00146765918434464,0.0920807211849074,0.33872297054935,0.0897625384769265,0.0459021153775278,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.66708469390869
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.237080917191431,0.0906215385718739,0.192500738427678,0.0847247219987,0.0407599040703929,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.66708469390869
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.20736121824957e-05,0.0865361515731798,0.431282962317269,0.0913707544405942,0.0197038343267817,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.66708469390869
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000342195502794151,0.0909751790235616,0.747633755812951,0.079566505301221,0.0367171297592989,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.66708469390869
