"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0693343855297398,0.183196089370253,0.847175807713309,0.171643634549575,0.192432605083463,0.175621919321374,1.78572294619492,81.2477748295062,44,0.792181265354156
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0154949340202995,0.180906714089735,0.359140689891297,0.193127340397345,0.128524236713465,0.178201316957875,2.3964203768233,80.1183122192917,24,0.792181265354156
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.33815244830196e-05,0.155885607024692,0.0369548007876819,0.177191273077706,0.097470948707652,0.177753479684078,0.851537163227796,80.3149204007547,176,0.792181265354156
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00263827600712496,0.163748655704958,0.225365591010198,0.186015792263949,0.128666277614846,0.178179992054486,0.9501983553801,80.1276785003294,140,0.792181265354156
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.43322489356255e-05,0.183088425672215,0.685182233489943,0.184147060569521,0.183968914630997,0.177891532717596,1.05641165260606,80.2543332215695,114,0.792181265354156
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00467614829225919,0.165132069231632,0.94138876521808,0.167684405211975,0.147855208563997,0.176818154282638,1.13042660718961,80.7248915228412,100,0.792181265354156
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0202976863787076,0.172979780598612,0.928744431158416,0.173541790270115,0.0873227434310128,0.177453998252132,1.1691242209562,80.4462884312705,94,0.792181265354156
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0402517462482408,0.172314283637921,0.636625840469246,0.169519615078279,0.13300228706854,0.175756017710144,1.51726611343209,81.1892475399781,56,0.792181265354156
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.173925289504491,0.177032051712367,0.371730066390741,0.16732108435982,0.147737432047625,0.17370908667365,2.15968524713256,82.0798953845266,28,0.792181265354156
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00146926738871673,0.16805725771124,0.0856916385754521,0.169777235581757,0.182764427168366,0.168830369667638,3.1306536868812,84.172923957881,16,0.792181265354156
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00214011722073069,0.184577371659482,0.0729318715878534,0.170586867168035,0.150573139432423,0.178246756953875,1.12344777574139,80.0983527626751,102,0.792181265354156
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.142837442366084,0.183966272256591,0.205885571466231,0.175200246171712,0.245567986415846,0.178007692847789,1.4306150031185,80.2033398962775,64,0.792181265354156
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00114909432136543,0.186809892172202,0.974763000989285,0.178893643345879,0.279629743953278,0.178451711599885,1.98143457961329,80.0083034804333,32,0.792181265354156
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0184562326140976,0.1824178637788,0.982238416487524,0.163317935860503,0.112860597822965,0.170532382420668,2.89298506317711,83.4482804646416,16,0.792181265354156
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000858135957927019,0.182679101084941,0.903881562622587,0.175855462868857,0.163028728578679,0.1783844860266,1.05058107746052,80.0378439930334,118,0.792181265354156
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00239287119209717,0.181085948515645,0.530800518565587,0.181808344821188,0.11577947683518,0.178171294235149,1.30708801762853,80.1314986185882,78,0.792181265354156
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.816436890751598,0.184761600110762,0.440609534593684,0.177364439605832,0.152624324060556,0.175621919321374,1.78572294619492,81.2477748295062,44,0.792181265354156
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00081588114296379,0.193943786599505,0.0490682344308474,0.174946195439118,0.184680516591654,0.178201316957875,2.3964203768233,80.1183122192917,24,0.792181265354156
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00577621711494436,0.189203133607214,0.809281319505307,0.207717301547202,0.216489054959304,0.177753479684078,0.851537163227796,80.3149204007547,176,0.792181265354156
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0148084578245155,0.187009696656671,0.852609203059401,0.172174383453756,0.195780921235425,0.178179992054486,0.9501983553801,80.1276785003294,140,0.792181265354156
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0116485690435767,0.175046633482484,0.062878727127783,0.148223713534189,0.166480560005559,0.177891532717596,1.05641165260606,80.2543332215695,114,0.792181265354156
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0321457265603359,0.183295730183094,0.704973794187374,0.180720806067046,0.186924789484894,0.176818154282638,1.13042660718961,80.7248915228412,100,0.792181265354156
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0135016988530691,0.178841307912667,0.809323915919435,0.175191477497675,0.161611751838519,0.177453998252132,1.1691242209562,80.4462884312705,94,0.792181265354156
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000565362039747457,0.175166492574209,0.53900881742717,0.180771448992534,0.173434883371721,0.175756017710144,1.51726611343209,81.1892475399781,56,0.792181265354156
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00573445761798447,0.175174517991883,0.394578763420087,0.170777683089982,0.243309216068194,0.17370908667365,2.15968524713256,82.0798953845266,28,0.792181265354156
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0529374376873597,0.170180392605915,0.864263045981591,0.159414110871278,0.0829491760933022,0.168830369667638,3.1306536868812,84.172923957881,16,0.792181265354156
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0054006749181103,0.18111087986928,0.0148827894102212,0.180884238138129,0.132800970277807,0.178246756953875,1.12344777574139,80.0983527626751,102,0.792181265354156
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.468002582716275,0.175670611287806,0.0186855510643338,0.177094275670679,0.0871021882412812,0.178007692847789,1.4306150031185,80.2033398962775,64,0.792181265354156
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000226948650476468,0.175551523758861,0.672946167879663,0.171656543561261,0.0970545408274276,0.178451711599885,1.98143457961329,80.0083034804333,32,0.792181265354156
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000341673635555676,0.174672677067561,0.758355143537092,0.159643910659547,0.187798278076705,0.170532382420668,2.89298506317711,83.4482804646416,16,0.792181265354156
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0514964711747538,0.180936397946853,0.576987993061601,0.178492287268346,0.133465501332037,0.1783844860266,1.05058107746052,80.0378439930334,118,0.792181265354156
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.02280862074596,0.185262653636764,0.0654500851384932,0.181110607980272,0.182519677366106,0.178171294235149,1.30708801762853,80.1314986185882,78,0.792181265354156
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00301542787980814,0.177627303609498,0.527478815858835,0.173210917821591,0.174554594353037,0.175621919321374,1.78572294619492,81.2477748295062,44,0.792181265354156
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000116964132937936,0.194787852948319,0.100495416957426,0.17493482100838,0.215136480659584,0.178201316957875,2.3964203768233,80.1183122192917,24,0.792181265354156
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0842015750088538,0.169993915878177,0.928179163064943,0.16024046274302,0.139400169502854,0.177753479684078,0.851537163227796,80.3149204007547,176,0.792181265354156
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00271839376358867,0.173836184911579,0.108810553496812,0.165721031114361,0.152285121415004,0.178179992054486,0.9501983553801,80.1276785003294,140,0.792181265354156
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000417017681311447,0.185178813103651,0.181961996355813,0.162489130450477,0.188509329096835,0.177891532717596,1.05641165260606,80.2543332215695,114,0.792181265354156
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000110013756863523,0.155122444968772,0.0392328769510836,0.187803140603296,0.128469272536029,0.176818154282638,1.13042660718961,80.7248915228412,100,0.792181265354156
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00726949915503424,0.182600131425101,0.667741454110548,0.176876121527944,0.288028426248981,0.177453998252132,1.1691242209562,80.4462884312705,94,0.792181265354156
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0443643033818181,0.16933888220884,0.107339609704455,0.171546649212498,0.0817594301127823,0.175756017710144,1.51726611343209,81.1892475399781,56,0.792181265354156
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00379841140519661,0.176865508868331,0.223920166356251,0.171631102417456,0.0875557713494048,0.17370908667365,2.15968524713256,82.0798953845266,28,0.792181265354156
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00123310236825437,0.173717099018987,0.890294983469277,0.162061732333237,0.14893590062979,0.168830369667638,3.1306536868812,84.172923957881,16,0.792181265354156
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000113310669149028,0.185738901676587,0.933914537661859,0.178227102765489,0.209478265432722,0.178246756953875,1.12344777574139,80.0983527626751,102,0.792181265354156
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000907413415909911,0.176058452772208,0.523446652924085,0.167297057527348,0.138193769166935,0.178007692847789,1.4306150031185,80.2033398962775,64,0.792181265354156
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00175269741953472,0.184241905879184,0.387235127200763,0.177349425627841,0.275162667193495,0.178451711599885,1.98143457961329,80.0083034804333,32,0.792181265354156
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00033398431311576,0.172709053923998,0.776687750856669,0.166374817400571,0.193850388004764,0.170532382420668,2.89298506317711,83.4482804646416,16,0.792181265354156
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00211195775649435,0.178649716245347,0.269041713229626,0.178033292155109,0.152068145034727,0.1783844860266,1.05058107746052,80.0378439930334,118,0.792181265354156
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0111214028694486,0.17863951903117,0.765810965752588,0.180251664225669,0.123567385722762,0.178171294235149,1.30708801762853,80.1314986185882,78,0.792181265354156
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.116941274588945,0.175827699001163,0.223237634995985,0.186459603977352,0.0993675088704865,0.175621919321374,1.78572294619492,81.2477748295062,44,0.792181265354156
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00217893014972483,0.182186512964633,0.624450253347858,0.179272757008527,0.128423276894414,0.178201316957875,2.3964203768233,80.1183122192917,24,0.792181265354156
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00165197919920707,0.17853387041816,0.868316045594703,0.16387926713738,0.17105522760666,0.177753479684078,0.851537163227796,80.3149204007547,176,0.792181265354156
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00523310028730045,0.176198928436817,0.674062362829951,0.188741088161172,0.162369807633201,0.178179992054486,0.9501983553801,80.1276785003294,140,0.792181265354156
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0381434418586833,0.159990871349231,0.824715168890486,0.19386712708106,0.128714166857974,0.177891532717596,1.05641165260606,80.2543332215695,114,0.792181265354156
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000921401130541761,0.194723407352866,0.593741488758209,0.17442890885668,0.214434228281716,0.176818154282638,1.13042660718961,80.7248915228412,100,0.792181265354156
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.133126855028545,0.17342692609819,0.911131949485338,0.172428403116138,0.12435267105739,0.177453998252132,1.1691242209562,80.4462884312705,94,0.792181265354156
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.51430729183837e-05,0.189299864846831,0.92236899448955,0.17532998676619,0.244757239866144,0.175756017710144,1.51726611343209,81.1892475399781,56,0.792181265354156
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00164897333646195,0.172711558717433,0.573933352824515,0.174014723059834,0.0976116127687462,0.17370908667365,2.15968524713256,82.0798953845266,28,0.792181265354156
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0465379859777053,0.171451241909816,0.424793264018318,0.161588723097571,0.154279218378802,0.168830369667638,3.1306536868812,84.172923957881,16,0.792181265354156
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00617065521676287,0.187050549973324,0.777513229334267,0.173778242635957,0.179245780832133,0.178246756953875,1.12344777574139,80.0983527626751,102,0.792181265354156
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0378423085858739,0.187683957233062,0.493238395703828,0.177927842452127,0.193057567483187,0.178007692847789,1.4306150031185,80.2033398962775,64,0.792181265354156
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000126115884558151,0.185442030537646,0.0236488118720007,0.174739706021225,0.19947654981009,0.178451711599885,1.98143457961329,80.0083034804333,32,0.792181265354156
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.51053395479618e-05,0.167544995075926,0.652074022761029,0.162691730044606,0.113848553027695,0.170532382420668,2.89298506317711,83.4482804646416,16,0.792181265354156
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00109128931970455,0.185929839502193,0.110642073688778,0.179609015153726,0.172643381616451,0.1783844860266,1.05058107746052,80.0378439930334,118,0.792181265354156
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.04343665335766e-05,0.178761325168197,0.895358212786507,0.176730373710329,0.115835938725924,0.178171294235149,1.30708801762853,80.1314986185882,78,0.792181265354156
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00052597049880361,0.188529523327433,0.990318228664947,0.178978179270295,0.25489968721599,0.175621919321374,1.78572294619492,81.2477748295062,44,0.792181265354156
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00747932941788104,0.193145890609465,0.754418324939163,0.170982827021472,0.205189612490519,0.178201316957875,2.3964203768233,80.1183122192917,24,0.792181265354156
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0198436331992959,0.180617429480015,0.447831581518645,0.184100394420437,0.182446455677344,0.177753479684078,0.851537163227796,80.3149204007547,176,0.792181265354156
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0401816474733153,0.153580555607091,0.758933370572011,0.181756001459838,0.10033389410396,0.178179992054486,0.9501983553801,80.1276785003294,140,0.792181265354156
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0144542837067928,0.168624333272862,0.369593039908057,0.165598304104764,0.149874452797101,0.177891532717596,1.05641165260606,80.2543332215695,114,0.792181265354156
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.823245490234962,0.186621558188593,0.895503543996717,0.17812803585735,0.194121805692413,0.176818154282638,1.13042660718961,80.7248915228412,100,0.792181265354156
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0059815563655564,0.181164872977481,0.852466254834237,0.175182073321974,0.196896456670002,0.177453998252132,1.1691242209562,80.4462884312705,94,0.792181265354156
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,9.15111486760127e-06,0.176566371479705,0.536413359508818,0.171432083731844,0.12899753024729,0.175756017710144,1.51726611343209,81.1892475399781,56,0.792181265354156
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0272568535092682,0.176052429281408,0.980621039064739,0.167720504659783,0.0249074342444351,0.17370908667365,2.15968524713256,82.0798953845266,28,0.792181265354156
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000131437116993995,0.170898453219194,0.409408878027194,0.167127004779529,0.111062848888905,0.168830369667638,3.1306536868812,84.172923957881,16,0.792181265354156
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000987790956991109,0.178294269797585,0.508895803007969,0.178310659884745,0.131307871889312,0.178246756953875,1.12344777574139,80.0983527626751,102,0.792181265354156
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0172021252156725,0.180409015448615,0.44325673034095,0.174239736806937,0.175009244164743,0.178007692847789,1.4306150031185,80.2033398962775,64,0.792181265354156
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.23530595697338,0.184315583100874,0.711347506516917,0.172913284121668,0.153850851419504,0.178451711599885,1.98143457961329,80.0083034804333,32,0.792181265354156
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00149533101572385,0.169273383322793,0.215686545412481,0.162527598134777,0.0369019442788351,0.170532382420668,2.89298506317711,83.4482804646416,16,0.792181265354156
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0052799590433485,0.182271114980002,0.442019891430299,0.185669514227149,0.152738410632783,0.1783844860266,1.05058107746052,80.0378439930334,118,0.792181265354156
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.103958676450267,0.172251427365193,0.711732407878539,0.17242122683787,0.108665422814945,0.178171294235149,1.30708801762853,80.1314986185882,78,0.792181265354156
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0679902684180121,0.187671984275251,0.788654629184262,0.174444772703842,0.264798102658556,0.175621919321374,1.78572294619492,81.2477748295062,44,0.792181265354156
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00145561800815676,0.177772598732764,0.436892678435634,0.180534859078911,0.0648773580912475,0.178201316957875,2.3964203768233,80.1183122192917,24,0.792181265354156
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.158138904153257,0.183597008448104,0.0763104037378699,0.178070709167588,0.191774736267843,0.177753479684078,0.851537163227796,80.3149204007547,176,0.792181265354156
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00274551200024371,0.179135604855279,0.287181468718052,0.180047755231655,0.173298616627933,0.178179992054486,0.9501983553801,80.1276785003294,140,0.792181265354156
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.541262316623466,0.18346853581105,0.438104732166258,0.175713757590537,0.186273652652147,0.177891532717596,1.05641165260606,80.2543332215695,114,0.792181265354156
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00332292101717525,0.188069047346255,0.274286290922859,0.18093341443514,0.19887851814659,0.176818154282638,1.13042660718961,80.7248915228412,100,0.792181265354156
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000138493600837451,0.181825967270023,0.167239422189122,0.172317845549886,0.303149283949278,0.177453998252132,1.1691242209562,80.4462884312705,94,0.792181265354156
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0939148418709798,0.174841524356754,0.104391602356778,0.170346841939664,0.165511360818741,0.175756017710144,1.51726611343209,81.1892475399781,56,0.792181265354156
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00233269176610039,0.178981256465778,0.6859198234349,0.171834646977495,0.0796495124228547,0.17370908667365,2.15968524713256,82.0798953845266,28,0.792181265354156
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0256241846932068,0.182445104066356,0.012152567777736,0.170746713557036,0.268353739249776,0.168830369667638,3.1306536868812,84.172923957881,16,0.792181265354156
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000307341381937305,0.17728636868052,0.0464152748577636,0.174110603098611,0.110000290230497,0.178246756953875,1.12344777574139,80.0983527626751,102,0.792181265354156
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.1737659997656,0.177466725792791,0.131087840799214,0.170491317964175,0.217697353142117,0.178007692847789,1.4306150031185,80.2033398962775,64,0.792181265354156
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.668819264882246,0.180886602589043,0.555871915602558,0.174616970286897,0.139062708279199,0.178451711599885,1.98143457961329,80.0083034804333,32,0.792181265354156
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.136995139512543,0.178163596430925,0.561583611214477,0.168941435894022,0.269424073522476,0.170532382420668,2.89298506317711,83.4482804646416,16,0.792181265354156
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00871816474449147,0.18890977508343,0.169507429437639,0.169721907004387,0.200779645851263,0.1783844860266,1.05058107746052,80.0378439930334,118,0.792181265354156
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000145213725098312,0.176469530838374,0.889521963143227,0.183028396553758,0.134935925126374,0.178171294235149,1.30708801762853,80.1314986185882,78,0.792181265354156
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0789694602117015,0.197359875054619,0.32605152244841,0.1620037910551,0.270758292573457,0.175621919321374,1.78572294619492,81.2477748295062,44,0.792181265354156
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00131799343556672,0.179975716163434,0.608901187333067,0.161535743895212,0.0956812218790223,0.178201316957875,2.3964203768233,80.1183122192917,24,0.792181265354156
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.024772915845165,0.187379968787429,0.355349392392443,0.164166963871942,0.206008808676217,0.177753479684078,0.851537163227796,80.3149204007547,176,0.792181265354156
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.35756952535095,0.187854642170654,0.532261596088918,0.182268140969639,0.2013903985792,0.178179992054486,0.9501983553801,80.1276785003294,140,0.792181265354156
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00144669648943538,0.162226351104991,0.895828796191493,0.173632155730133,0.133047545837929,0.177891532717596,1.05641165260606,80.2543332215695,114,0.792181265354156
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.24814808712111e-08,0.157115086512965,0.557002366699705,0.212280237174657,0.130687763101399,0.176818154282638,1.13042660718961,80.7248915228412,100,0.792181265354156
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000225317984841458,0.180983065110705,0.530683865369883,0.173378883176398,0.176449630407197,0.177453998252132,1.1691242209562,80.4462884312705,94,0.792181265354156
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0186337804115684,0.177956265465934,0.67731530800941,0.170748693890272,0.235225325498036,0.175756017710144,1.51726611343209,81.1892475399781,56,0.792181265354156
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000259432008909272,0.175669297399016,0.248700605779377,0.164004483071964,0.146467297642652,0.17370908667365,2.15968524713256,82.0798953845266,28,0.792181265354156
