"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.40645129651328e-05,0.184803408798349,0.426661859303015,0.173177485828001,0.606453996579537,0.177620640215299,1.154712012963,80.3732017915391,96,1.19075412750244
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.14449216416006,0.179724727958356,0.534661656418569,0.177761313006422,0.292003318546712,0.177379482924933,1.48961966448325,80.4789605198296,58,1.19075412750244
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.132486440733859,0.179436192214559,0.977943593613797,0.176121516413913,0.366892632360296,0.174766209437184,2.13363733317371,81.6206811817279,30,1.19075412750244
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000109914066713081,0.171342174996759,0.939315049205152,0.168933701270303,0.486510492653658,0.169437199525695,3.10826932063439,83.915323446301,16,1.19075412750244
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0119426728365286,0.189338483361748,0.431121128245681,0.176482354737496,0.467186848430085,0.177789144497244,1.09681340522382,80.2992700072539,108,1.19075412750244
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.3535542115062,0.176428107310089,0.614447341298411,0.179985222499185,0.281055483952901,0.176549660818314,1.40958224201489,80.8424011485351,68,1.19075412750244
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00241239942162846,0.1843515386098,0.514470435062841,0.175742282838514,0.313337410813933,0.175971153014629,1.97685012655408,81.0953035556395,34,1.19075412750244
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00743403003553592,0.177430861749203,0.710065185813807,0.167311309985012,0.269012694776171,0.172255424378998,2.83539844218607,82.7083962056105,18,1.19075412750244
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0156869804547416,0.17892423086303,0.300445735242463,0.185168758617513,0.314686235781072,0.177322397522296,0.995628448273412,80.5039863574411,136,1.19075412750244
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.05394953257448e-05,0.181000688896837,0.774730053146144,0.182998320022142,0.255162381317555,0.176753395619461,1.24658239166191,80.7532415083864,88,1.19075412750244
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0562121340396975,0.180554313692083,0.207085385968107,0.178067542613127,0.342340335311231,0.175018762424993,1.71809838543613,81.5107272877186,48,1.19075412750244
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0511198015311043,0.176464239225259,0.0579797428591405,0.174791326237935,0.231751737930951,0.175306409654959,2.37080017828082,81.3853858943165,24,1.19075412750244
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00189424377065773,0.173818210285024,0.675424012691691,0.168874680377593,0.32905159213257,0.178218181596529,0.681408731706186,80.110904670507,272,1.19075412750244
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00269663593090835,0.193275452215975,0.20159077713489,0.191642754162601,0.439217630490487,0.177789585399565,0.731972979982818,80.2990765231779,236,1.19075412750244
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.01710446650651e-05,0.177559343286646,0.877175414520331,0.168469972729806,0.356132172773745,0.178429851421754,0.77366239463469,80.0179098017757,210,1.19075412750244
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.034959075184582,0.178479763875307,0.866413513078565,0.184567124385416,0.365290156480016,0.177912055183772,0.801406414990584,80.2453249708513,196,1.19075412750244
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.633938332292763,0.175421495921434,0.860216953543125,0.176882570997819,0.177875927707544,0.177620640215299,1.154712012963,80.3732017915391,96,1.19075412750244
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000148713558246735,0.185306110691571,0.922483913826977,0.180755025505312,0.498242262232017,0.177379482924933,1.48961966448325,80.4789605198296,58,1.19075412750244
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000130640692565831,0.18233688408783,0.683575143131272,0.17776448260994,0.443044506913029,0.174766209437184,2.13363733317371,81.6206811817279,30,1.19075412750244
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.105934365896931,0.17722342131197,0.115360014981793,0.168332618298959,0.421820616330416,0.169437199525695,3.10826932063439,83.915323446301,16,1.19075412750244
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00666626503661898,0.185487265290375,0.732230682763115,0.179782770868517,0.400590004549747,0.177789144497244,1.09681340522382,80.2992700072539,108,1.19075412750244
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000319342142358926,0.183718697280705,0.311042170493747,0.174077664638245,0.353020196484775,0.176549660818314,1.40958224201489,80.8424011485351,68,1.19075412750244
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0713608597445473,0.17905029084513,0.0128096437846183,0.178098788984248,0.228097382552728,0.175971153014629,1.97685012655408,81.0953035556395,34,1.19075412750244
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,1.46283959739055e-07,0.161658299566688,0.292821769066464,0.168249126713395,0.152330868845427,0.172255424378998,2.83539844218607,82.7083962056105,18,1.19075412750244
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.43310826368277e-05,0.17783931733577,0.726346529158164,0.178694367403701,0.298912651609672,0.177322397522296,0.995628448273412,80.5039863574411,136,1.19075412750244
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0010297268493962,0.1949573140507,0.0975592474508705,0.179387367754217,0.34642129993647,0.176753395619461,1.24658239166191,80.7532415083864,88,1.19075412750244
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00447683370299647,0.183063370854048,0.353568484999861,0.183750543997539,0.418163617354642,0.175018762424993,1.71809838543613,81.5107272877186,48,1.19075412750244
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00202115166379455,0.184792096085833,0.746830967557766,0.176036898647342,0.389563488866221,0.175306409654959,2.37080017828082,81.3853858943165,24,1.19075412750244
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0362602553404594,0.177272625899151,0.210868328144573,0.170235667969602,0.351245201256425,0.178218181596529,0.681408731706186,80.110904670507,272,1.19075412750244
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0239060968640654,0.190751226510916,0.459237113302019,0.164132729822145,0.431166112064753,0.177789585399565,0.731972979982818,80.2990765231779,236,1.19075412750244
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00101315753918064,0.178802323716876,0.250232767824254,0.166385660879209,0.363016541762008,0.178429851421754,0.77366239463469,80.0179098017757,210,1.19075412750244
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00545210232424514,0.197337061700275,0.979770662681625,0.183607696652792,0.46062837355086,0.177912055183772,0.801406414990584,80.2453249708513,196,1.19075412750244
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.1973625014985e-05,0.185446806740396,0.957278479702516,0.170096016147008,0.299576072726371,0.177620640215299,1.154712012963,80.3732017915391,96,1.19075412750244
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.22893818945667e-05,0.181029169355488,0.237449510763688,0.173902481758689,0.241284453328524,0.177379482924933,1.48961966448325,80.4789605198296,58,1.19075412750244
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0121699528657614,0.1759607340077,0.674052125532882,0.176888280161303,0.419187168143953,0.174766209437184,2.13363733317371,81.6206811817279,30,1.19075412750244
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0232619102423132,0.181283007839699,0.439979390048168,0.174037536557266,0.298785770267414,0.169437199525695,3.10826932063439,83.915323446301,16,1.19075412750244
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000916461131330824,0.187105531066456,0.371777747931417,0.177522316860865,0.58789753129012,0.177789144497244,1.09681340522382,80.2992700072539,108,1.19075412750244
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000559644742627348,0.177843328997416,0.710807990502858,0.173292222944367,0.320958781286947,0.176549660818314,1.40958224201489,80.8424011485351,68,1.19075412750244
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,5.22004590856832e-08,0.177308803458509,0.650715070669035,0.176782002262574,0.138112297039298,0.175971153014629,1.97685012655408,81.0953035556395,34,1.19075412750244
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.30595067446136e-06,0.173835159637349,0.75977142843227,0.179877941586892,0.229241972057262,0.172255424378998,2.83539844218607,82.7083962056105,18,1.19075412750244
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.196124277535192,0.188968877098601,0.488798941920365,0.185220181088149,0.519363121130849,0.177322397522296,0.995628448273412,80.5039863574411,136,1.19075412750244
