"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.27199854969831e-06,0.188621704992724,0.133044629704894,0.171645343048504,0.127803261840392,0.175621919321374,1.78572294619492,81.2477748295062,44,0.719478841622671
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.30698875201221,0.194341437575171,0.489948837364756,0.183360531798102,0.200844990282625,0.178201316957875,2.3964203768233,80.1183122192917,24,0.719478841622671
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,9.41471253688839e-05,0.172821901733351,0.288251531209097,0.167972785856477,0.145492146731586,0.177753479684078,0.851537163227796,80.3149204007547,176,0.719478841622671
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.138683553863639,0.163833695794341,0.05523523996361,0.148662672611452,0.128198872279676,0.178179992054486,0.9501983553801,80.1276785003294,140,0.719478841622671
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0254991542614368,0.158357117525405,0.638222347770962,0.162960136735111,0.125198501686807,0.177891532717596,1.05641165260606,80.2543332215695,114,0.719478841622671
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.97572190193448e-06,0.163193954761923,0.556391377371151,0.190379301140163,0.143156049810373,0.176818154282638,1.13042660718961,80.7248915228412,100,0.719478841622671
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00151080323147184,0.179578110692752,0.188287764138432,0.172120745374917,0.177941838240732,0.177453998252132,1.1691242209562,80.4462884312705,94,0.719478841622671
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00398940902885167,0.179082323926674,0.19891488271265,0.170722917344397,0.209556835785103,0.175756017710144,1.51726611343209,81.1892475399781,56,0.719478841622671
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0254766612469928,0.175406898459966,0.107585798837957,0.167772059999244,0.197995194397263,0.17370908667365,2.15968524713256,82.0798953845266,28,0.719478841622671
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000578971257185541,0.175926180344866,0.164998335219261,0.164809765788142,0.0547272402816412,0.168830369667638,3.1306536868812,84.172923957881,16,0.719478841622671
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00229943805305417,0.185378476153029,0.210338835745735,0.177910139311244,0.219214329979719,0.178246756953875,1.12344777574139,80.0983527626751,102,0.719478841622671
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.43256203863582e-05,0.184563231139523,0.40497887236584,0.175367649165806,0.135515350639324,0.178007692847789,1.4306150031185,80.2033398962775,64,0.719478841622671
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,7.63673648355438e-05,0.18952676094785,0.558047709696902,0.171364972971934,0.273283369724495,0.178451711599885,1.98143457961329,80.0083034804333,32,0.719478841622671
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0256363614626857,0.175555368672372,0.792726314190477,0.171017028262155,0.207481834143177,0.170532382420668,2.89298506317711,83.4482804646416,16,0.719478841622671
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000534030029285709,0.171452235142168,0.775410952867264,0.172228477845858,0.100102686540225,0.1783844860266,1.05058107746052,80.0378439930334,118,0.719478841622671
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.125336104376055,0.182154757492742,0.666770713423629,0.179912976786524,0.190012393500469,0.178171294235149,1.30708801762853,80.1314986185882,78,0.719478841622671
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0016420759776502,0.175647043254976,0.794377763140203,0.186152600503536,0.103898390419748,0.175621919321374,1.78572294619492,81.2477748295062,44,0.719478841622671
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00464447213517658,0.189405506559323,0.603508012432158,0.174062691326843,0.150187550961014,0.178201316957875,2.3964203768233,80.1183122192917,24,0.719478841622671
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000288426165729518,0.181255977603687,0.41611681829848,0.174726592548807,0.182356240361013,0.177753479684078,0.851537163227796,80.3149204007547,176,0.719478841622671
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.11287580893876e-06,0.172813720035006,0.973895755807355,0.17382936922542,0.151335153373536,0.178179992054486,0.9501983553801,80.1276785003294,140,0.719478841622671
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0137945544361372,0.19015349532299,0.202530702866375,0.166443963588195,0.203224184741251,0.177891532717596,1.05641165260606,80.2543332215695,114,0.719478841622671
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0143365587965846,0.196637175576624,0.325870559625074,0.167357535064207,0.217742729123434,0.176818154282638,1.13042660718961,80.7248915228412,100,0.719478841622671
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.02125129234767e-05,0.177527128269364,0.033651563755661,0.176081499914126,0.161659641835944,0.177453998252132,1.1691242209562,80.4462884312705,94,0.719478841622671
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000508195582329639,0.185868079621008,0.514050998079247,0.172800133148342,0.0678660377564817,0.175756017710144,1.51726611343209,81.1892475399781,56,0.719478841622671
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0399250651243644,0.174505445191559,0.40012871692256,0.171597657502733,0.13539358584389,0.17370908667365,2.15968524713256,82.0798953845266,28,0.719478841622671
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000436641577570392,0.163747543002864,0.359339184855206,0.160597754801715,0.109803012874495,0.168830369667638,3.1306536868812,84.172923957881,16,0.719478841622671
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.33079651764707e-06,0.189255264356002,0.321227769606514,0.176287167664484,0.246126195648342,0.178246756953875,1.12344777574139,80.0983527626751,102,0.719478841622671
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00787630354558186,0.173850544503658,0.850236722041336,0.173453839109385,0.0701580966004538,0.178007692847789,1.4306150031185,80.2033398962775,64,0.719478841622671
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000426184881850162,0.181505070667417,0.207152385052684,0.179296210753149,0.122397379207067,0.178451711599885,1.98143457961329,80.0083034804333,32,0.719478841622671
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0003168296539777,0.173382351434765,0.761582576060124,0.168553720506488,0.120149961256986,0.170532382420668,2.89298506317711,83.4482804646416,16,0.719478841622671
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,4.88266607627129e-06,0.184091647865833,0.198657570445981,0.175738673323791,0.164577694071559,0.1783844860266,1.05058107746052,80.0378439930334,118,0.719478841622671
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00675856529270198,0.181058474656311,0.639277212915709,0.173102416054592,0.174027093673573,0.178171294235149,1.30708801762853,80.1314986185882,78,0.719478841622671
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.68162032679349e-05,0.193477331959579,0.374565959531484,0.175460651022879,0.188803653831247,0.175621919321374,1.78572294619492,81.2477748295062,44,0.719478841622671
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,6.26028769952048e-05,0.193976177936105,0.091927963475119,0.173085607775879,0.163883530316824,0.178201316957875,2.3964203768233,80.1183122192917,24,0.719478841622671
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000473542356518022,0.179502037352711,0.0104063489680048,0.181762174793093,0.182717488144161,0.177753479684078,0.851537163227796,80.3149204007547,176,0.719478841622671
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000509177117961805,0.179587164629108,0.280664310756407,0.165735515807727,0.176278261377525,0.178179992054486,0.9501983553801,80.1276785003294,140,0.719478841622671
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0022632352342691,0.195747977875757,0.560966152894999,0.19273876041459,0.217705505484173,0.177891532717596,1.05641165260606,80.2543332215695,114,0.719478841622671
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0271982587774653,0.188434861522534,0.215186380894598,0.170242845524099,0.200447936200129,0.176818154282638,1.13042660718961,80.7248915228412,100,0.719478841622671
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000804256250868242,0.180473494572046,0.026125227529728,0.172027697518559,0.164430281875164,0.177453998252132,1.1691242209562,80.4462884312705,94,0.719478841622671
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0181850571592347,0.171224559313366,0.00411378071313568,0.169774826295482,0.0940708401332224,0.175756017710144,1.51726611343209,81.1892475399781,56,0.719478841622671
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0321457254978478,0.180466511763974,0.233978716096364,0.171875434446574,0.193076210567236,0.17370908667365,2.15968524713256,82.0798953845266,28,0.719478841622671
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000451939543706888,0.166833763829069,0.71185288736322,0.165859046390824,0.275770727554029,0.168830369667638,3.1306536868812,84.172923957881,16,0.719478841622671
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.62759485076617e-05,0.182091811078601,0.47719043263432,0.1825271207154,0.185592838169438,0.178246756953875,1.12344777574139,80.0983527626751,102,0.719478841622671
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.682352883356316,0.180832751850078,0.00423214279592368,0.172125435045016,0.192423661047801,0.178007692847789,1.4306150031185,80.2033398962775,64,0.719478841622671
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0902563514291628,0.182809792267963,0.933696641460383,0.172639844364638,0.290366340697912,0.178451711599885,1.98143457961329,80.0083034804333,32,0.719478841622671
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0812486661555694,0.169403879499078,0.487319509255577,0.165885779654558,0.0945015690926069,0.170532382420668,2.89298506317711,83.4482804646416,16,0.719478841622671
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00823789759175627,0.181323744475315,0.635079256566735,0.176276803316661,0.110252316076514,0.1783844860266,1.05058107746052,80.0378439930334,118,0.719478841622671
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0555851328479118,0.18756496740039,0.0195157083338161,0.171833613530115,0.209563756822963,0.178171294235149,1.30708801762853,80.1314986185882,78,0.719478841622671
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000813827660443837,0.18678714225658,0.590129893884422,0.184043248389896,0.208023788838101,0.175621919321374,1.78572294619492,81.2477748295062,44,0.719478841622671
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000687717109309499,0.182386033451806,0.485721573352853,0.183358311713179,0.131177764296904,0.178201316957875,2.3964203768233,80.1183122192917,24,0.719478841622671
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000635020370914855,0.179100472551556,0.176584450294429,0.173099004258634,0.177738733364119,0.177753479684078,0.851537163227796,80.3149204007547,176,0.719478841622671
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000884217249224175,0.183991174223037,0.979639096821072,0.151060139252207,0.182677838668243,0.178179992054486,0.9501983553801,80.1276785003294,140,0.719478841622671
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.068082124122943,0.189699538677818,0.141195291799078,0.177031989412764,0.202649449033599,0.177891532717596,1.05641165260606,80.2543332215695,114,0.719478841622671
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0447320126097946,0.160600276285432,0.0298122867847791,0.158851453647967,0.137879533945346,0.176818154282638,1.13042660718961,80.7248915228412,100,0.719478841622671
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000219195034937553,0.180699572601078,0.933325953773511,0.175714856833622,0.160764098830288,0.177453998252132,1.1691242209562,80.4462884312705,94,0.719478841622671
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00599593355322228,0.171323199245881,0.191950882313028,0.170231856324956,0.0379515414458559,0.175756017710144,1.51726611343209,81.1892475399781,56,0.719478841622671
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.151364533701262,0.173626974899036,0.328133429889254,0.167589761739453,0.0551724029032696,0.17370908667365,2.15968524713256,82.0798953845266,28,0.719478841622671
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0227783394145886,0.171924326131166,0.0181017237455354,0.169210645148029,0.170771333347969,0.168830369667638,3.1306536868812,84.172923957881,16,0.719478841622671
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0056210345675236,0.189017793269376,0.366473949546473,0.169153286064179,0.189592648263187,0.178246756953875,1.12344777574139,80.0983527626751,102,0.719478841622671
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.50675488810372e-06,0.178660286066957,0.196379761550413,0.175055305127032,0.1408664312958,0.178007692847789,1.4306150031185,80.2033398962775,64,0.719478841622671
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0207873794806508,0.181606582916669,0.32989058655047,0.177556529569589,0.0665716512818082,0.178451711599885,1.98143457961329,80.0083034804333,32,0.719478841622671
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0034964196229871,0.170882730443993,0.50986679720008,0.16248373643536,0.114579414277863,0.170532382420668,2.89298506317711,83.4482804646416,16,0.719478841622671
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0848807788245531,0.182871051118532,0.764966239406359,0.183896095686841,0.169680781015979,0.1783844860266,1.05058107746052,80.0378439930334,118,0.719478841622671
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.534091755070764,0.199189348108484,0.722500869175008,0.185996546816727,0.257511018700466,0.178171294235149,1.30708801762853,80.1314986185882,78,0.719478841622671
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000264892831781671,0.174723060438564,0.990538612998221,0.182227948310139,0.135758510176805,0.175621919321374,1.78572294619492,81.2477748295062,44,0.719478841622671
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0849486565527974,0.183162750200655,0.848879677652649,0.170221198276632,0.211398618142982,0.178201316957875,2.3964203768233,80.1183122192917,24,0.719478841622671
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00107450886743957,0.160579421608645,0.330954393788346,0.167860105362853,0.104686993502463,0.177753479684078,0.851537163227796,80.3149204007547,176,0.719478841622671
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00371913696865755,0.153103484720305,0.204777473428826,0.157250676158154,0.0971704183952475,0.178179992054486,0.9501983553801,80.1276785003294,140,0.719478841622671
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.91425984019469,0.186441054000178,0.162581244495038,0.183867767457078,0.191675662640201,0.177891532717596,1.05641165260606,80.2543332215695,114,0.719478841622671
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.100372210193801,0.163912212324767,0.040817035712604,0.166409357201967,0.144844865973248,0.176818154282638,1.13042660718961,80.7248915228412,100,0.719478841622671
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.125150570624871,0.177493980159687,0.49052653689713,0.173980607076703,0.203130317868934,0.177453998252132,1.1691242209562,80.4462884312705,94,0.719478841622671
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000203540099178591,0.176099339915338,0.687466395317194,0.170666483991876,0.108711270575917,0.175756017710144,1.51726611343209,81.1892475399781,56,0.719478841622671
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.450859431917376,0.173329171052333,0.356459103583749,0.170316733913667,0.170816442848272,0.17370908667365,2.15968524713256,82.0798953845266,28,0.719478841622671
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00901128247253379,0.168334988028434,0.156502816862605,0.166424015221389,0.16025843467137,0.168830369667638,3.1306536868812,84.172923957881,16,0.719478841622671
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000146386405015145,0.190647281898153,0.786331253964169,0.176770597483673,0.324389665067343,0.178246756953875,1.12344777574139,80.0983527626751,102,0.719478841622671
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00214383371419328,0.182272137057224,0.763278478320076,0.16910081525629,0.21588216698255,0.178007692847789,1.4306150031185,80.2033398962775,64,0.719478841622671
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00188653074808346,0.184652982998639,0.218889074326873,0.180562200546673,0.249666277609979,0.178451711599885,1.98143457961329,80.0083034804333,32,0.719478841622671
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0293766481353815,0.165500143359392,0.892394103259455,0.16676329587588,0.0967145452641391,0.170532382420668,2.89298506317711,83.4482804646416,16,0.719478841622671
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.013534433445112,0.178360047065802,0.455347246065782,0.18077521403851,0.104304230699998,0.1783844860266,1.05058107746052,80.0378439930334,118,0.719478841622671
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00054479939410106,0.179849035665063,0.156352775690122,0.184058556658032,0.147511837795265,0.178171294235149,1.30708801762853,80.1314986185882,78,0.719478841622671
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.417734128575825,0.18638894171981,0.316640568312764,0.180762871648252,0.165479873633427,0.175621919321374,1.78572294619492,81.2477748295062,44,0.719478841622671
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0429708792646065,0.192394314019701,0.598967085586654,0.182304917089909,0.232865344203464,0.178201316957875,2.3964203768233,80.1183122192917,24,0.719478841622671
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,9.76132793488596e-06,0.173904185924479,0.356776303517244,0.163068187218876,0.15177308134693,0.177753479684078,0.851537163227796,80.3149204007547,176,0.719478841622671
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.078320111205064,0.175074472376693,0.795552657474662,0.177045983752925,0.161144963188401,0.178179992054486,0.9501983553801,80.1276785003294,140,0.719478841622671
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.52145398889845e-05,0.145592405879411,0.883547365345779,0.16951783741878,0.0968249884087577,0.177891532717596,1.05641165260606,80.2543332215695,114,0.719478841622671
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.81004707184109e-07,0.169683901198332,0.163774986507699,0.183620413481154,0.155795889698269,0.176818154282638,1.13042660718961,80.7248915228412,100,0.719478841622671
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00132822163507963,0.179692612779996,0.261726587084005,0.171938743592186,0.247720554607115,0.177453998252132,1.1691242209562,80.4462884312705,94,0.719478841622671
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0936919264101418,0.175712550015679,0.863289701990377,0.169971453377603,0.0880793820767333,0.175756017710144,1.51726611343209,81.1892475399781,56,0.719478841622671
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00101298147766279,0.176139832946045,0.636833521835243,0.170212939121964,0.14698864059312,0.17370908667365,2.15968524713256,82.0798953845266,28,0.719478841622671
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00363860567657087,0.169862250449877,0.591651512578868,0.163762390872093,0.100978799495682,0.168830369667638,3.1306536868812,84.172923957881,16,0.719478841622671
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00141764580012813,0.185519629199541,0.461573117222471,0.176428552645752,0.20683195522513,0.178246756953875,1.12344777574139,80.0983527626751,102,0.719478841622671
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,5.59401597822581e-06,0.177764087687707,0.104708987155953,0.177950082731841,0.10335259724083,0.178007692847789,1.4306150031185,80.2033398962775,64,0.719478841622671
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000703279318371417,0.183069794861684,0.45701181463934,0.174298748905259,0.229880244585757,0.178451711599885,1.98143457961329,80.0083034804333,32,0.719478841622671
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000214801922481903,0.179459117615619,0.982991990464959,0.166197451997516,0.263860071532169,0.170532382420668,2.89298506317711,83.4482804646416,16,0.719478841622671
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00152042137999098,0.171791937377109,0.0703655296161429,0.187338060436648,0.0872648790330885,0.1783844860266,1.05058107746052,80.0378439930334,118,0.719478841622671
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,2.52445487129796e-06,0.186198903364515,0.856267476607624,0.184302810449968,0.143209818361966,0.178171294235149,1.30708801762853,80.1314986185882,78,0.719478841622671
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00106820555058817,0.192465238614706,0.38032409862047,0.175427328486574,0.252393326210518,0.175621919321374,1.78572294619492,81.2477748295062,44,0.719478841622671
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.40238522903867e-05,0.191459450054461,0.866470196372255,0.170065961672677,0.163419698082925,0.178201316957875,2.3964203768233,80.1183122192917,24,0.719478841622671
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00450669226486934,0.179795800734675,0.990789461692593,0.169239267860896,0.174634003781727,0.177753479684078,0.851537163227796,80.3149204007547,176,0.719478841622671
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00229158405623451,0.19496512781337,0.721363585834289,0.17012679452775,0.221742695204942,0.178179992054486,0.9501983553801,80.1276785003294,140,0.719478841622671
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00858485923311483,0.164505216768672,0.589028947672538,0.15141894060072,0.139425691001866,0.177891532717596,1.05641165260606,80.2543332215695,114,0.719478841622671
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0169308913867353,0.166999821518582,0.196769571125161,0.173353765055118,0.150661087128527,0.176818154282638,1.13042660718961,80.7248915228412,100,0.719478841622671
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0675832834748924,0.177945108893344,0.435078919334223,0.168727640136059,0.136466171074572,0.177453998252132,1.1691242209562,80.4462884312705,94,0.719478841622671
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00948333646928056,0.184370370134363,0.0622646259854642,0.171534282886615,0.266042670490217,0.175756017710144,1.51726611343209,81.1892475399781,56,0.719478841622671
