"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.190778653256218,0.181941131501767,0.0228074908137945,0.178675513794892,0.411133108505497,0.177620640215299,1.154712012963,80.3732017915391,96,1.1370188832283
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.97078761536808e-05,0.182252505025676,0.778138309196636,0.177359516806789,0.282278356087841,0.177379482924933,1.48961966448325,80.4789605198296,58,1.1370188832283
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0100687950405182,0.175325654703276,0.63756510919317,0.171489973066891,0.294821184375274,0.174766209437184,2.13363733317371,81.6206811817279,30,1.1370188832283
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00950237226645355,0.171293645279519,0.989676643109224,0.166274850694393,0.280197336453939,0.169437199525695,3.10826932063439,83.915323446301,16,1.1370188832283
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00228519988497586,0.18308228927979,0.81178481646684,0.182895542947275,0.408566031461816,0.177789144497244,1.09681340522382,80.2992700072539,108,1.1370188832283
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0170390483338153,0.183674812773937,0.985404351967172,0.176111744229724,0.395547677877011,0.176549660818314,1.40958224201489,80.8424011485351,68,1.1370188832283
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0138216832423535,0.181776789884381,0.254350291981668,0.173992671627506,0.2508615533193,0.175971153014629,1.97685012655408,81.0953035556395,34,1.1370188832283
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,4.66745851494687e-06,0.178613115472614,0.922067148165607,0.178334075383349,0.298551174006687,0.172255424378998,2.83539844218607,82.7083962056105,18,1.1370188832283
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0901496890918034,0.19298194412707,0.175151590786025,0.17550089489045,0.454656427338292,0.177322397522296,0.995628448273412,80.5039863574411,136,1.1370188832283
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000852602140271418,0.18500994977049,0.418020037202364,0.183774760491275,0.395635178165738,0.176753395619461,1.24658239166191,80.7532415083864,88,1.1370188832283
