"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.014845941379458,0.183566648218036,0.354611277394418,0.170180590047933,0.113533315765217,0.177453998252132,1.1691242209562,80.4462884312705,94,0.704282971223195
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0334096101108042,0.17138600092144,0.414419267576613,0.174691603974174,0.109336557380198,0.175756017710144,1.51726611343209,81.1892475399781,56,0.704282971223195
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00899899563185652,0.176811537345631,0.403028278753527,0.165641241456273,0.155749575862827,0.17370908667365,2.15968524713256,82.0798953845266,28,0.704282971223195
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000174143629307015,0.170207532980208,0.876891755913565,0.17059415684052,0.186017720057342,0.168830369667638,3.1306536868812,84.172923957881,16,0.704282971223195
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.241347424745114,0.178784057394436,0.256676945914771,0.175644341722862,0.173186764697207,0.178246756953875,1.12344777574139,80.0983527626751,102,0.704282971223195
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.108224050264665,0.182080949097075,0.489424223058723,0.178357282309693,0.150951828863616,0.178007692847789,1.4306150031185,80.2033398962775,64,0.704282971223195
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000901595563389457,0.182752858059966,0.319113316835837,0.17832649840098,0.0397956329728834,0.178451711599885,1.98143457961329,80.0083034804333,32,0.704282971223195
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0725096153407281,0.174400813907574,0.934237191456668,0.170589565684167,0.174215848059297,0.170532382420668,2.89298506317711,83.4482804646416,16,0.704282971223195
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.193191759776303,0.172669749035316,0.0529054147571457,0.185561146518361,0.102428053636249,0.1783844860266,1.05058107746052,80.0378439930334,118,0.704282971223195
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00326114382560922,0.181863336306818,0.558136970074444,0.180230369029528,0.155124221369235,0.178171294235149,1.30708801762853,80.1314986185882,78,0.704282971223195
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0577923853691831,0.181880150575533,0.842352319901201,0.175143393450418,0.210579614248459,0.175621919321374,1.78572294619492,81.2477748295062,44,0.704282971223195
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.27698926363857,0.182405576954518,0.532079157334576,0.174365462703563,0.120809325714133,0.178201316957875,2.3964203768233,80.1183122192917,24,0.704282971223195
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0269102676634145,0.173789646539034,0.80888682079433,0.168901573939708,0.159383623452525,0.177753479684078,0.851537163227796,80.3149204007547,176,0.704282971223195
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00021919999885423,0.175766580335209,0.436213754624755,0.162067245565564,0.162186871153836,0.178179992054486,0.9501983553801,80.1276785003294,140,0.704282971223195
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00110614091895714,0.189544728960964,0.285518524867049,0.185470639498269,0.203556152772151,0.177891532717596,1.05641165260606,80.2543332215695,114,0.704282971223195
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00200193565963399,0.171297113141123,0.326989562426002,0.160661520096749,0.160578970767357,0.176818154282638,1.13042660718961,80.7248915228412,100,0.704282971223195
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00474607012966211,0.179757523382332,0.0657671296637506,0.174170963174616,0.107242410275709,0.177453998252132,1.1691242209562,80.4462884312705,94,0.704282971223195
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.9125245344112e-05,0.185968546096171,0.473747488924172,0.175778186827156,0.154381177348669,0.175756017710144,1.51726611343209,81.1892475399781,56,0.704282971223195
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00184145091239911,0.179592893692019,0.0205157197070752,0.176855544567285,0.25924285724095,0.17370908667365,2.15968524713256,82.0798953845266,28,0.704282971223195
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0283616282877163,0.16424884806842,0.862475729903776,0.173220340246236,0.230677451181654,0.168830369667638,3.1306536868812,84.172923957881,16,0.704282971223195
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.29648647978515e-06,0.183163674690922,0.111158271241612,0.177431824166828,0.128752524624369,0.178246756953875,1.12344777574139,80.0983527626751,102,0.704282971223195
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000106312341537937,0.17953741820848,0.0970953547119039,0.174203141360844,0.0998365016691236,0.178007692847789,1.4306150031185,80.2033398962775,64,0.704282971223195
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000750766718747029,0.184765335362522,0.511481208229126,0.173378078520311,0.126161206638895,0.178451711599885,1.98143457961329,80.0083034804333,32,0.704282971223195
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00853106700070339,0.174969350975252,0.855651426154522,0.168015435180701,0.152489498569531,0.170532382420668,2.89298506317711,83.4482804646416,16,0.704282971223195
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000514355896861595,0.189186521226608,0.757323179246794,0.178383536799464,0.191694922664812,0.1783844860266,1.05058107746052,80.0378439930334,118,0.704282971223195
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0668353570743184,0.187619895271286,0.964295314388422,0.177678101419434,0.177638270060172,0.178171294235149,1.30708801762853,80.1314986185882,78,0.704282971223195
100,42,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0254364451024436,0.190583914287215,0.569163010623334,0.175525382640073,0.300453905373995,0.175621919321374,1.78572294619492,81.2477748295062,44,0.704282971223195
200,22,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,3.26911624547421e-06,0.186613010537611,0.429114644356661,0.176752917611645,0.122284550045618,0.178201316957875,2.3964203768233,80.1183122192917,24,0.704282971223195
30,176,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000106592476625868,0.177522205060686,0.407038935171449,0.158453835652446,0.167572069338899,0.177753479684078,0.851537163227796,80.3149204007547,176,0.704282971223195
50,140,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00192053259797615,0.164770434563584,0.704392336390537,0.172945313159091,0.133128603328445,0.178179992054486,0.9501983553801,80.1276785003294,140,0.704282971223195
100,114,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0537061195501995,0.184701196530244,0.747038142889119,0.170413860493192,0.187593602542345,0.177891532717596,1.05641165260606,80.2543332215695,114,0.704282971223195
200,102,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.497181990455366,0.181404229796189,0.891600114508568,0.152093964935142,0.182381193308583,0.176818154282638,1.13042660718961,80.7248915228412,100,0.704282971223195
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000266626302076566,0.177798346322503,0.362452574129372,0.172615742418628,0.140461346920286,0.177453998252132,1.1691242209562,80.4462884312705,94,0.704282971223195
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0210053743383749,0.177386026847788,0.810981452283736,0.176356848573839,0.173225477814236,0.175756017710144,1.51726611343209,81.1892475399781,56,0.704282971223195
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00170557807626605,0.174992907500221,0.796154854487343,0.168777069989939,0.0877594934685504,0.17370908667365,2.15968524713256,82.0798953845266,28,0.704282971223195
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000284039670820568,0.172304315357393,0.0669436864396333,0.159782114871943,0.0870120303897848,0.168830369667638,3.1306536868812,84.172923957881,16,0.704282971223195
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0149890287817921,0.185834749189466,0.686722395635996,0.173741069711121,0.248494127174173,0.178246756953875,1.12344777574139,80.0983527626751,102,0.704282971223195
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.243290768040735,0.181278059204802,0.45818762453525,0.177305465343063,0.185894334988304,0.178007692847789,1.4306150031185,80.2033398962775,64,0.704282971223195
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.000463437378031843,0.17892927151589,0.132542657722704,0.18134218987853,0.137758782938852,0.178451711599885,1.98143457961329,80.0083034804333,32,0.704282971223195
