"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00347672469657976,0.183397531299656,0.644158605057835,0.173538827835365,0.40955563172895,0.177620640215299,1.154712012963,80.3732017915391,96,1.13543630043666
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00765891908936188,0.180402827834899,0.7633643547938,0.174267443202924,0.267786951328745,0.177379482924933,1.48961966448325,80.4789605198296,58,1.13543630043666
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.12413059359899,0.180636009011287,0.312891140870015,0.168641179920396,0.320974551003157,0.174766209437184,2.13363733317371,81.6206811817279,30,1.13543630043666
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00183244472215052,0.164235067158578,0.448736592610498,0.182153362267839,0.170545420343071,0.169437199525695,3.10826932063439,83.915323446301,16,1.13543630043666
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000472169771028058,0.181070710836649,0.814205774657072,0.177463959474274,0.351829690658996,0.177789144497244,1.09681340522382,80.2992700072539,108,1.13543630043666
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000970283547331778,0.182033373172348,0.704240974739529,0.180189593332065,0.399924527568623,0.176549660818314,1.40958224201489,80.8424011485351,68,1.13543630043666
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0506683188969886,0.172396049900694,0.615080695440685,0.169273856002102,0.189449046998479,0.175971153014629,1.97685012655408,81.0953035556395,34,1.13543630043666
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0162247027456307,0.171728296726978,0.579291198487763,0.175546502966385,0.138316167591828,0.172255424378998,2.83539844218607,82.7083962056105,18,1.13543630043666
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000758301473667494,0.181567045862602,0.720306859135039,0.174463636263138,0.280938490980995,0.177322397522296,0.995628448273412,80.5039863574411,136,1.13543630043666
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00742525348388572,0.180948428523332,0.735254808559775,0.181101379039826,0.347604250264676,0.176753395619461,1.24658239166191,80.7532415083864,88,1.13543630043666
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.07082709771237e-05,0.182399820315554,0.0821345525143388,0.172320016270663,0.25608854558436,0.175018762424993,1.71809838543613,81.5107272877186,48,1.13543630043666
