"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.10253687698109,0.262039065850849,0.368903875810365,0.246994060197054,0.0536879792770253,0.265089061458126,0.765748596361472,80.7652153743153,44,0.373812719186147
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0166066466690906,0.275428038627047,0.932320034902427,0.252333708130436,0.132894755978853,0.258461325610126,1.00977825035661,82.6859234576138,28,0.373812719186147
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0147316263326497,0.258912823165257,0.640931250904311,0.246624410854093,0.102016884730864,0.259778267686629,1.41359992039562,82.3066835171331,14,0.373812719186147
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000211189052463721,0.257497006418018,0.83154724353746,0.22499743110753,0.242726664659511,0.243926999383354,2.12095484415463,86.7516397602985,8,0.373812719186147
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000317937068100267,0.259411506356687,0.198469542394757,0.247619760592242,0.0769103172233112,0.267422004573204,0.735907055990595,80.0831625317334,48,0.373812719186147
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.30144061119126e-05,0.269639132884341,0.322382333587365,0.250907634942128,0.0907582820721598,0.260067104988269,0.963528774691769,82.2233289584527,30,0.373812719186147
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,1.29827947100481e-05,0.264577238634564,0.0496198036602248,0.224384301995359,0.204478372469295,0.256202855136912,1.35946565715727,83.3329420656042,16,0.373812719186147
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.184030117441362,0.301060206086779,0.230366240676552,0.26339557152399,0.362248626555827,0.259577108296817,1.87291638519649,82.364698454724,8,0.373812719186147
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00100396214198767,0.284732570690838,0.649067055448922,0.263253264275229,0.17605060154764,0.26664625428356,0.696183163794665,80.3102296290235,56,0.373812719186147
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00353408940427045,0.284388668792066,0.771301380821086,0.245627311871675,0.253480157263414,0.264481472441486,0.875117152182321,80.9424194927146,36,0.373812719186147
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000882633881356635,0.279002239891895,0.942370404257774,0.242875793046239,0.159274634120901,0.255209908812258,1.22542320546084,83.6159442587245,20,0.373812719186147
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0106380342666127,0.273837615724218,0.503887693472449,0.296501841276941,0.0960249980613763,0.264539224399026,1.61293182412897,80.9255843592636,12,0.373812719186147
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000387322530223475,0.235162500769113,0.149540835529458,0.267476690821743,0.0947673602350743,0.267096574911109,0.559389784867605,80.1784486155736,80,0.373812719186147
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0234444007583577,0.194855893032802,0.76324321279017,0.225685970307215,0.0468610387396312,0.26612127064074,0.630009355865246,80.4637477219811,64,0.373812719186147
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00297095515452897,0.251453566694866,0.0904812354937811,0.291092584089737,0.146966470805581,0.264991459123568,0.704905238189037,80.7936940624608,52,0.373812719186147
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000917063264324033,0.234521534930385,0.374213424347235,0.293744976462661,0.129956789850623,0.264202653767569,0.753950608007078,81.0236721017028,44,0.373812719186147
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0108871224157633,0.269542326667747,0.34884996067458,0.254201910459503,0.274671763324179,0.265089061458126,0.765748596361472,80.7652153743153,44,0.373812719186147
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.654146742970514,0.252412598732271,0.87711201378858,0.238485107311123,0.068458071032734,0.258461325610126,1.00977825035661,82.6859234576138,28,0.373812719186147
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000198026715895208,0.264761962417096,0.878983828124132,0.244983079681069,0.221097677169581,0.259778267686629,1.41359992039562,82.3066835171331,14,0.373812719186147
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0463730299492635,0.252096042190603,0.833071021548737,0.240506045544995,0.0402491161191484,0.243926999383354,2.12095484415463,86.7516397602985,8,0.373812719186147
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00744154067057684,0.279503389599706,0.402375292030761,0.260425879461151,0.189941135652198,0.267422004573204,0.735907055990595,80.0831625317334,48,0.373812719186147
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00994151716730547,0.26567659911527,0.34604148392276,0.255712865765113,0.175117399839605,0.260067104988269,0.963528774691769,82.2233289584527,30,0.373812719186147
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00875112394298905,0.260536805457892,0.879692791374968,0.245688060246563,0.18242101173904,0.256202855136912,1.35946565715727,83.3329420656042,16,0.373812719186147
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0028844016742422,0.270348880280772,0.362585329147544,0.261926384149862,0.113263462850213,0.259577108296817,1.87291638519649,82.364698454724,8,0.373812719186147
