"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00735679240313723,0.272046966730846,0.452983294303459,0.253539489802359,0.114539544324384,0.265089061458126,0.765748596361472,80.7652153743153,44,0.338285517692566
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000298221537328775,0.258458236983429,0.963112096161338,0.242587903970802,0.112481826140916,0.258461325610126,1.00977825035661,82.6859234576138,28,0.338285517692566
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00725354172481682,0.273815149631241,0.134452810624215,0.240780872703503,0.158020612357048,0.259778267686629,1.41359992039562,82.3066835171331,14,0.338285517692566
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000844700331543494,0.249043383738913,0.0468253800735729,0.248484412207314,0.21626958585564,0.243926999383354,2.12095484415463,86.7516397602985,8,0.338285517692566
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.060670668587273,0.28333390914533,0.852735869310919,0.265446610527831,0.238211827575739,0.267422004573204,0.735907055990595,80.0831625317334,48,0.338285517692566
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.299844923528017,0.264725903495038,0.611483685519335,0.245515631576634,0.125761247365661,0.260067104988269,0.963528774691769,82.2233289584527,30,0.338285517692566
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00888086039963914,0.251937781462307,0.19706372676096,0.251675189666946,0.0179847731774714,0.256202855136912,1.35946565715727,83.3329420656042,16,0.338285517692566
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000407508065120551,0.259785774698498,0.137888503191621,0.25371434390868,0.235145301596362,0.259577108296817,1.87291638519649,82.364698454724,8,0.338285517692566
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0265311098833996,0.243444719534314,0.74120224503679,0.270955840010883,0.0125301471271351,0.26664625428356,0.696183163794665,80.3102296290235,56,0.338285517692566
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.460543651518665,0.296188083390671,0.88220284148715,0.280639652752945,0.247566683176623,0.264481472441486,0.875117152182321,80.9424194927146,36,0.338285517692566
