"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0248285004462196,0.0892470744993942,0.986734198284073,0.0880082742839801,0.0266846067222668,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.73220955928167
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00610764110060626,0.0899824582588793,0.483584191351066,0.0873617235615406,0.0294062195281088,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.73220955928167
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000868557868576584,0.088490417088249,0.496367063222117,0.0878306367448534,0.0134818147141939,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.73220955928167
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0282683519036983,0.0895025765397616,0.945070548600751,0.0872770443052557,0.0295625003489358,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.73220955928167
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000457140210400599,0.0892737979736324,0.339502438180344,0.0865981762667428,0.0345277989853423,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.73220955928167
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.92655089941832e-05,0.0862101288122724,0.188096558050383,0.0865219600596658,0.00431034038698839,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.73220955928167
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000127638060634785,0.0890998686226887,0.304970142286208,0.0879588244128502,0.0355714391216776,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.73220955928167
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.79719742726751e-05,0.0898829454466092,0.779522497287962,0.0875386235475749,0.0455354276079213,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.73220955928167
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00752624583712861,0.091409759679894,0.249793872869706,0.0858394877558089,0.0436803889382216,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.73220955928167
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.846976082848311,0.0897009852375364,0.0611421153522178,0.0839628984364123,0.0371435758853806,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.73220955928167
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000401073717770375,0.09141295289418,0.0032214561762894,0.0889953246788863,0.0320593642914335,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.73220955928167
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000607739664415939,0.0865588268932575,0.658711229044765,0.090046674110398,0.0270167724003699,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.73220955928167
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0425089698005551,0.0908479563344046,0.660135031932366,0.0904812575642533,0.0412785078194236,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.73220955928167
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.011741465749373,0.0899801616786474,0.395802279388222,0.0883556499715821,0.0365437646822931,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.73220955928167
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.119301043954856,0.0861003419431941,0.383405204298589,0.0893105547404552,0.0273223605045698,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.73220955928167
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0578580641812483,0.0911393493519962,0.0906705483206682,0.0782541301341055,0.0359256072172874,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.73220955928167
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000114726328194481,0.0903967518122345,0.588834539635691,0.0890650412637117,0.0636266787754656,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.73220955928167
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0373977645466189,0.0884493773707025,0.209020597612053,0.087354216832419,0.0248249438357293,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.73220955928167
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00260277022549779,0.088922381637968,0.932935872848379,0.0879825189956037,0.0281776703846126,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.73220955928167
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0687938315807784,0.0882605437211178,0.593251952916785,0.0890947568314557,0.0190418213037355,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.73220955928167
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.017599546220952,0.0872811398880376,0.144845401277573,0.0876837164430534,0.003014419818485,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.73220955928167
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0675727244179176,0.0897252265723631,0.548323501491077,0.0879562661327663,0.0289811399790658,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.73220955928167
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0814049431168623,0.0878553942305674,0.969581601903754,0.0890980433114843,0.0210230184950917,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.73220955928167
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.80902408263988e-05,0.0869525980811371,0.543255152300735,0.0869477773531008,0.0263350056273228,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.73220955928167
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00211098220318106,0.0884287012462943,0.992173054330864,0.092213556418675,0.0223287280981438,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.73220955928167
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0349210301005475,0.0872731700729361,0.39235118809322,0.086362190430066,0.022563418803864,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.73220955928167
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00116699074802188,0.0912444720562577,0.136418055209375,0.089046300028047,0.034131576889649,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.73220955928167
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0174640510460728,0.0881184176941572,0.490554076987603,0.0889506500904259,0.02944615580428,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.73220955928167
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0542342467029305,0.0898288665358678,0.620211316438933,0.0911638879016172,0.0356577141471998,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.73220955928167
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00316435884595164,0.0802109615175239,0.393946923255478,0.0847489624175153,0.00712847473048365,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.73220955928167
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00524529898792429,0.0859210288475076,0.525458537255597,0.0868874315391612,0.0272591916398825,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.73220955928167
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00136658537063476,0.0810401715526647,0.548003174376196,0.0738036784257039,0.0231089054023199,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.73220955928167
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,4.09750113021794e-05,0.0881014546022973,0.918614582033573,0.0884532672390819,0.00697713705083599,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.73220955928167
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0416506022379362,0.0902411360034917,0.455912899833329,0.0875070227806597,0.0296892709807566,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.73220955928167
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00271073618056573,0.0899425924148494,0.227579788622369,0.0876329947539791,0.0367285583304392,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.73220955928167
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00553352716903962,0.090503456911325,0.489850694280834,0.0879514620976904,0.0498711310469691,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.73220955928167
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00803146624034761,0.0892106926975706,0.642407193789893,0.0868101626759341,0.045834749997287,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.73220955928167
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000480990774066354,0.0880946458302149,0.494524040968748,0.0879084478043944,0.0193939532185401,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.73220955928167
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000323017908528653,0.0905570199824581,0.867894319628521,0.0883398817228952,0.0477883655577724,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.73220955928167
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.013807110021259,0.0872890607029383,0.785297215566356,0.087108869539562,0.0271054825298868,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.73220955928167
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0158963825062917,0.0879396631033472,0.507374643631663,0.0869861482661038,0.0140387302803288,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.73220955928167
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000717738053513756,0.0912626369074081,0.817372515182658,0.0876570875901746,0.0401026634240183,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.73220955928167
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00063820178954199,0.0915927091500033,0.0384741421908451,0.0874831245430456,0.0429316516879739,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.73220955928167
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00148514669833891,0.0880226142996333,0.221648378786773,0.0872599940646072,0.0297283339530873,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.73220955928167
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,4.44425081414379e-06,0.0901884478576592,0.776658921038166,0.0875334144823267,0.0362033306307737,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.73220955928167
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00195391011212147,0.0855319992559709,0.865359881571956,0.0927210786989325,0.0212925580421374,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.73220955928167
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,9.36784373025758e-05,0.0856076837706643,0.779247583374968,0.0822422781912348,0.0268180906972445,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.73220955928167
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0207260753580969,0.093039350396839,0.0257732659262916,0.0777270638410469,0.0385665535849173,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.73220955928167
