"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,42,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0166166358367953,0.264446058344532,0.846997832184395,0.253990774091133,0.0127854627739742,0.266514008489188,0.775410066648644,80.3489131401461,42,0.238187376658122
50,26,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00117315548939925,0.260741685671101,0.22085786517467,0.260279832376465,1.74554859856079e-13,0.263164693049562,1.01077442213836,81.3257714863296,26,0.238187376658122
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000918254505604027,0.268938508003266,0.639610019640572,0.242220010721249,0.0688829580583023,0.255018834306504,1.46685650915311,83.6702939085692,12,0.238187376658122
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,6.55644586830907e-05,0.249226635736326,0.654860002993328,0.225071441319087,0.0206177785800904,0.240200106080882,2.18728200244029,87.7470300318111,8,0.238187376658122
30,44,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00805474733238181,0.250047130687993,0.444806222395421,0.250725629110011,0,0.26273281565364,0.779544989147623,81.4512846893436,44,0.238187376658122
50,26,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.167739390418255,0.270970676854484,0.132423383865257,0.249186129719223,0.0269656524995114,0.266869811508001,0.982902842337173,80.2448190789382,28,0.238187376658122
100,14,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00581820261407102,0.310622694272813,0.551889156941525,0.256637446394175,0.037547750119854,0.26112896083179,1.39901401101651,81.9163716413083,14,0.238187376658122
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0734501576149849,0.241218318881723,0.145335434810336,0.24409509478352,0.00253929350591276,0.249009631544221,2.03525522268827,85.3593147881832,8,0.238187376658122
30,44,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00854483896463711,0.261126774758383,0.235906687362888,0.252122537003116,0,0.266842123219207,0.755720232049616,80.2529215568412,44,0.238187376658122
50,28,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.00841778548612497,0.299121712264267,0.517652439080905,0.254367624774534,0.105813985075159,0.263588097036834,0.970880006227063,81.2026135612155,28,0.238187376658122
100,16,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0308734147045544,0.259674766758386,0.0075056135331479,0.223331599046442,0.0103503364633034,0.255100190939913,1.3712435697522,83.6471570333348,16,0.238187376658122
200,8,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,5.61721194048203e-05,0.284972174547491,0.968772129638066,0.286086054283042,0.0284726407370532,0.266831170739341,1.77246654127206,80.2561265117305,8,0.238187376658122
30,50,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0815714738799956,0.280493734115112,0.384711203722312,0.226853011807692,0.0695248050432041,0.263382877797695,0.727672702527984,81.2623198912575,48,0.238187376658122
50,34,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.0102357825817284,0.251199535246861,0.361271014005512,0.230633658809449,0.0268637415725999,0.259739380324519,0.907363079780368,82.3179011249282,32,0.238187376658122
100,20,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.0332309912494591,0.01,0.000100252363790245,0.257572826727441,0.496429513630544,0.243319404586771,0.0229390459335588,0.265776711427928,1.1299190170192,80.5644367777922,20,0.238187376658122
