"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.998396410469805,0.265411529808079,0.421753663899014,0.261144860405055,0.385418561779138,0.26200497862711,0.766651798997018,81.6625500522857,44,0.484284460544586
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,5.76573979069672e-05,0.254176069911525,0.847225898516005,0.257106844047581,0.126207736052292,0.260708304952941,0.992447209742479,82.038069073056,28,0.484284460544586
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0310091121078216,0.289111712015291,0.364682563963182,0.26320755379587,0.241758441516844,0.261315073475974,1.39702192175728,81.8624895092119,14,0.484284460544586
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.068252852147881,0.252952000143545,0.84244421055807,0.241331676281038,0.255220732288919,0.244800153200951,2.10585177270014,86.5151533826768,8,0.484284460544586
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0215905441200279,0.27045137072992,0.727560563855103,0.26306029150563,0.308616396170107,0.262817623768744,0.730806147259432,81.4266464531564,52,0.484284460544586
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.11998994844305,0.270231768779133,0.708486279151281,0.265802523660948,0.329753073993055,0.265734378762602,0.922868978118934,80.5768036162885,32,0.484284460544586
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00363788767070494,0.258800881390245,0.109491168687809,0.237139161302523,0.209974371972045,0.260254963716246,1.31746209439103,82.1690823670138,16,0.484284460544586
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0011493963897924,0.272702482377669,0.0259404831971718,0.260488777356644,0.265066653550595,0.262152353783341,1.83630005102896,81.6197993024692,8,0.484284460544586
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00104789778509759,0.297353292481506,0.144834285570414,0.270685636431734,0.422754210622023,0.266652480896672,0.659160096455436,80.3084080793847,64,0.484284460544586
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000717879342359673,0.280540923050644,0.50799970354305,0.268335113712883,0.241335028091827,0.263397448575479,0.834605489265109,81.2580814844828,40,0.484284460544586
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00037700557847335,0.308684247758605,0.555987148121484,0.266888985330959,0.427535736579865,0.265582673036276,1.13157068923824,80.62111507272,22,0.484284460544586
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000533272969715657,0.262836978656665,0.879705588507972,0.276976642578557,0.168094686520067,0.247864008989992,1.67717584952186,85.6763350620577,12,0.484284460544586
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00694720801765949,0.26681366411462,0.780589971980155,0.245777959585565,0.354119818797245,0.266177930057516,0.452419414390409,80.4471851087732,124,0.484284460544586
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000117359517199551,0.291745346194618,0.0925217775784131,0.25304787657142,0.454222331260558,0.265461742263814,0.487394253178246,80.6564295624105,108,0.484284460544586
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000780655297193304,0.243422724437092,0.0543577334211395,0.211856203604255,0.287533637532265,0.267567923503355,0.514237968484411,80.0404233765523,94,0.484284460544586
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.60365362309656e-05,0.263913674304025,0.961474580245386,0.267055757954639,0.35325289186042,0.267334892403525,0.532406726731024,80.1086733002149,88,0.484284460544586
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00616774630373014,0.269756134232428,0.989359837810978,0.260662440821428,0.466001736830658,0.26200497862711,0.766651798997018,81.6625500522857,44,0.484284460544586
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0685010577066875,0.252001720317838,0.502529194600732,0.245335691617052,0.382045347458216,0.260708304952941,0.992447209742479,82.038069073056,28,0.484284460544586
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0231063426800417,0.262382011483843,0.303964574305184,0.256693948399651,0.555984574970537,0.261315073475974,1.39702192175728,81.8624895092119,14,0.484284460544586
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.163564218180097,0.243515473765811,0.601301936617977,0.233764879006118,0.440648502579226,0.244800153200951,2.10585177270014,86.5151533826768,8,0.484284460544586
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.19481946463271e-06,0.267827510666913,0.274423062426199,0.256833413630216,0.272029828771933,0.262817623768744,0.730806147259432,81.4266464531564,52,0.484284460544586
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00306102319469335,0.275207142906302,0.932602003584598,0.269468636204722,0.358647063542665,0.265734378762602,0.922868978118934,80.5768036162885,32,0.484284460544586
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0379920441010611,0.275272741373797,0.0465147971905263,0.259699779930803,0.447778072183556,0.260254963716246,1.31746209439103,82.1690823670138,16,0.484284460544586
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000493046861214825,0.269985233784113,0.703774268258275,0.25470550845269,0.244208790348695,0.262152353783341,1.83630005102896,81.6197993024692,8,0.484284460544586
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000226782213522822,0.272756234951468,0.361773375906739,0.259334726614525,0.240477657532076,0.266652480896672,0.659160096455436,80.3084080793847,64,0.484284460544586
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00995790070486757,0.273270087559698,0.138307272606899,0.276446043918316,0.395474665772541,0.263397448575479,0.834605489265109,81.2580814844828,40,0.484284460544586
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000141730655241553,0.312345494514408,0.0954202317126544,0.267370654209427,0.325202922282976,0.265582673036276,1.13157068923824,80.62111507272,22,0.484284460544586
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.10692778505313e-05,0.274420762336164,0.65324364302004,0.227177197882776,0.396229216173045,0.247864008989992,1.67717584952186,85.6763350620577,12,0.484284460544586
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0120292782465691,0.224077210440214,0.832771576035956,0.264715798508397,0.20779175323445,0.266177930057516,0.452419414390409,80.4471851087732,124,0.484284460544586
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00233226150220938,0.255605535348554,0.779750118876554,0.235070694294249,0.326799324055131,0.265461742263814,0.487394253178246,80.6564295624105,108,0.484284460544586
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.284919597999405,0.25716554500053,0.669933377931976,0.251052489408287,0.331407708975335,0.267567923503355,0.514237968484411,80.0404233765523,94,0.484284460544586
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.246375298905331,0.270322708416472,0.259260780837196,0.244118145865555,0.372603301767893,0.267334892403525,0.532406726731024,80.1086733002149,88,0.484284460544586
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.272438498406577,0.271546053835734,0.564904892174768,0.258839199543597,0.387329585517935,0.26200497862711,0.766651798997018,81.6625500522857,44,0.484284460544586
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000472630182594486,0.276227810526975,0.592907385054394,0.258563994895377,0.132480508246316,0.260708304952941,0.992447209742479,82.038069073056,28,0.484284460544586
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00903422187369901,0.264982744906382,0.597418764701885,0.244491974024827,0.238203221638624,0.261315073475974,1.39702192175728,81.8624895092119,14,0.484284460544586
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.68504986917042e-06,0.269843779268763,0.81029176452347,0.251010593311481,0.322659213479659,0.244800153200951,2.10585177270014,86.5151533826768,8,0.484284460544586
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0403206335801628,0.260742930120284,0.618304914044877,0.254284637943803,0.216592462876583,0.262817623768744,0.730806147259432,81.4266464531564,52,0.484284460544586
