"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00528491506970179,0.181357134317474,0.184400917097171,0.170826054615538,0.0109051607417549,0.17770349074859,1.19146966585874,80.3368543794987,90,0.447728530565898
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0542742208519815,0.174242404349815,0.229735935524235,0.173815462402328,8.43398583923366e-15,0.178314731008663,1.52765342207712,80.0684917359465,56,0.447728530565898
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00161908278234956,0.17613799452705,0.595055153437929,0.173829494810054,0.0386706699673704,0.176222144713398,2.17218185712752,80.9856289026166,28,0.447728530565898
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00240155361076794,0.177965201621581,0.0668901646051601,0.174728733533282,0.0126290877442332,0.177575764870579,3.02527429220825,80.3928862103231,14,0.447728530565898
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.174135655291378,0.180573326142669,0.14697561984293,0.179282417945584,0.0556830887231393,0.177607452486694,1.17972254488864,80.3789867547304,92,0.447728530565898
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.128787625046322,0.177121718256394,0.73910657057662,0.171700205926296,0.0179150130578435,0.177964927151815,1.50602890358725,80.2221151785799,56,0.447728530565898
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00390169000050732,0.176197792407159,0.747775681747214,0.168659421051147,0.0259249491587959,0.174949243914494,2.12917518293386,81.5410025397348,30,0.447728530565898
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.127257899516065,0.178683476901357,0.15878595274192,0.164637206564439,0.052036425310986,0.173057109632323,2.97959529286546,82.3622314605649,16,0.447728530565898
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,4.98481605000927e-05,0.181472757854307,0.33178985861732,0.169428582449932,0.0388048374442111,0.17703037181531,1.16242511112223,80.6319543299937,96,0.447728530565898
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0027296200237702,0.170504777091173,0.651577541495491,0.159966328688439,0.00766809883868497,0.176904081476202,1.47246449515442,80.6872671312789,60,0.447728530565898
