"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0116383082446054,0.173684027193661,0.586214696901473,0.172094315635744,1.00000000000005e-12,0.17770349074859,1.19146966585874,80.3368543794987,90,0.425062461694082
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0170357564544084,0.181966229660269,0.727227328965529,0.176323019684611,0.0539285045932591,0.178314731008663,1.52765342207712,80.0684917359465,56,0.425062461694082
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00115837316676428,0.179620427003663,0.672256226135042,0.176813358341489,0.0186464564620791,0.176222144713398,2.17218185712752,80.9856289026166,28,0.425062461694082
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000635774943082435,0.181477342821143,0.0232545330152029,0.173189675083417,0.0464302667785957,0.177575764870579,3.02527429220825,80.3928862103231,14,0.425062461694082
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0479471981168027,0.179746830046831,0.213490726555452,0.175069042485911,0.0451231358239614,0.177607452486694,1.17972254488864,80.3789867547304,92,0.425062461694082
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000478270748339856,0.173607255592109,0.198753813362935,0.172098302518173,1.72251109742621e-05,0.177964927151815,1.50602890358725,80.2221151785799,56,0.425062461694082
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00530221277837283,0.175656579552851,0.035054005261075,0.181388002924223,0.0156398458819554,0.174949243914494,2.12917518293386,81.5410025397348,30,0.425062461694082
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0298229820524993,0.184264843407222,0.675982506260657,0.168627265177254,0.0627272355147305,0.173057109632323,2.97959529286546,82.3622314605649,16,0.425062461694082
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.8716436350813e-05,0.175518398620851,0.355052463248669,0.164581530217322,0.0133677078197575,0.17703037181531,1.16242511112223,80.6319543299937,96,0.425062461694082
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0158557600578021,0.166787139448092,0.464943415920423,0.174189105760684,0,0.176904081476202,1.47246449515442,80.6872671312789,60,0.425062461694082
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00115167827746844,0.181940212073958,0.647950147858383,0.157650769066263,0.0220337711127388,0.178020416039627,1.99104717539993,80.197753740289,32,0.425062461694082
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.191642167807259,0.1870502692287,0.547580259805081,0.179452117660095,0.0263286165720298,0.176427865743494,2.70287243516335,80.8956788445751,20,0.425062461694082
