"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0423714855587716,0.172049486330822,0.34623546174425,0.172260626979547,0.00831450833138447,0.17770349074859,1.19146966585874,80.3368543794987,90,0.428260080019633
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000465585511891441,0.177302546642846,0.729277470356459,0.175999801361129,6.57694476611406e-14,0.178314731008663,1.52765342207712,80.0684917359465,56,0.428260080019633
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.016039205489163,0.174422195327011,0.0218291723668741,0.173760011829848,0.023627735302228,0.176222144713398,2.17218185712752,80.9856289026166,28,0.428260080019633
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,5.40951926262307e-08,0.178557926567332,0.505334605533922,0.171352019054596,0.00466849513708872,0.177575764870579,3.02527429220825,80.3928862103231,14,0.428260080019633
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0073849700716619,0.17682128925072,0.790975992192971,0.167036655912229,0.0198893466677754,0.177607452486694,1.17972254488864,80.3789867547304,92,0.428260080019633
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000267117034046988,0.172948557120984,0.947432130015569,0.17087057438228,0,0.177964927151815,1.50602890358725,80.2221151785799,56,0.428260080019633
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0288212337195546,0.183586415096688,0.955294585913045,0.168170374164613,0.0602365856848469,0.174949243914494,2.12917518293386,81.5410025397348,30,0.428260080019633
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0025381452830556,0.175492551291232,0.559374431296834,0.167644730065189,0.0155742247394333,0.173057109632323,2.97959529286546,82.3622314605649,16,0.428260080019633
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0235087581858441,0.176940660012905,0.806342805310978,0.169169142305434,0.0141642761619563,0.17703037181531,1.16242511112223,80.6319543299937,96,0.428260080019633
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00305606344703319,0.172674504766814,0.260386391891684,0.182807080908452,0.0169018153574323,0.176904081476202,1.47246449515442,80.6872671312789,60,0.428260080019633
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00163022003950955,0.188125606388113,0.182320047568966,0.176804325728331,0.00245947007288027,0.178020416039627,1.99104717539993,80.197753740289,32,0.428260080019633
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00668824105851455,0.162001256911144,0.862980344285342,0.157942159103108,0.00601065788683778,0.176427865743494,2.70287243516335,80.8956788445751,20,0.428260080019633
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0149690067103623,0.174809199721046,0.508612054384802,0.158401723879422,0.0260796172399097,0.177036114760188,1.1061639231105,80.6294386115654,104,0.428260080019633
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00613531775182431,0.160381831785142,0.00360941822680542,0.171991846577563,0.00714020887834503,0.177523275299135,1.35374398093215,80.4159079995221,70,0.428260080019633
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00102828257534771,0.179577326893135,0.689927363920241,0.175128842841948,0.0364116161458709,0.176381295039282,1.72967604402173,80.9160459825586,44,0.428260080019633
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,9.63558363427918e-05,0.161647109093635,0.0156771335642603,0.146244255762505,0.0224178529988962,0.17797714059862,2.05734480940032,80.2167533268531,30,0.428260080019633
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000367192869930987,0.181312711851,0.520663979078178,0.174219518464886,0.0232367235734063,0.17770349074859,1.19146966585874,80.3368543794987,90,0.428260080019633
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00130787428435942,0.181178631889669,0.615257065255921,0.172151002063428,0.0523922482734952,0.178314731008663,1.52765342207712,80.0684917359465,56,0.428260080019633
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0214201548917618,0.172282066808334,0.489109164898102,0.169485541219613,0,0.176222144713398,2.17218185712752,80.9856289026166,28,0.428260080019633
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0898638567144483,0.179174112197125,0.126912328437753,0.174599959805736,0.0303649795758419,0.177575764870579,3.02527429220825,80.3928862103231,14,0.428260080019633
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0163607031439589,0.177689656811568,0.763079311237805,0.178080502187403,0.0143492156360087,0.177607452486694,1.17972254488864,80.3789867547304,92,0.428260080019633
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0011690327944272,0.177627248411316,0.43680272692813,0.167535341343296,0.0176610210111782,0.177964927151815,1.50602890358725,80.2221151785799,56,0.428260080019633
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.018784987401785,0.172793467840036,0.623503145240626,0.172580183301693,0.021041829614449,0.174949243914494,2.12917518293386,81.5410025397348,30,0.428260080019633
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,2.69449648033303e-07,0.178036065199239,0.797685805952788,0.172047339964183,0.00588071340521301,0.173057109632323,2.97959529286546,82.3622314605649,16,0.428260080019633
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.17531208850054e-07,0.182121774302696,0.626974495583297,0.16408245720646,0.0407952607370817,0.17703037181531,1.16242511112223,80.6319543299937,96,0.428260080019633
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.1531825469878,0.178099739644741,0.957736366590832,0.180518779586802,0.0446196278882939,0.176904081476202,1.47246449515442,80.6872671312789,60,0.428260080019633
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00201093530892578,0.179309876423293,0.0421171382916959,0.172812277231412,0.0161264082871101,0.178020416039627,1.99104717539993,80.197753740289,32,0.428260080019633
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00148262121494765,0.189950268580627,0.105225927124877,0.16554295371791,0.0344650375264262,0.176427865743494,2.70287243516335,80.8956788445751,20,0.428260080019633
