"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00443561337482132,0.0847538875042239,0.467052088663649,0.0937900532832792,0.027710025297842,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.72398233016332
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.15362283774726e-06,0.0895959254844812,0.000355204180140061,0.0882812305412969,0.0334704692636597,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72398233016332
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0162464642109019,0.0888214365921243,0.324441014666361,0.0886515770935255,0.0301914362625919,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72398233016332
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.198044711639013,0.0896318705801852,0.489357624473319,0.087873960319506,0.0366990568568235,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72398233016332
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00724505524450495,0.0879234257678522,0.118084845042487,0.0888500155559765,0.0202713918389036,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72398233016332
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0203881028323386,0.0891332930289695,0.406447408479995,0.0853661848745553,0.0345379591336279,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72398233016332
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.10939308524017e-07,0.0895422753552119,0.346072383379269,0.0874547580909437,0.0288659007875984,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72398233016332
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000116997610362306,0.0908967837125845,0.498573367901478,0.0875743491565774,0.0521530185325121,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72398233016332
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0912222050707279,0.0867165386395141,0.222329676516835,0.0881804238173728,0.0152949079351116,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72398233016332
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00689294311542673,0.0886564033033385,0.56280401596491,0.0877877253285513,0.0281257582071826,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72398233016332
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0806662305883555,0.0861013776666343,0.780843386576423,0.0872464285934118,0.0135639160703258,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72398233016332
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00270450776009143,0.0890081405212028,0.0697492439989577,0.0865142340847408,0.0294705227486306,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.72398233016332
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0139168066513543,0.0887392235692427,0.675563518364038,0.0887245846534027,0.0299568376954957,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.72398233016332
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00969621596036021,0.0859247536374294,0.365120038795533,0.0876578244286624,0.0205021980736482,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.72398233016332
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.236611669543628,0.0940023768837404,0.00056839949895134,0.0898982765883635,0.0465134631681531,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.72398233016332
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,7.31228597444299e-05,0.0875767322839194,0.272785123007547,0.0868952081681373,0.0296634810639572,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.72398233016332
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.12236543860861,0.0906151427523567,0.509328885068395,0.0880439507679134,0.0350792903123297,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.72398233016332
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00132900268544372,0.0893742157641044,0.87126356164923,0.0882231183756203,0.0395253523914656,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72398233016332
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.64021201943329e-06,0.0894179105741563,0.395190798170559,0.0870774197489494,0.0224230429352868,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72398233016332
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00318973878664545,0.0894317336207871,0.734792130597559,0.0871337133922494,0.0232072768477312,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72398233016332
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00308188722967951,0.0895716622546579,0.409452064398963,0.088755097627255,0.0475334102087664,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72398233016332
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.18681844367088e-06,0.0892299508036829,0.635854379454369,0.0884354204038846,0.0267940234967798,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72398233016332
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00145282199528237,0.0880004186512924,0.695562680144715,0.0888053502661505,0.0148545271771759,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72398233016332
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,6.85466052173258e-05,0.0886793470927173,0.240779151257887,0.0878825975182297,0.027927102405911,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72398233016332
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00011091477302349,0.0880047982804226,0.858823358389838,0.0894322211403323,0.0232548322389978,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72398233016332
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00566229989847852,0.0877324085487327,0.557418817768003,0.089843166031502,0.0255079259426619,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72398233016332
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000832847450663397,0.0859542728712957,0.37243131105454,0.0894659517727512,0.0138004898825949,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72398233016332
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00502208134962532,0.0863960804243186,0.570138763209797,0.0865435562627821,0.0182157087717641,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.72398233016332
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.72718498321469e-05,0.086181146898042,0.114005182653897,0.0924548578098933,0.0244444139002078,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.72398233016332
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0598684988951594,0.0895857806045758,0.0527333761237376,0.0842569701728278,0.032842711559347,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.72398233016332
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000162243951615216,0.0879705543812461,0.556273430121931,0.0875560414401894,0.0305267261927932,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.72398233016332
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.61189341273615e-06,0.0859890987828682,0.153216626480813,0.0854730446384103,0.0271874551550565,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.72398233016332
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00912451470054284,0.0920819423307769,0.128799920279159,0.0880923517314592,0.0368675355946042,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.72398233016332
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,4.93004603075838e-05,0.0900686934303216,0.850653758732517,0.0878484258373942,0.0327250816950162,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72398233016332
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.05754726450636e-06,0.0895342136369138,0.312281645921017,0.0871091017950782,0.0304750526056415,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72398233016332
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.16254589918414e-05,0.0902830814654617,0.619148896386309,0.0875184114982222,0.0626155233874694,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72398233016332
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0343351192769067,0.0886122102466892,0.169735972627681,0.0870300026821918,0.00686878159589837,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72398233016332
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0058841906264622,0.0896410443922609,0.0939028294966075,0.0868164980696466,0.0444392868561032,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72398233016332
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000190456336458492,0.0885618019539827,0.861134387737033,0.0880110538976983,0.0257480541642254,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72398233016332
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0128949571305645,0.085985800136776,0.77260695293192,0.0894950820870934,0.00765773575977595,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72398233016332
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0012256615321157,0.0914786330271325,0.568283332604415,0.0882745419795862,0.0354833932322243,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72398233016332
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0689803631207083,0.0886604843625603,0.570557352854203,0.0881472888712597,0.026344653342098,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72398233016332
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0283685389662717,0.0880818034476891,0.814815923573536,0.087239329861985,0.0228440102615438,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72398233016332
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0187708838792948,0.0899645747066661,0.15251571736673,0.0892895061705208,0.035199525180776,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.72398233016332
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0105078506621898,0.0873353321695513,0.971801569222147,0.0855750820357921,0.0221739007332507,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.72398233016332
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.109935342667291,0.0863306661830744,0.650914181319093,0.0828233047886328,0.0202295611768224,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.72398233016332
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00218935812137441,0.0882285499481858,0.244630358589529,0.0892385576618867,0.0305159132719672,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.72398233016332
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0314256940859753,0.0881772107038901,0.605313182145722,0.0958598217019167,0.0303782921328916,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.72398233016332
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00686068937675343,0.0942880692559335,0.409822271275947,0.0986191011842259,0.040481458517099,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.72398233016332
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00167144962485968,0.0892954323455315,0.782760869826046,0.0871129702422365,0.0341505890507676,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72398233016332
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00051504503960325,0.0895364451711011,0.758067857229909,0.0888613720767579,0.0265435740018352,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72398233016332
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00535555797127079,0.088089501219164,0.628474728876644,0.0867081799711398,0.0253205675823392,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72398233016332
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,4.71464055426814e-05,0.0876325835338561,0.165290362120441,0.0867417574862096,0.0147076707714716,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72398233016332
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00296735007664391,0.0884942116259785,0.948387233088675,0.0890624884860571,0.040555044013986,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72398233016332
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00183810928055716,0.0899565980903999,0.752984374499849,0.0873094393317786,0.0330150903803629,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72398233016332
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00655790139155426,0.0881709963969443,0.0558114296094788,0.0876073111744341,0.0236917098890344,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72398233016332
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0809467997879999,0.0874474117391983,0.98857220942457,0.0881201819015423,0.0222536868120508,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72398233016332
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.233229521486546,0.0908874456418486,0.532494507047697,0.0888291524413009,0.0519273531769409,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72398233016332
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.205103298494763,0.090712823020526,0.447704815902471,0.0841655585598341,0.0368489374896933,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72398233016332
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00121527092250551,0.0919272341513806,0.114115502655421,0.0909612570394574,0.0424027261712324,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.72398233016332
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0647371379278585,0.0880934145688741,0.911729945745769,0.0861385353611136,0.0342758857264864,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.72398233016332
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.55472484526143e-05,0.089393757124114,0.583123410070365,0.0839292823296189,0.0331418416087255,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.72398233016332
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.08390049655867e-05,0.0903917284904649,0.634469702503949,0.0872955395002071,0.0369343417167219,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.72398233016332
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000280364754843758,0.0913372149668558,0.417727545400003,0.0804915396423294,0.0366025808014383,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.72398233016332
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.1831566861342e-05,0.0776925775829248,0.33237318599743,0.0862963223855274,0.0195773810513443,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.72398233016332
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00101532907267222,0.0884989648449802,0.663029379383023,0.0887015621343795,0.0110223881681161,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72398233016332
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0491401862522354,0.0907032934699369,0.00398925857260912,0.088429115839477,0.0506315408800449,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72398233016332
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0045374507778662,0.0896392020827727,0.523608263623931,0.0878955666262226,0.0285986593037199,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72398233016332
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0908478895813193,0.089597974619411,0.447253654320289,0.0887741876210028,0.0237316921644219,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72398233016332
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0389487864937735,0.0895038312736647,0.636147516422215,0.0864318084399968,0.0263169249515849,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72398233016332
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00608743302062567,0.0905853753549759,0.813546768436854,0.0878375361228618,0.0558638750636179,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72398233016332
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.51164516012864e-06,0.0891217543339509,0.794864069740867,0.0883944956205321,0.0247235013999069,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72398233016332
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000234622651721009,0.0870006812470776,0.886451764513007,0.0884823587318599,0.0137580743602752,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72398233016332
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000132846510442679,0.0870761188102288,0.54308800021406,0.0886228569779638,0.0122273138702075,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72398233016332
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000217794079565746,0.088718396014018,0.232807369619671,0.0842455518010475,0.0287913622926829,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72398233016332
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.012025125314754,0.0889750704641024,0.474850827843634,0.0917975747865299,0.0277395470158818,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.72398233016332
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000218474295575376,0.0874034937577039,0.11883029703293,0.0882167179883727,0.0276778075330893,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.72398233016332
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.91091570762839e-05,0.0871352285113726,0.0194638862901783,0.0856530513669914,0.0210775426275052,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.72398233016332
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0249459930587434,0.0868180575117524,0.39699410999893,0.0831786123583214,0.0251904802235865,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.72398233016332
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000245882313681323,0.0873154823574518,0.0532128839506645,0.0857974079891996,0.0298797052820507,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.72398233016332
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00740716336387907,0.0905697939699598,0.461149772608346,0.0759476210018752,0.0355044505709441,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.72398233016332
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0171487804781037,0.0895266813876488,0.817109718563896,0.0889184924277658,0.0341827850789097,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.72398233016332
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0262097409245562,0.0899890484253253,0.252987406862821,0.0875547795095404,0.0473914820678204,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.72398233016332
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0033410940881806,0.0907753957574415,0.21373585417925,0.0874608702946037,0.0460125832787857,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.72398233016332
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000424232073609453,0.0891133618604812,0.161965069147917,0.0883453746292703,0.0374552760475348,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.72398233016332
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,5.10676541269551e-05,0.0881700211267232,0.949321103911682,0.0886459156476995,0.0150381951198737,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.72398233016332
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00754490221485896,0.0888292291074898,0.489066358893837,0.0869866092164546,0.0306440151095471,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.72398233016332
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0152314364704,0.0895097535077798,0.499962077570824,0.0874858611280059,0.0367249527531351,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.72398233016332
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0528586871231647,0.0887110582885039,0.567954961975779,0.0876044943371801,0.0394956346852365,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.72398233016332
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00313657328016869,0.0869934653836897,0.787132224371354,0.087486755836909,0.0160834343715923,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.72398233016332
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.134287283964952,0.0852300945173282,0.589972056948165,0.0895320927460107,0.00968712399569175,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.72398233016332
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0109501916194025,0.0885195041032587,0.538782403201633,0.0865655987098809,0.0291747944350617,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.72398233016332
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00243744418573095,0.0857395109266101,0.753683576862171,0.0876817345581065,0.0212522683530261,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.72398233016332
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.41325452977024e-08,0.0870022659025286,0.683795609519331,0.0927153277238125,0.023345098223546,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.72398233016332
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00727813284462988,0.0906886315553944,0.502560508732399,0.0900422371233166,0.0381769859687924,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.72398233016332
