"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,94,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.491669895928591,0.179346377111576,0.268574718852487,0.17514182400335,0.186595564233939,0.177453998252132,1.1691242209562,80.4462884312705,94,0.707848091920217
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.0104680845478622,0.178404423338058,0.972845786226256,0.169348898785483,0.250601005040826,0.175756017710144,1.51726611343209,81.1892475399781,56,0.707848091920217
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.32420751410658e-05,0.187202586576841,0.988057816706675,0.164598641011365,0.0855750241420554,0.17370908667365,2.15968524713256,82.0798953845266,28,0.707848091920217
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00500808426105663,0.165762919135153,0.149063707706186,0.163957225771303,0.0801315375953103,0.168830369667638,3.1306536868812,84.172923957881,16,0.707848091920217
30,100,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.00698763877337956,0.185712983112305,0.796335461511572,0.178437309619329,0.160863742292352,0.178246756953875,1.12344777574139,80.0983527626751,102,0.707848091920217
50,62,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.368056845152672,0.186476296853024,0.617385518294393,0.169398125482582,0.232275312717719,0.178007692847789,1.4306150031185,80.2033398962775,64,0.707848091920217
100,32,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.279636456068937,0.178424245091179,0.629009023980514,0.169228295209438,0.154851097800275,0.178451711599885,1.98143457961329,80.0083034804333,32,0.707848091920217
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,1.2146568585773e-06,0.176388488947008,0.195476558302376,0.165518329561791,0.204028255400447,0.170532382420668,2.89298506317711,83.4482804646416,16,0.707848091920217
30,114,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.345567768952645,0.174156844629158,0.869716520425809,0.184613274641457,0.117208847461464,0.1783844860266,1.05058107746052,80.0378439930334,118,0.707848091920217
50,74,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.173150954405076,0.05,0.028979156627449,0.173442912148039,0.495953991547268,0.17697696831536,0.0915665816659343,0.178171294235149,1.30708801762853,80.1314986185882,78,0.707848091920217
