"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00429818972122215,0.0898488351813212,0.323400078621062,0.0880875556375446,0.179188242554991,0.08921002305557,2.36383745140696,80.022218547895,360,4.59065941174825
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.224417122400764,0.090369590501809,0.33500880025477,0.0891194663357836,0.183151173121868,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.59065941174825
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00991802995189278,0.0883654677117222,0.791334499466655,0.0871042705301185,0.15568635546587,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.59065941174825
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.638195594957798,0.0873429362176328,0.434320241281838,0.0860346576250052,0.127017532025653,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.59065941174825
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00400099390317587,0.0898584740086513,0.731860353952156,0.0885928951790829,0.161993248908558,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.59065941174825
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0357507004109073,0.0901410512779533,0.0387049098284579,0.0880457442528546,0.169360491955925,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.59065941174825
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0054192795037506,0.0882855818644385,0.348808434122982,0.0879537947828912,0.142278039335343,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.59065941174825
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000136861869022847,0.089014411220071,0.992034141752298,0.0899832525124741,0.237586773389515,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.59065941174825
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,9.56734235125793e-05,0.091393599203289,0.234552675534277,0.0892062307987806,0.196341447472147,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.59065941174825
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0779597233578548,0.0911709095930334,0.261738091963843,0.0887887032499403,0.188266751244741,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.59065941174825
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000180951399722634,0.0903834833720709,0.428318131838829,0.0892046929952402,0.176481147468451,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.59065941174825
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00494293284007824,0.0888242160054547,0.656186611461368,0.0874853436878655,0.125162622978976,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.59065941174825
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0137661027282854,0.0873026333113863,0.417709291332384,0.0886673419396756,0.157228166770512,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.59065941174825
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0238458327309733,0.082712152382105,0.137143969654397,0.0864455721500476,0.13252229764928,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.59065941174825
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00821024128071862,0.0940988817948881,0.0142047516491254,0.0896447138998352,0.196734194718951,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.59065941174825
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00120143398091664,0.0920424521711868,0.121960705848584,0.0880375766744422,0.190315746812273,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.59065941174825
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.402523832115281,0.0899454554681828,0.15574666706291,0.0896254332455612,0.198887059002106,0.08921002305557,2.36383745140696,80.022218547895,360,4.59065941174825
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000194679834539584,0.0887835663375343,0.998883346449995,0.0894183446375034,0.126513501942944,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.59065941174825
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.180493339321177,0.0882664711046228,0.398767028611926,0.0864774027303276,0.126210872922517,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.59065941174825
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0602789152899084,0.0876090045764712,0.128039929768875,0.0880759462695651,0.130101289017005,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.59065941174825
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000593911635379362,0.0895933349628879,0.295312106913659,0.0898525299735922,0.17804452216152,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.59065941174825
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00160217069700878,0.0902477680379085,0.303930183384395,0.0897205056865453,0.176912824303636,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.59065941174825
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.36571666572832e-06,0.0917351657395325,0.07556973824172,0.0890481982722368,0.18376098350399,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.59065941174825
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0010197189043824,0.0879073944353034,0.317131965874966,0.0881923531239311,0.165584558217473,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.59065941174825
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000522917189360865,0.0897966474989242,0.331256160632094,0.0874383134956599,0.166448332064074,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.59065941174825
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0200998061384996,0.0919703727551429,0.380760775968449,0.0922508266860232,0.197944970384705,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.59065941174825
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0104377735418041,0.0899587163923805,0.465471892736269,0.0885263695001657,0.16068202461866,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.59065941174825
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.09955828261339e-05,0.0895845616755662,0.910953649634425,0.0887357005438246,0.127967415109726,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.59065941174825
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00513442841031001,0.0911843888470403,0.0756255820822408,0.0843246211927664,0.183045871996485,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.59065941174825
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0456267878089902,0.0859568990146709,0.913884658641946,0.0850739598187508,0.151189428334954,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.59065941174825
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000305437755871091,0.0863419189746847,0.794427313734596,0.0929772546645695,0.156661550406779,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.59065941174825
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,7.36621754945569e-07,0.0806941514614493,0.763504253691977,0.0915456012554827,0.135935626448597,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.59065941174825
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.06675251110821,0.0898091928517986,0.52717306774641,0.0885371184099536,0.173967883184349,0.08921002305557,2.36383745140696,80.022218547895,360,4.59065941174825
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0316180799183611,0.0887553187303239,0.263619726941651,0.0882065521261555,0.150147826303692,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.59065941174825
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,1.24942228366446e-07,0.0880975718267184,0.206419012380031,0.0878830328528891,0.16050863104657,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.59065941174825
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.024413829591123,0.0910370515288724,0.46303971144366,0.0893174351086295,0.149264562831466,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.59065941174825
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0119561512812706,0.0915369764100857,0.763798654817176,0.0878298927263109,0.177573112149647,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.59065941174825
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0242192866666601,0.0895360231471468,0.276412170409484,0.0899073475605788,0.192425300481541,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.59065941174825
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0366642212456021,0.0903116331855817,0.5465369548207,0.0885997821546874,0.159273851925945,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.59065941174825
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,3.79932197202336e-06,0.090888352644886,0.973727858935739,0.0888653585853852,0.13522600176971,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.59065941174825
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000859825877391365,0.0886339331448703,0.0326306418730622,0.0891980050020411,0.142998056511033,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.59065941174825
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00025906953544906,0.0895882894873937,0.79916369192039,0.0889981707087838,0.18716882732199,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.59065941174825
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0226160349887657,0.0885066667909643,0.80239967689759,0.0908284893632852,0.143327093819255,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.59065941174825
200,90,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,4.30295255999896e-05,0.0872113487181938,0.527912436769554,0.0867182464960166,0.139275191252925,0.0886531610271339,4.78725384959148,80.5110331138203,90,4.59065941174825
30,686,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00523102718096513,0.0862934439006136,0.972928356919508,0.0908735712058773,0.145217430117452,0.0891381345129792,1.71516941228779,80.0853886143312,684,4.59065941174825
50,550,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00421603994364684,0.0939270769398324,0.900347297060197,0.0874922773618183,0.199818643298525,0.0892247209879511,1.91180864379953,80.0093008724534,550,4.59065941174825
100,450,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,6.08602896827544e-05,0.0910145957914567,0.684284241104066,0.085813039357733,0.180989721403073,0.0891253376489722,2.1183003085062,80.0966315468674,448,4.59065941174825
200,400,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,6.2001428264857e-05,0.088110667430582,0.921817941995663,0.0873651852285406,0.168835533331251,0.0890569472686628,2.25024890373611,80.1567070461779,400,4.59065941174825
30,360,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00103359779140577,0.0906997712107566,0.961791597950078,0.0892470985126132,0.181184174244801,0.08921002305557,2.36383745140696,80.022218547895,360,4.59065941174825
50,218,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.10082491168312,0.0899709406063233,0.739531766485925,0.0883717666149023,0.203305125970332,0.0892044977003447,3.03804646402014,80.0270744575297,220,4.59065941174825
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0085775776200957,0.0880450950490885,0.303711875261465,0.0882062481608839,0.124778624350065,0.0884676920944624,4.30940941241598,80.6735587694377,112,4.59065941174825
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000461127096599565,0.0884576647577304,0.206872377560748,0.088157252487984,0.123965916067738,0.0887956685747399,6.0494875337972,80.3860557126437,56,4.59065941174825
30,390,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00148700817097142,0.0896925700658235,0.580454784455311,0.0889597296542102,0.164733292155914,0.0892161793346311,2.27078814226792,80.0168080287023,392,4.59065941174825
50,242,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000648342906603199,0.0889591239313396,0.704560723536352,0.087440931985056,0.130916172162399,0.0891582508820495,2.88645904633153,80.0677137864735,244,4.59065941174825
100,126,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00589454908896385,0.0886946995749129,0.182335251773666,0.0898003580195222,0.187716322217723,0.0890675221738953,4.00841011157528,80.1474189653236,128,4.59065941174825
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00156113483626294,0.0892342182085644,0.424068282481196,0.0879265604975183,0.215942672095648,0.0882270262117307,5.64444067383121,80.8842252874212,64,4.59065941174825
30,454,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.00228314128842396,0.087807069012006,0.670389796250462,0.0881181427536659,0.131324717506836,0.0891497686562353,2.1077922106359,80.0751666959252,456,4.59065941174825
50,296,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.0955943867138959,0.0916452379572683,0.858609455117619,0.0874777826393327,0.216089138518581,0.0891543096244034,2.61015095198435,80.0711768056772,300,4.59065941174825
100,166,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.173150954405076,0.05,0.000321069279997837,0.0909935719315847,0.779423192781051,0.0889914859176265,0.216003711315619,0.0887129468245068,3.52020623105943,80.4586118869668,166,4.59065941174825
