"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0454181968666112,0.274950659820374,0.521741472862668,0.24818471661271,0.233668599088274,0.26200497862711,0.766651798997018,81.6625500522857,44,0.489266574382782
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000887532082631946,0.27567750620789,0.138905335579099,0.254594844845509,0.148736927920685,0.260708304952941,0.992447209742479,82.038069073056,28,0.489266574382782
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.137768310718986,0.298761282244427,0.0177408474126907,0.253515645857975,0.16414410532402,0.261315073475974,1.39702192175728,81.8624895092119,14,0.489266574382782
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0223615480636173,0.2565115611273,0.758383547967634,0.244667223297316,0.0788375825984061,0.244800153200951,2.10585177270014,86.5151533826768,8,0.489266574382782
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0306167824432436,0.276009176035101,0.497234037972979,0.257627211980837,0.313871784374887,0.262817623768744,0.730806147259432,81.4266464531564,52,0.489266574382782
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00195785423705617,0.258425218409503,0.174542457385941,0.266750673397899,0.187580374181149,0.265734378762602,0.922868978118934,80.5768036162885,32,0.489266574382782
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0156820593348263,0.29409550228579,0.816087422038999,0.262369060864893,0.423420114707021,0.260254963716246,1.31746209439103,82.1690823670138,16,0.489266574382782
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000224639911190924,0.296204483863217,0.950597692952537,0.254255421536517,0.27090224561632,0.262152353783341,1.83630005102896,81.6197993024692,8,0.489266574382782
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0256383844267497,0.276194983469654,0.253613295378359,0.255795430537567,0.355911612341562,0.266652480896672,0.659160096455436,80.3084080793847,64,0.489266574382782
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0710758936445445,0.30116999678336,0.0672866539817795,0.270782187294917,0.465519910182864,0.263397448575479,0.834605489265109,81.2580814844828,40,0.489266574382782
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00258024937581845,0.275465098049448,0.0305452895735287,0.265142047578079,0.283971121612994,0.265582673036276,1.13157068923824,80.62111507272,22,0.489266574382782
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00240530234447378,0.27063838235843,0.276328139323399,0.255486780141835,0.203405488377054,0.247864008989992,1.67717584952186,85.6763350620577,12,0.489266574382782
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,9.38680146374838e-05,0.310274165224388,0.852563037923503,0.22361859823778,0.536163737237363,0.266177930057516,0.452419414390409,80.4471851087732,124,0.489266574382782
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,6.28881030877053e-05,0.255361469604619,0.879163873263735,0.24157718422203,0.319705249345207,0.265461742263814,0.487394253178246,80.6564295624105,108,0.489266574382782
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0177483910256978,0.251730146005425,0.838544567617362,0.245772469537903,0.311485450460876,0.267567923503355,0.514237968484411,80.0404233765523,94,0.489266574382782
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.050226858979877,0.252423303461087,0.85851362632284,0.255780413101385,0.326233284275635,0.267334892403525,0.532406726731024,80.1086733002149,88,0.489266574382782
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0841479981461131,0.255650959846169,0.926724345790558,0.252680864887167,0.294308923070547,0.26200497862711,0.766651798997018,81.6625500522857,44,0.489266574382782
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000748310881835523,0.273546175357269,0.149883711204491,0.244484744961766,0.493464236852252,0.260708304952941,0.992447209742479,82.038069073056,28,0.489266574382782
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0211962489515233,0.25570723149836,0.948029014724741,0.239155763482978,0.34069761331397,0.261315073475974,1.39702192175728,81.8624895092119,14,0.489266574382782
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000302670261519615,0.246890804736869,0.127933170255941,0.238518281384994,0.148961402284793,0.244800153200951,2.10585177270014,86.5151533826768,8,0.489266574382782
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.425853091175274,0.270078610467109,0.147814693052313,0.258235842883534,0.366094991412798,0.262817623768744,0.730806147259432,81.4266464531564,52,0.489266574382782
