"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00454395768572457,0.0911355001949771,0.35330381398497,0.0889391150638933,0.384501625950788,0.0890829326933054,2.33833262300501,80.133882955914,370,10.4077612439791
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0424083924684501,0.0900579769406658,0.21491014441641,0.0891074784240612,0.390109771072987,0.0888519920905194,3.02091019598782,80.3366378849378,224,10.4077612439791
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0146968314510201,0.0924077035950335,0.0859002916107941,0.088845852491451,0.374823648186494,0.0890154185072512,4.25653957246225,80.1931782655577,112,10.4077612439791
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.125703602243524,0.0922817152514879,0.250209925133487,0.0904007437438611,0.308272679764452,0.0891140032707399,6.0063445465337,80.1065890851352,56,10.4077612439791
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.048767699322704,0.0900077200660351,0.700347879128228,0.0904444336716032,0.306688891194981,0.0891059781870715,2.20944048614966,80.1136390398788,416,10.4077612439791
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.108516840270121,0.090677422784842,0.100058045457136,0.0907230203380625,0.375645062713927,0.0891687142956116,2.81678886339962,80.0585197480692,256,10.4077612439791
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00116036715299117,0.0926867094415779,0.141169821316901,0.0893088958296385,0.340802423550583,0.0891724247951733,3.93698113795533,80.0552592952097,132,10.4077612439791
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000259646991408181,0.0910806558048062,0.0205891055511475,0.0901116386997162,0.465791931039496,0.0891290819282054,5.53076656459164,80.0933419996339,68,10.4077612439791
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0015974741869265,0.0916162914401593,0.512722700458531,0.0889040717040702,0.432301687453485,0.0890662373335205,1.97699272680779,80.1485474800391,522,10.4077612439791
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0272742521326481,0.0918813125362528,0.240210496624596,0.0887662332846698,0.390352405940299,0.0890664060837879,2.4620398178547,80.1483992618527,336,10.4077612439791
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0065064943792392,0.0902399193819125,0.873183107264958,0.0901208525375249,0.324006775859917,0.0890541884632379,3.35468084936784,80.1591300733834,182,10.4077612439791
200,94,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00373069316591508,0.0950034072773873,0.952458328302948,0.0899875936272261,0.465972767261906,0.0892318319914651,4.62373161011288,80.0030509003176,96,10.4077612439791
30,1072,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.167461524942306,0.0891441361948736,0.204744897206466,0.088304404919349,0.357776411210819,0.0891969019701983,1.37024816453166,80.0337497205091,1072,10.4077612439791
50,938,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0110753885886599,0.0917428621991989,0.375191232721705,0.0889206873149389,0.383509033078794,0.0891610814927969,1.46603415410358,80.0652266118938,936,10.4077612439791
100,836,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00909910444507853,0.0908730684802134,0.740323989783215,0.087195894951092,0.381081348982632,0.0892066026022659,1.55131154470255,80.0252245958683,836,10.4077612439791
200,786,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.000513970769959435,0.0845538285575338,0.19700347151766,0.0882713043227287,0.334735259983455,0.0891770056464521,1.60095497601005,80.0512339873665,784,10.4077612439791
30,370,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0137978800553274,0.0914274881783506,0.973044296005575,0.0901149751486355,0.374196362427676,0.0890829326933054,2.33833262300501,80.133882955914,370,10.4077612439791
50,224,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00839945068077495,0.0905019201628918,0.0411627025048159,0.0899565965223842,0.389743436692746,0.0888519920905194,3.02091019598782,80.3366378849378,224,10.4077612439791
100,112,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00415952863236309,0.0907240165819014,0.727703010382995,0.0898441826766505,0.311247213245415,0.0890154185072512,4.25653957246225,80.1931782655577,112,10.4077612439791
200,56,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0140340478620818,0.0907374161994512,0.1978653543806,0.0877593518750322,0.424497968340095,0.0891140032707399,6.0063445465337,80.1065890851352,56,10.4077612439791
30,414,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00348642476953306,0.0907172721119451,0.410596583804316,0.089133538132362,0.319475108943311,0.0891059781870715,2.20944048614966,80.1136390398788,416,10.4077612439791
50,254,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00015087656407123,0.0922229896215103,0.308649403689734,0.0879376588701199,0.386194897440999,0.0891687142956116,2.81678886339962,80.0585197480692,256,10.4077612439791
100,130,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,5.2945746290586e-06,0.0920800175181208,0.79479484061405,0.0916638585342772,0.356120854386338,0.0891724247951733,3.93698113795533,80.0552592952097,132,10.4077612439791
200,66,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.248669140719602,0.0910107308592447,0.422105746044978,0.0920752769045481,0.264744005470874,0.0891290819282054,5.53076656459164,80.0933419996339,68,10.4077612439791
30,518,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.341639731015105,0.0920548766365151,0.576271801026705,0.0873428883239839,0.396253950696797,0.0890662373335205,1.97699272680779,80.1485474800391,522,10.4077612439791
50,334,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.00246583879402075,0.0903278451906778,0.518682639487535,0.0882345523410182,0.31544779462139,0.0890664060837879,2.4620398178547,80.1483992618527,336,10.4077612439791
100,180,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.36554090374405,0.1,0.0372930415662828,0.0910011967239855,0.0397385481593017,0.0902015479977592,0.394733651618283,0.0890541884632379,3.35468084936784,80.1591300733834,182,10.4077612439791
