"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.27904517397481,0.180857519393672,0.174028524469063,0.176025131280446,0.391618179558158,0.177620640215299,1.154712012963,80.3732017915391,96,1.15123615662257
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0959714056722386,0.177304096075671,0.551666402667844,0.174809169150023,0.390764119974146,0.177379482924933,1.48961966448325,80.4789605198296,58,1.15123615662257
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0693301911685816,0.181136816642076,0.129708787823805,0.178302207001351,0.551669616109122,0.174766209437184,2.13363733317371,81.6206811817279,30,1.15123615662257
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0238745140679961,0.179242743240927,0.893753069402208,0.164551345841919,0.299995928205075,0.169437199525695,3.10826932063439,83.915323446301,16,1.15123615662257
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00649424033205047,0.177160423270409,0.948140210465836,0.170932833813124,0.264718921185245,0.177789144497244,1.09681340522382,80.2992700072539,108,1.15123615662257
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000131138666963662,0.180070763049601,0.425418861224516,0.172925024873867,0.267946518988863,0.176549660818314,1.40958224201489,80.8424011485351,68,1.15123615662257
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0334762571000135,0.177081029721374,0.206789268207872,0.172606521717729,0.286886112657578,0.175971153014629,1.97685012655408,81.0953035556395,34,1.15123615662257
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00508551063879918,0.190791394505949,0.490546534440655,0.185472288506846,0.303061190416617,0.172255424378998,2.83539844218607,82.7083962056105,18,1.15123615662257
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.30800794515035e-05,0.184310374966265,0.038707067519822,0.180605449688137,0.342979667291453,0.177322397522296,0.995628448273412,80.5039863574411,136,1.15123615662257
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000920699537188799,0.181706638224553,0.320642301564108,0.176320918711091,0.289139837971188,0.176753395619461,1.24658239166191,80.7532415083864,88,1.15123615662257
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00610650027492664,0.192735277136051,0.141402831908978,0.174462265196044,0.522518069918925,0.175018762424993,1.71809838543613,81.5107272877186,48,1.15123615662257
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.445512097039221,0.194646688592547,0.288653787906233,0.181502140692222,0.392673776427611,0.175306409654959,2.37080017828082,81.3853858943165,24,1.15123615662257
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.041245877247545,0.196002766430531,0.905164139153399,0.185229056525801,0.45982992609978,0.178218181596529,0.681408731706186,80.110904670507,272,1.15123615662257
