"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0256954041760535,0.177595914285054,0.159838214210479,0.183287915212831,0.283202339355179,0.177620640215299,1.154712012963,80.3732017915391,96,1.17219901482264
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.040790983118098,0.17278754137527,0.536839829393544,0.177322173065956,0.276131381574882,0.177379482924933,1.48961966448325,80.4789605198296,58,1.17219901482264
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00399004598652216,0.171771889042185,0.742451098571753,0.16883390033983,0.258945282251048,0.174766209437184,2.13363733317371,81.6206811817279,30,1.17219901482264
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.566666308761022,0.17435029598632,0.264855597233078,0.171042968766264,0.248566640113185,0.169437199525695,3.10826932063439,83.915323446301,16,1.17219901482264
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00071703723352333,0.186030306597564,0.465021683784041,0.175974748476809,0.462474158207451,0.177789144497244,1.09681340522382,80.2992700072539,108,1.17219901482264
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.445513034666464,0.186468561552313,0.383697059447202,0.180367609785512,0.372246520907692,0.176549660818314,1.40958224201489,80.8424011485351,68,1.17219901482264
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.63160218041887e-05,0.184113203640922,0.381000779369861,0.175681582549686,0.257971962960363,0.175971153014629,1.97685012655408,81.0953035556395,34,1.17219901482264
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00190041348837408,0.174829648768554,0.408116890038189,0.169332508451882,0.301784998615945,0.172255424378998,2.83539844218607,82.7083962056105,18,1.17219901482264
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0149799702337627,0.18223497226791,0.935545953255399,0.175954809818573,0.305490518441139,0.177322397522296,0.995628448273412,80.5039863574411,136,1.17219901482264
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.146990411811927,0.195199509905352,0.272582472789173,0.17940335009999,0.51064978212307,0.176753395619461,1.24658239166191,80.7532415083864,88,1.17219901482264
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000477120682857679,0.187197937432966,0.508836420161357,0.176846458058994,0.382366161524413,0.175018762424993,1.71809838543613,81.5107272877186,48,1.17219901482264
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000349525905991982,0.184444579987979,0.331564610226596,0.175836289229829,0.365973212095809,0.175306409654959,2.37080017828082,81.3853858943165,24,1.17219901482264
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,3.91737600863119e-05,0.187454145249323,0.714012900978116,0.173080022770503,0.410499024707645,0.178218181596529,0.681408731706186,80.110904670507,272,1.17219901482264
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.012376288126704,0.181552408860554,0.73531447998886,0.161073516131947,0.376522817036071,0.177789585399565,0.731972979982818,80.2990765231779,236,1.17219901482264
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00301986609117931,0.178124288225287,0.3774433176028,0.174730921783795,0.357851720186741,0.178429851421754,0.77366239463469,80.0179098017757,210,1.17219901482264
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00824826640873901,0.159604238033528,0.468516126578292,0.184876972598999,0.290053729420807,0.177912055183772,0.801406414990584,80.2453249708513,196,1.17219901482264
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000155302496176823,0.182900127616573,0.279374823558186,0.173230259877726,0.308496339197218,0.177620640215299,1.154712012963,80.3732017915391,96,1.17219901482264
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00240580982093866,0.180211289272346,0.622972832095825,0.175616701296664,0.233268004289127,0.177379482924933,1.48961966448325,80.4789605198296,58,1.17219901482264
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0384826969257499,0.176728531076614,0.598804102388005,0.168945619219688,0.313395076898865,0.174766209437184,2.13363733317371,81.6206811817279,30,1.17219901482264
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000573553961282854,0.173882227509464,0.623694053949063,0.165885328334089,0.257456842472657,0.169437199525695,3.10826932063439,83.915323446301,16,1.17219901482264
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000250421934851227,0.187119973552048,0.185907989096844,0.176500625384085,0.367799425668849,0.177789144497244,1.09681340522382,80.2992700072539,108,1.17219901482264
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00312171761525437,0.178509068375803,0.183475180310813,0.174505677274827,0.405198801827608,0.176549660818314,1.40958224201489,80.8424011485351,68,1.17219901482264
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000748328994539721,0.17830696219541,0.512665371023541,0.18616912626841,0.329169204598867,0.175971153014629,1.97685012655408,81.0953035556395,34,1.17219901482264
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0254828125228468,0.172643296157146,0.830604092612464,0.170742040174828,0.385630816107978,0.172255424378998,2.83539844218607,82.7083962056105,18,1.17219901482264
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000607555762934031,0.183966341888165,0.0248737687218996,0.178742114191908,0.325614031361864,0.177322397522296,0.995628448273412,80.5039863574411,136,1.17219901482264
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.160236313404939,0.181113937089009,0.87128788804892,0.187286716894564,0.339716201726765,0.176753395619461,1.24658239166191,80.7532415083864,88,1.17219901482264
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000279552966669583,0.179614807620275,0.382202813682988,0.179656790357037,0.322426657207761,0.175018762424993,1.71809838543613,81.5107272877186,48,1.17219901482264
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0222944900879956,0.174192643327948,0.111174588912488,0.179574051323557,0.235211127633864,0.175306409654959,2.37080017828082,81.3853858943165,24,1.17219901482264
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,8.60828169331105e-08,0.168386327735008,0.826254013002716,0.177550661255825,0.294949647099177,0.178218181596529,0.681408731706186,80.110904670507,272,1.17219901482264
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000537281994322298,0.179564765173862,0.676150149616863,0.163030832496264,0.369900511220342,0.177789585399565,0.731972979982818,80.2990765231779,236,1.17219901482264
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.39387706729085e-05,0.177258220212328,0.939414077033681,0.163551718473548,0.351132680948836,0.178429851421754,0.77366239463469,80.0179098017757,210,1.17219901482264
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0323957791088193,0.189339905661193,0.0396878604722952,0.159111921939039,0.407259852560216,0.177912055183772,0.801406414990584,80.2453249708513,196,1.17219901482264
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000156208956326894,0.181057185371856,0.0664721739288477,0.176213021041515,0.420531223233002,0.177620640215299,1.154712012963,80.3732017915391,96,1.17219901482264
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000787473828233686,0.17846436153912,0.386614500437239,0.175845372217852,0.378862004373354,0.177379482924933,1.48961966448325,80.4789605198296,58,1.17219901482264
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00371646952364189,0.181811519126461,0.0634558865133211,0.17334337386369,0.293544912658013,0.174766209437184,2.13363733317371,81.6206811817279,30,1.17219901482264
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00188024994641766,0.178290025399146,0.542671994467143,0.175337625971867,0.357581041133337,0.169437199525695,3.10826932063439,83.915323446301,16,1.17219901482264
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00576658243378845,0.182151786095064,0.982940009333623,0.176384509779481,0.287138715204284,0.177789144497244,1.09681340522382,80.2992700072539,108,1.17219901482264
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00213925366825045,0.180637081784144,0.0101543527540249,0.178308925186239,0.498691104080896,0.176549660818314,1.40958224201489,80.8424011485351,68,1.17219901482264
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000164737773767175,0.175505785797731,0.6238358612729,0.176905648319699,0.416403874326732,0.175971153014629,1.97685012655408,81.0953035556395,34,1.17219901482264
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.190249853759995,0.182225731361205,0.063131387250799,0.183656715550521,0.339792627805036,0.172255424378998,2.83539844218607,82.7083962056105,18,1.17219901482264
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000567124504589688,0.187350981409844,0.0641147498905792,0.179427451586053,0.396578479445757,0.177322397522296,0.995628448273412,80.5039863574411,136,1.17219901482264
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.116991509602136,0.181422270233323,0.0087955297808094,0.180448586527216,0.284514596890104,0.176753395619461,1.24658239166191,80.7532415083864,88,1.17219901482264
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.29512667634826e-05,0.179140751358818,0.939973286333987,0.169362168931342,0.332647010169068,0.175018762424993,1.71809838543613,81.5107272877186,48,1.17219901482264
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000932532786885923,0.17151699134783,0.210523167705033,0.181675268155305,0.164100777868698,0.175306409654959,2.37080017828082,81.3853858943165,24,1.17219901482264
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.291550793696855,0.171858036509629,0.402997138337476,0.189090390022183,0.323697668278932,0.178218181596529,0.681408731706186,80.110904670507,272,1.17219901482264
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00365644177633377,0.173152328408768,0.251811239143967,0.183502878964119,0.336668968978909,0.177789585399565,0.731972979982818,80.2990765231779,236,1.17219901482264
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0112746051630685,0.184110287695536,0.138780941506774,0.167420698210429,0.392862439966949,0.178429851421754,0.77366239463469,80.0179098017757,210,1.17219901482264
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0115105926120887,0.188086334911758,0.973603581749284,0.167865748367635,0.415063673847562,0.177912055183772,0.801406414990584,80.2453249708513,196,1.17219901482264
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0997210754913913,0.184345686407307,0.227790918961902,0.180979247951815,0.581391380856962,0.177620640215299,1.154712012963,80.3732017915391,96,1.17219901482264
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000723850301278455,0.182834581183551,0.878663106630957,0.173175259240759,0.37446488635683,0.177379482924933,1.48961966448325,80.4789605198296,58,1.17219901482264
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00356291445861708,0.175992732890105,0.635910675088357,0.178079467800526,0.29253306293746,0.174766209437184,2.13363733317371,81.6206811817279,30,1.17219901482264
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0142513954035481,0.180829003379205,0.421800882462767,0.166639210129064,0.42453657793295,0.169437199525695,3.10826932063439,83.915323446301,16,1.17219901482264
30,106,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0225681215238867,0.185244453341339,0.470856270386648,0.172774350114211,0.335141980838152,0.177789144497244,1.09681340522382,80.2992700072539,108,1.17219901482264
50,66,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.368749554510336,0.173014898724355,0.463980045870191,0.179939555621335,0.333835305314783,0.176549660818314,1.40958224201489,80.8424011485351,68,1.17219901482264
100,34,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00023476418661762,0.181264784152827,0.494787418585968,0.174911928748918,0.43476574008762,0.175971153014629,1.97685012655408,81.0953035556395,34,1.17219901482264
200,18,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00675451068262625,0.186559963073807,0.594270165150037,0.166138084489188,0.281585719254427,0.172255424378998,2.83539844218607,82.7083962056105,18,1.17219901482264
30,130,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0305845119844979,0.182937692242622,0.156876157064871,0.185742841288919,0.33048013784015,0.177322397522296,0.995628448273412,80.5039863574411,136,1.17219901482264
50,84,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0198200311304001,0.18131167362568,0.327183725834845,0.175136035578409,0.338356244568745,0.176753395619461,1.24658239166191,80.7532415083864,88,1.17219901482264
100,46,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,6.25890377524486e-05,0.191221196959139,0.443461498628823,0.179680889135757,0.305049633914589,0.175018762424993,1.71809838543613,81.5107272877186,48,1.17219901482264
200,24,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00121676048884175,0.185672343881865,0.0648374966987808,0.179455514152286,0.284583861217562,0.175306409654959,2.37080017828082,81.3853858943165,24,1.17219901482264
30,272,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000186870504461724,0.187147947151885,0.383391463041398,0.162545363174366,0.405969525343701,0.178218181596529,0.681408731706186,80.110904670507,272,1.17219901482264
50,238,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0019450980708019,0.182107009318138,0.133798818653403,0.188347747556754,0.381395561106354,0.177789585399565,0.731972979982818,80.2990765231779,236,1.17219901482264
100,210,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,2.36689703935848e-07,0.192448656627277,0.545079247444384,0.185607799348134,0.423742009051237,0.178429851421754,0.77366239463469,80.0179098017757,210,1.17219901482264
200,198,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00772608309220782,0.180796459355997,0.30930426533575,0.178569908580605,0.369200345737994,0.177912055183772,0.801406414990584,80.2453249708513,196,1.17219901482264
30,96,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.000969814754155447,0.183291672029711,0.813166695910209,0.177802330106717,0.417211474991403,0.177620640215299,1.154712012963,80.3732017915391,96,1.17219901482264
50,58,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.0451705520320654,0.179756279693867,0.806478221469827,0.174445738440615,0.232238144663601,0.177379482924933,1.48961966448325,80.4789605198296,58,1.17219901482264
100,30,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.013839088975836,0.176693370713555,0.979732427361806,0.168025990651224,0.292029781424915,0.174766209437184,2.13363733317371,81.6206811817279,30,1.17219901482264
200,16,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.36554090374405,0.1,0.00245466439903863,0.166835830627872,0.560246062051896,0.167094005464655,0.286412037055578,0.169437199525695,3.10826932063439,83.915323446301,16,1.17219901482264
