"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.307809027948684,0.0890192298118811,0.681127777467114,0.0880180101081908,0.0216567030498124,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.69392871856689
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00159670029901307,0.0894216602870358,0.191860649951602,0.0886986431917913,0.0283715559942906,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.69392871856689
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000358285018813136,0.0900300791774005,0.37648027896838,0.088088295351105,0.0531660927907571,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.69392871856689
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00142539679954154,0.0894418365746085,0.563835248125782,0.0877066279376064,0.0228598285415195,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.69392871856689
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0182764182536102,0.0870871151698486,0.671211988194076,0.0872988502721823,0.000606136560717131,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.69392871856689
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00404932472788658,0.0908364558347103,0.416481274121436,0.0875729261755761,0.0462358402479469,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.69392871856689
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.007252794443827,0.0877506309374876,0.467450542039706,0.0862771261579819,0.0216559329974313,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.69392871856689
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,7.91015583566043e-05,0.0868305240562687,0.878723477142715,0.0883317050297363,0.0148352490656406,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.69392871856689
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.351943653544987,0.0897614970037277,0.104033786968396,0.089977616921261,0.0348316839651821,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.69392871856689
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00356134256337274,0.0847884493201803,0.723914232432286,0.0926635562466682,0.0121012196588687,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.69392871856689
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00014941955181515,0.0894268701049192,0.981166385334954,0.0897618435282648,0.027443605716038,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.69392871856689
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0283193973403665,0.0871429998121591,0.184020251121197,0.0893752060872828,0.0237224957255492,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.69392871856689
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0175575341138697,0.0933103249988904,0.901581368379224,0.0862930159369594,0.0518197260352194,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.69392871856689
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00497944937159631,0.087296185980106,0.205059395972478,0.0859319193711984,0.0287758432719125,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.69392871856689
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.518801664543876,0.0985367349892685,0.626617915326024,0.083540876487832,0.0508524647392334,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.69392871856689
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00055708603009569,0.0767048031019294,0.854220305741966,0.0934970302969361,0.0181727557818895,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.69392871856689
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.581574296737508,0.0893493764266472,0.955887246219571,0.088241499904142,0.0260154508459717,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.69392871856689
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00129807612095166,0.0900036249897669,0.796883765815069,0.088661532674294,0.0207331888925048,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.69392871856689
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.47435635121339e-05,0.0880381207908504,0.024999202511742,0.0894093463712957,0.0211428089237939,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.69392871856689
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0034880225590044,0.0871683122916985,0.190229103059612,0.0871730982444861,0.0228361769121136,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.69392871856689
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00342910947335161,0.0906785017744905,0.320635501556157,0.0864486557608879,0.0543238528519294,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.69392871856689
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.068044500223868,0.0887194408126736,0.536198922498168,0.089217433358361,0.0319840289337188,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.69392871856689
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00336027520611737,0.0893865131742558,0.940057165879283,0.088058838126809,0.0330375145111149,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.69392871856689
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00294512406019019,0.0899795303858924,0.351117040087731,0.0867689758850305,0.0363864957655351,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.69392871856689
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0232521988830479,0.0894758595642365,0.729272380241062,0.0891882185855418,0.0328250909587764,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.69392871856689
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0166177877852736,0.0856726098429193,0.357390811191016,0.091233355927553,0.0102144180796664,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.69392871856689
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.305925141800644,0.087555152683341,0.263752738652903,0.0894900704636413,0.0203583721820241,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.69392871856689
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000594497178444969,0.0878032677515524,0.411321986618068,0.0912403255600364,0.0259299105161792,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.69392871856689
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00123215026461536,0.0829395738767484,0.468054361080327,0.0867733322245161,0.00714373873936832,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.69392871856689
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0681531391076741,0.085248289892226,0.278975121952116,0.0799961029738882,0.0236697952864337,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.69392871856689
