"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000219143421817158,0.256545869945144,0.983225131609254,0.254674803332243,0.137956065488857,0.265089061458126,0.765748596361472,80.7652153743153,44,0.341783034801483
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0998154609702927,0.260823418387113,0.331295500723378,0.234990245806415,0.234893855856403,0.258461325610126,1.00977825035661,82.6859234576138,28,0.341783034801483
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0913944273709966,0.263033723412677,0.819721981777784,0.243655344945606,0.156174792725088,0.259778267686629,1.41359992039562,82.3066835171331,14,0.341783034801483
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000479366883150858,0.237351309410454,0.404135122232467,0.257970029572962,0.0531504005928677,0.243926999383354,2.12095484415463,86.7516397602985,8,0.341783034801483
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.93827610593856e-05,0.263231058656886,0.862947600004456,0.267243760577401,0.119320479410918,0.267422004573204,0.735907055990595,80.0831625317334,48,0.341783034801483
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000875696247639724,0.269715313485871,0.0248754093583391,0.254916313838173,0.0616040409181996,0.260067104988269,0.963528774691769,82.2233289584527,30,0.341783034801483
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0123774382143464,0.232670436358845,0.167705191836524,0.252947781465398,0.0386061079204875,0.256202855136912,1.35946565715727,83.3329420656042,16,0.341783034801483
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00234324165311397,0.278774821542817,0.233411761479013,0.251230669691855,0.224238815313172,0.259577108296817,1.87291638519649,82.364698454724,8,0.341783034801483
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0248863580671916,0.273885622681282,0.818123096754889,0.266058051968584,0.113064072638757,0.26664625428356,0.696183163794665,80.3102296290235,56,0.341783034801483
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000215763707252402,0.293053308343178,0.626298448645422,0.270004466162871,0.219451083396277,0.264481472441486,0.875117152182321,80.9424194927146,36,0.341783034801483
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.111564865204298,0.256850348265673,0.0931660342356549,0.248818947290887,0.0924236127380254,0.255209908812258,1.22542320546084,83.6159442587245,20,0.341783034801483
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000326103646473699,0.279344797172723,0.793358905493554,0.273103289933808,0.363660909198404,0.264539224399026,1.61293182412897,80.9255843592636,12,0.341783034801483
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0239248184887681,0.264957287570648,0.41043352258398,0.218410307810218,0.161406441798371,0.267096574911109,0.559389784867605,80.1784486155736,80,0.341783034801483
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,2.09930950341243e-05,0.264965225461144,0.631094883338476,0.258564350541642,0.169328832983392,0.26612127064074,0.630009355865246,80.4637477219811,64,0.341783034801483
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00187970263962357,0.257624313608725,0.116353648076737,0.259181769877377,0.157860263176046,0.264991459123568,0.704905238189037,80.7936940624608,52,0.341783034801483
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00025945970599307,0.220158410159531,0.862379644212108,0.26301727082171,0.111015517266794,0.264202653767569,0.753950608007078,81.0236721017028,44,0.341783034801483
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,6.31735797416986e-06,0.26629110013424,0.509569444447883,0.252076060656916,0.0396871426467042,0.265089061458126,0.765748596361472,80.7652153743153,44,0.341783034801483
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0194625613768394,0.259843912918693,0.0666870918257162,0.239900690544757,0.126421781724222,0.258461325610126,1.00977825035661,82.6859234576138,28,0.341783034801483
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.000332559015236816,0.264754825938727,0.527928322610028,0.250877802729313,0.0898142295011316,0.259778267686629,1.41359992039562,82.3066835171331,14,0.341783034801483
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.011301669342544,0.240493327470544,0.987135653758919,0.22742675980939,0.113705002230734,0.243926999383354,2.12095484415463,86.7516397602985,8,0.341783034801483
30,46,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00104454481416025,0.274331449492413,0.440477926786894,0.269849026267908,0.134927495445491,0.267422004573204,0.735907055990595,80.0831625317334,48,0.341783034801483
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.80299766663341e-05,0.268081322134767,0.13433286982339,0.257940343620719,0.174220834608881,0.260067104988269,0.963528774691769,82.2233289584527,30,0.341783034801483
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0058065366712506,0.260765230516294,0.18223733345059,0.252666699830368,0.156717036347917,0.256202855136912,1.35946565715727,83.3329420656042,16,0.341783034801483
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.266479353932991,0.278142380950446,0.941848077794706,0.250492866722328,0.209529028375162,0.259577108296817,1.87291638519649,82.364698454724,8,0.341783034801483
30,52,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,3.31185299226783e-06,0.249601531093196,0.907627609238814,0.267006060611394,0.0430950284380766,0.26664625428356,0.696183163794665,80.3102296290235,56,0.341783034801483
50,34,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0223083411053358,0.28871204064255,0.54786377359549,0.236294517952929,0.253298660158863,0.264481472441486,0.875117152182321,80.9424194927146,36,0.341783034801483
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.110421041940956,0.282139188415548,0.17463409660588,0.263832790962938,0.166929727554183,0.255209908812258,1.22542320546084,83.6159442587245,20,0.341783034801483
200,10,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00297849465622027,0.277977055629725,0.669365364016302,0.285469101214996,0.190642257899692,0.264539224399026,1.61293182412897,80.9255843592636,12,0.341783034801483
30,80,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0756286817667232,0.196046048945505,0.446995681188952,0.233657296611312,0.0122243611567548,0.267096574911109,0.559389784867605,80.1784486155736,80,0.341783034801483
50,64,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.00254338813817309,0.260267557508495,0.288195218161323,0.254398604622415,0.159806664801962,0.26612127064074,0.630009355865246,80.4637477219811,64,0.341783034801483
100,52,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,4.38581567725542e-07,0.244943937680835,0.379502441209845,0.256782314319079,0.142302893269437,0.264991459123568,0.704905238189037,80.7936940624608,52,0.341783034801483
200,46,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.744261658779697,0.267962440959442,0.621267800180247,0.191212028579241,0.175280596842526,0.264202653767569,0.753950608007078,81.0236721017028,44,0.341783034801483
30,44,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0241153044413772,0.263414501810373,0.576017394455237,0.253491153589869,0.11697166192156,0.265089061458126,0.765748596361472,80.7652153743153,44,0.341783034801483
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.173150954405076,0.05,0.0402136007961997,0.261945435246897,0.0416569994171859,0.248953193499734,0.150853500505508,0.258461325610126,1.00977825035661,82.6859234576138,28,0.341783034801483
