"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.061376459058277,0.182619431681503,0.873080854657786,0.175033767290751,0.0483996800139953,0.17770349074859,1.19146966585874,80.3368543794987,90,0.438219086329142
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.101328233691268,0.180060974874246,0.281597767490069,0.166731164846204,2.4777091906721e-14,0.178314731008663,1.52765342207712,80.0684917359465,56,0.438219086329142
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.34192112757773,0.179334422028801,0.62893837680752,0.168077455182453,0.0254038213390321,0.176222144713398,2.17218185712752,80.9856289026166,28,0.438219086329142
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00387468727169486,0.182049802635867,0.0551989137669953,0.164961107703519,0.0305032084421103,0.177575764870579,3.02527429220825,80.3928862103231,14,0.438219086329142
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000142065235490832,0.175944769183697,0.0639953469180007,0.169706727472278,0.0205362908834858,0.177607452486694,1.17972254488864,80.3789867547304,92,0.438219086329142
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.113530125155903,0.188701881833222,0.0254216447561773,0.175058407939911,0.0804496097842043,0.177964927151815,1.50602890358725,80.2221151785799,56,0.438219086329142
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0325631046728806,0.168693728317188,0.189293495989788,0.171586472085272,0,0.174949243914494,2.12917518293386,81.5410025397348,30,0.438219086329142
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.000131525539893368,0.17553817700142,0.513866561079251,0.167736560476344,0.018767438438828,0.173057109632323,2.97959529286546,82.3622314605649,16,0.438219086329142
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.200656046367991,0.185981785951498,0.911252222326623,0.179790353601503,0.0750703693447218,0.17703037181531,1.16242511112223,80.6319543299937,96,0.438219086329142
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00200505506201302,0.186353606120319,0.00437285613000552,0.169163250284339,0.0420316586625531,0.176904081476202,1.47246449515442,80.6872671312789,60,0.438219086329142
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00132432105912464,0.18261015425508,0.190708289692535,0.168599560092974,0.0366927272100781,0.178020416039627,1.99104717539993,80.197753740289,32,0.438219086329142
200,18,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.222279025374352,0.184150224994502,0.495414578085842,0.146718122148498,0.0205577238021988,0.176427865743494,2.70287243516335,80.8956788445751,20,0.438219086329142
30,106,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00839252776361473,0.161370731286478,0.364868303025644,0.172132912290409,0,0.177036114760188,1.1061639231105,80.6294386115654,104,0.438219086329142
50,70,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0213178006082461,0.19362441892189,0.892697892077167,0.156442190001684,0.0584618227974666,0.177523275299135,1.35374398093215,80.4159079995221,70,0.438219086329142
100,44,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,3.21330335972102e-05,0.191776107245885,0.574174217041465,0.191641865935979,0.0487897642867365,0.176381295039282,1.72967604402173,80.9160459825586,44,0.438219086329142
200,30,0.5,1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,1.85678962831704e-07,0.156066012483888,0.0206286937887175,0.171290769636018,0.0190042464233909,0.17797714059862,2.05734480940032,80.2167533268531,30,0.438219086329142
30,90,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.121853208920429,0.181148431580713,0.398193057578048,0.17691345631209,0.0610265621212756,0.17770349074859,1.19146966585874,80.3368543794987,90,0.438219086329142
50,54,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00413252526933058,0.186383762144117,0.646550280583907,0.171431076783034,0.0853145516540197,0.178314731008663,1.52765342207712,80.0684917359465,56,0.438219086329142
100,28,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0545139044964446,0.179185891030215,0.841644517230548,0.173246335744704,0.0310490987133695,0.176222144713398,2.17218185712752,80.9856289026166,28,0.438219086329142
200,14,0.5,0.1,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.229067459019575,0.179464796385796,0.102220614972642,0.175619521576571,0.0289280119757177,0.177575764870579,3.02527429220825,80.3928862103231,14,0.438219086329142
30,92,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00357511457034298,0.178882259556348,0.653017019681933,0.17278605839967,0,0.177607452486694,1.17972254488864,80.3789867547304,92,0.438219086329142
50,56,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0313390476667775,0.172002299992906,0.606309275900002,0.177887320812867,0,0.177964927151815,1.50602890358725,80.2221151785799,56,0.438219086329142
100,30,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.0556971745166796,0.173901711789143,0.674102449574849,0.172793089407414,0.0267801124625806,0.174949243914494,2.12917518293386,81.5410025397348,30,0.438219086329142
200,16,0.5,0.25,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00737373049214223,0.178381702093483,0.290601961247572,0.167687288244545,0.0304107542969725,0.173057109632323,2.97959529286546,82.3622314605649,16,0.438219086329142
30,96,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00183602364183703,0.176505018522487,0.123158633463358,0.180905599612893,0.0344689271664623,0.17703037181531,1.16242511112223,80.6319543299937,96,0.438219086329142
50,60,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,0.00861012444165806,0.172219366014565,0.884735422198218,0.167366737359326,0.0220711218939916,0.176904081476202,1.47246449515442,80.6872671312789,60,0.438219086329142
100,32,0.5,0.5,0.9,0.1,-0.1,0.5,0.5,0.0332309912494591,0.01,4.66558557817319e-05,0.162981472415833,0.819204580710104,0.173666649095178,0.00318036937817181,0.178020416039627,1.99104717539993,80.197753740289,32,0.438219086329142
