"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0021503383314369,0.0895736258264367,0.0562168183194286,0.0870314301838488,0.0267228962148164,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.70519911050797
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.53903784703234e-05,0.0905039054766983,0.0591696948662691,0.0879866589641736,0.0469410491511133,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.70519911050797
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00681451638091883,0.0883630708428955,0.878302746485254,0.0881168771566372,0.0190088781766268,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.70519911050797
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,4.89670114283009e-06,0.0891133328483101,0.719478574913106,0.088124632543061,0.0340482602608254,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.70519911050797
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00123222572514945,0.0888749919196986,0.185153020073214,0.0897400086311642,0.026331455317427,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.70519911050797
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000593415979715567,0.0900439628272713,0.143106666453429,0.0886479341412826,0.0324669975061544,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.70519911050797
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.211751275072657,0.0899818237732208,0.97789303906688,0.0888327791995634,0.0435042282288495,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.70519911050797
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0319601677137843,0.0843515919195974,0.349880053840324,0.0899184486678206,0.0108921397243487,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.70519911050797
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00356688264960261,0.0893589694301948,0.730105526770371,0.0868005737861422,0.0232913408759262,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.70519911050797
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.115936629731611,0.0885246972957028,0.104356741890941,0.0889489332232722,0.0263340337849642,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.70519911050797
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.91419688152471e-05,0.0881295710592879,0.582717745293622,0.0892822857272931,0.0261313131355398,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.70519911050797
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0048092525527488,0.0876433607910608,0.435182605106312,0.0883638425873302,0.0264522994129745,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.70519911050797
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000420553494260643,0.0888523632522398,0.00530882957903283,0.0886403942000225,0.0312731092014122,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.70519911050797
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0993156581864276,0.0896075136818985,0.730138938282871,0.0880487544717957,0.0344415005671057,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.70519911050797
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,7.33148337057522e-06,0.0940083209835638,0.999690417639627,0.0832687346601197,0.0420092838692228,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.70519911050797
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.271139964978,0.0921278256735954,0.318308643075761,0.0772056377151748,0.0371918680060825,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.70519911050797
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0675733984070579,0.0884772978987618,0.131272961689136,0.0884612255207796,0.0166826695463219,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.70519911050797
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.025004161833675,0.0897631084973816,0.0499720696203525,0.0881774063445969,0.0371309020706318,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.70519911050797
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000388669939162126,0.0884644729299972,0.407466560516208,0.0889162836289842,0.0329265942178116,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.70519911050797
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000313153032448738,0.0879845063113595,0.861360082589989,0.0889077073304311,0.0178029851348482,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.70519911050797
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00203873071435812,0.0914364850087149,0.329739865587432,0.0863749171348432,0.0708041205573171,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.70519911050797
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0031244651332196,0.088675796781752,0.157604241209511,0.08771322018947,0.0229342163720472,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.70519911050797
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000387977058934399,0.0891594160622249,0.307299249519913,0.0883102179950276,0.0295996969695942,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.70519911050797
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00292160740945033,0.086438870214863,0.650093629777842,0.0878156593082818,0.0186298061851139,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.70519911050797
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000116633702784534,0.0904512223077469,0.78410460948252,0.0878280648598312,0.0401860320142382,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.70519911050797
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00369643352589351,0.0907341052724612,0.452381046378516,0.0850517064919822,0.0396301111752316,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.70519911050797
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00026050899583228,0.0895630994497826,0.0863654666704275,0.0923266178894479,0.0335866172960391,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.70519911050797
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.38783538726192e-08,0.0887063419371994,0.488643005568568,0.0881694257708831,0.023985420108651,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.70519911050797
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000106614423988042,0.090426760503649,0.409250518321412,0.0847251942787374,0.0412148707015777,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.70519911050797
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000413828244789467,0.0839949141446981,0.989498001874078,0.086399834259018,0.0198029462778948,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.70519911050797
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.243613244051283,0.0840387488338325,0.466750343143822,0.0813866229036124,0.024474978076961,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.70519911050797
200,118,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.03166642056885e-08,0.0699465040722662,0.311260318186762,0.0999243177735195,0.011187482986512,0.0889551654465478,4.15253035227077,80.2460818566384,118,1.70519911050797
30,344,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.58376912459636e-08,0.0891437519203452,0.030724791698836,0.0880975207142888,0.0303211147780471,0.0892090408691255,2.41823889039651,80.0230817417069,344,1.70519911050797
50,208,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00953302546403379,0.0902242898693929,0.58395715740499,0.0877407740393784,0.0373058253887032,0.0892124309109752,3.10966602224492,80.0201023915027,208,1.70519911050797
100,106,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.0002948856097028,0.089412912339674,0.571040802799958,0.0888583686680557,0.027614685485086,0.0889984246700427,4.37702060659927,80.2081006501518,106,1.70519911050797
200,54,0.5,0.1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.324996518158465,0.0895157509508859,0.720286228792405,0.0884769686463742,0.0278307409204856,0.0889070167995308,6.14507526621276,80.2883474607027,54,1.70519911050797
30,354,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.44551693698411e-05,0.0907281294073186,0.282049792702249,0.0874302812847535,0.0378780426280794,0.0890100351633499,2.39450962172212,80.1979055286241,352,1.70519911050797
50,216,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00772836513338469,0.0901972584761165,0.582270568044213,0.0873242516750037,0.0411441626371346,0.0891957060410853,3.0526807776553,80.0348007055799,216,1.70519911050797
100,114,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.038733790704689,0.0886208922531975,0.838159873102721,0.087690247504009,0.0283175274563983,0.0885286548523769,4.26555951947628,80.6201537758031,112,1.70519911050797
200,60,0.5,0.25,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,2.66168404716298e-05,0.0895697244621301,0.00740685009849916,0.0870299740134895,0.0376133996791942,0.0883332668314613,5.90570776827122,80.7912603826614,60,1.70519911050797
30,368,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.00193639797551007,0.0893206869448969,0.271575981686101,0.0876245196626934,0.0331899753274239,0.0891411705552928,2.34161552021013,80.0827211531373,368,1.70519911050797
50,232,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,9.14501964027298e-06,0.091772866125896,0.707365052598972,0.088271574774306,0.0458320524859152,0.0889398531383312,2.96250678914225,80.2595242039078,232,1.70519911050797
100,126,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,3.77877329588887e-05,0.0872690583246434,0.00454675167517265,0.08404474838338,0.0192006724257866,0.0891234784654211,4.00337832070656,80.0982649188867,128,1.70519911050797
200,72,0.5,0.5,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,7.50725981918955e-05,0.0871731418635853,0.869440286113232,0.0882671082604634,0.0223699315585555,0.0880886696980636,5.42112987300987,81.0052129442069,72,1.70519911050797
30,404,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,1.8291886503054e-08,0.0857382351884963,0.987718882875143,0.0867282284390748,0.0175150505137252,0.0891650906288186,2.23365332660984,80.0617038522765,404,1.70519911050797
50,270,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.236265992359863,0.0887386501994814,0.612587017334067,0.0820747278752518,0.0326940656782009,0.0890247270886821,2.74089866062745,80.1850038847127,268,1.70519911050797
100,168,0.5,1,0.9,0.1,-0.1,0.25,0.5,0.0332309912494591,0.01,0.000210221179655782,0.083643553278672,0.838527006882245,0.0875457787337317,0.0233000247470784,0.0891686872650321,3.46351263079131,80.0585434999265,168,1.70519911050797
