"n","K","p_x","icc_x","beta_1","beta_2","beta_3","beta_4","bar_W","sigma_gamma_sq","icc_yx","p.val","sd.model","p.val.null","sd.model.null","sigma.gamma.sq.model","sd.ss","beta4.ss","power.ss","K_linear","time"
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000502580281698371,0.27865423315194,0.40911006651549,0.247734904606144,0.349227918863397,0.26200497862711,0.766651798997018,81.6625500522857,44,0.492943640549978
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000183109923872095,0.261770246576389,0.0900777653534215,0.251863007454573,0.44299148537103,0.260708304952941,0.992447209742479,82.038069073056,28,0.492943640549978
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00342608032536188,0.293809017287526,0.988305790097512,0.250182576750977,0.396814542106465,0.261315073475974,1.39702192175728,81.8624895092119,14,0.492943640549978
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0305111435839454,0.257891635693215,0.371691339188302,0.237304360064845,0.43934908192517,0.244800153200951,2.10585177270014,86.5151533826768,8,0.492943640549978
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000622489532419768,0.273763758148756,0.712454341728527,0.257670605754973,0.361793568432274,0.262817623768744,0.730806147259432,81.4266464531564,52,0.492943640549978
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00579953006172116,0.255330267583934,0.779369117629536,0.260651737956381,0.140003568905864,0.265734378762602,0.922868978118934,80.5768036162885,32,0.492943640549978
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,8.05030569155822e-08,0.253528877439344,0.929016404222103,0.253246065727682,0.103450738088182,0.260254963716246,1.31746209439103,82.1690823670138,16,0.492943640549978
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0336178949067851,0.27577559509566,0.754812166595665,0.268792462897599,0.367655491919294,0.262152353783341,1.83630005102896,81.6197993024692,8,0.492943640549978
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00496701961824143,0.291492939033871,0.727202739844764,0.275576057230677,0.504074760675218,0.266652480896672,0.659160096455436,80.3084080793847,64,0.492943640549978
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00087877904335748,0.290368914242257,0.469367619592267,0.260611066936681,0.514013370959618,0.263397448575479,0.834605489265109,81.2580814844828,40,0.492943640549978
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000219026216547157,0.28795423981167,0.332259369158626,0.292774128037974,0.177418774063866,0.265582673036276,1.13157068923824,80.62111507272,22,0.492943640549978
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,1.130607615665e-05,0.274211312299179,0.626543484734553,0.242637539335173,0.311133386152286,0.247864008989992,1.67717584952186,85.6763350620577,12,0.492943640549978
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00331710162706583,0.298206399108865,0.861520567000548,0.272768417240788,0.492301160068528,0.266177930057516,0.452419414390409,80.4471851087732,124,0.492943640549978
50,108,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0210945373133133,0.285455501055303,0.75941052078614,0.235759325854841,0.425150011199413,0.265461742263814,0.487394253178246,80.6564295624105,108,0.492943640549978
100,94,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00376038482303678,0.247587064985775,0.0477587290173522,0.282558029771044,0.301952614041005,0.267567923503355,0.514237968484411,80.0404233765523,94,0.492943640549978
200,88,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00142749061691861,0.300648213930218,0.297291361128373,0.279598435938804,0.467447373319896,0.267334892403525,0.532406726731024,80.1086733002149,88,0.492943640549978
30,46,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00754924984918714,0.273131610390739,0.511457150241756,0.237369590319731,0.229856359521399,0.26200497862711,0.766651798997018,81.6625500522857,44,0.492943640549978
50,28,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0142653017616453,0.265760466919215,0.669993417262394,0.260737273184851,0.100943248875476,0.260708304952941,0.992447209742479,82.038069073056,28,0.492943640549978
100,14,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00193774093798858,0.259033463318972,0.660589907957952,0.253804060811222,0.201754059295185,0.261315073475974,1.39702192175728,81.8624895092119,14,0.492943640549978
200,8,0.5,0.1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00927165573210109,0.240535865715202,0.833824316715946,0.2568157393244,0.214813902928041,0.244800153200951,2.10585177270014,86.5151533826768,8,0.492943640549978
30,50,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.258376744391959,0.268625313212051,0.0410569960606315,0.248097465989436,0.286769879977613,0.262817623768744,0.730806147259432,81.4266464531564,52,0.492943640549978
50,30,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0193774644031641,0.265745810539275,0.676205693154284,0.269591826363413,0.137516869624667,0.265734378762602,0.922868978118934,80.5768036162885,32,0.492943640549978
100,16,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000203426835547087,0.271827441424447,0.295884916572076,0.261122837865146,0.156639745672289,0.260254963716246,1.31746209439103,82.1690823670138,16,0.492943640549978
200,8,0.5,0.25,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.0552511036990116,0.270282471851233,0.277081979837866,0.265229301290694,1.03536877026827,0.262152353783341,1.83630005102896,81.6197993024692,8,0.492943640549978
30,58,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00103538561946331,0.28477929567951,0.806940572911025,0.26924912015207,0.382087371538352,0.266652480896672,0.659160096455436,80.3084080793847,64,0.492943640549978
50,38,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00340237890357086,0.281100617739204,0.750424761708744,0.273869862516831,0.327011764139758,0.263397448575479,0.834605489265109,81.2580814844828,40,0.492943640549978
100,20,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.00048706908166853,0.283642824953438,0.874713882548808,0.293508508691911,0.285468580714917,0.265582673036276,1.13157068923824,80.62111507272,22,0.492943640549978
200,12,0.5,0.5,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000709492947357914,0.239835700615199,0.954312164871475,0.23437548509416,0.124322683886977,0.247864008989992,1.67717584952186,85.6763350620577,12,0.492943640549978
30,124,0.5,1,0.9,0.1,-0.1,0.75,0.5,0.36554090374405,0.1,0.000170270965112192,0.251674004325154,0.333310780467184,0.24506818850944,0.281739175795831,0.266177930057516,0.452419414390409,80.4471851087732,124,0.492943640549978
